t7624,-10436.918562429608,-10436.918562429608
t7625,-8432.211429189872,-8432.211429189872
t7626,-8426.193393523527,-8426.193393523527
t7627,-5493.666320185452,-5493.666320185452
t7628,-894.0180224215172,-894.0180224215172
t7629,-866.6683527589272,-866.6683527589272
t7630,-731.4674770915678,-731.4674770915678
t7631,-719.0850220465311,-719.0850220465311
t7632,-790.4457075102752,-790.4457075102752
t7633,-872.5020382658358,-872.5020382658358
t7634,-919.8343907789911,-919.8343907789911
t7635,-927.6533207128252,-927.6533207128252
t7636,-934.9972910620094,-934.9972910620094
t7637,-728.2638269457773,-728.2638269457773
t7638,-872.2323647717759,-872.2323647717759
t7639,-2099.0728040684485,-2099.0728040684485
t7640,-2170.3421914876612,-2170.3421914876612
t7641,-4615.767837358087,-4615.767837358087
t7642,-7700.5485129105655,-7700.5485129105655
t7643,-9535.290034909201,-9535.290034909201
t7644,-13409.18802043966,-13409.18802043966
t7645,-9716.039562172718,-9716.039562172718
t7646,-13150.823081058803,-13150.823081058803
t7647,-13247.756270585878,-13247.756270585878
t7648,-12496.682027354758,-12496.682027354758
t7649,-10188.504720083256,-10188.504720083256
t7650,-6677.314726401951,-6677.314726401951
t7651,-2270.1753804829623,-2270.1753804829623
t7652,-2138.3167791821056,-2138.3167791821056
t7653,-1974.1817916465632,-1974.1817916465632
t7654,-1656.6454857066185,-1656.6454857066185
t7655,-1578.0427734834602,-1578.0427734834602
t7656,-1364.4584981798275,-1364.4584981798275
t7657,-1308.4171433704005,-1308.4171433704005
t7658,-1198.077684570514,-1198.077684570514
t7659,-1090.4224519558834,-1090.4224519558834
t7660,-1022.9660590158094,-1022.9660590158094
t7661,-800.2167520016408,-800.2167520016408
t7662,-865.1463663037088,-865.1463663037088
t7663,-2114.2354948568964,-2114.2354948568964
t7664,-2209.1953597031707,-2209.1953597031707
t7665,-4259.811343685779,-4259.811343685779
t7666,-8210.251578601084,-8210.251578601084
t7667,-9848.515075856054,-9848.515075856054
t7668,-9599.726688791052,-9599.726688791052
t7669,-10753.873810701001,-10753.873810701001
t7670,-13066.242776379482,-13066.242776379482
t7671,-13132.553059062497,-13132.553059062497
t7672,-11912.05548312718,-11912.05548312718
t7673,-12980.967015134353,-12980.967015134353
t7674,-7322.38106297087,-7322.38106297087
t7675,-3210.340120371336,-3210.340120371336
t7676,-3409.447576495573,-3409.447576495573
t7677,-4190.125213716489,-4190.125213716489
t7678,-4917.75911696147,-4917.75911696147
t7679,-5687.909365889232,-5687.909365889232
t7680,-5634.396993432589,-5634.396993432589
t7681,-6269.411755666413,-6269.411755666413
t7682,-6594.205352194576,-6594.205352194576
t7683,-6401.365246704978,-6401.365246704978
t7684,-6738.358228907835,-6738.358228907835
t7685,-6688.426607280283,-6688.426607280283
t7686,-6053.883229550561,-6053.883229550561
t7687,-7457.412763115231,-7457.412763115231
t7688,-8004.687018999671,-8004.687018999671
t7689,-10473.308469600537,-10473.308469600537
t7690,-14864.3512564634,-14864.3512564634
t7691,-14722.813162592984,-14722.813162592984
t7692,-11953.481841758578,-11953.481841758578
t7693,-11768.33424670032,-11768.33424670032
t7694,-10767.624420220303,-10767.624420220303
t7695,-10115.830308457158,-10115.830308457158
t7696,-10765.210717843596,-10765.210717843596
t7697,-13038.231606095942,-13038.231606095942
t7698,-12850.071904276694,-12850.071904276694
t7699,-7100.27867609166,-7100.27867609166
t7700,-6604.735496055599,-6604.735496055599
t7701,-8042.468887992672,-8042.468887992672
t7702,-9252.33422876846,-9252.33422876846
t7703,-9225.435819113138,-9225.435819113138
t7704,-8942.29596469925,-8942.29596469925
t7705,-7914.59267597875,-7914.59267597875
t7706,-7731.653749996566,-7731.653749996566
t7707,-7710.048477662836,-7710.048477662836
t7708,-6842.53469290784,-6842.53469290784
t7709,-7616.726281810923,-7616.726281810923
t7710,-8820.373557857516,-8820.373557857516
t7711,-9456.782678134281,-9456.782678134281
t7712,-9694.577083800245,-9694.577083800245
t7713,-10297.729137675073,-10297.729137675073
t7714,-9806.11994834134,-9806.11994834134
t7715,636.1061870110807,636.1061870110807
t7716,816.7924679317866,816.7924679317866
t7717,319.2892603895443,319.2892603895443
t7718,2.671311855297972,2.671311855297972
t7719,149.54716880368778,149.54716880368778
t7720,835.200429787501,835.200429787501
t7721,-1003.8620399252832,-1003.8620399252832
t7722,-10470.783456775378,-10470.783456775378
t7723,-7270.565287010613,-7270.565287010613
t7724,-7361.448723212171,-7361.448723212171
t7725,-8589.021399566678,-8589.021399566678
t7726,-6964.471898125467,-6964.471898125467
t7727,-6412.9196266473355,-6412.9196266473355
t7728,-4785.116617978947,-4785.116617978947
t7729,-5158.802540962954,-5158.802540962954
t7730,-4283.273249832483,-4283.273249832483
t7731,-3526.7121678255858,-3526.7121678255858
t7732,-2761.167489982864,-2761.167489982864
t7733,-2804.0186695359375,-2804.0186695359375
t7734,-3217.469581445432,-3217.469581445432
t7735,-3384.8650568553235,-3384.8650568553235
t7736,-3481.418070020132,-3481.418070020132
t7737,-6081.082626725663,-6081.082626725663
t7738,-8988.102201227319,-8988.102201227319
t7739,-4634.351024513021,-4634.351024513021
t7740,-3374.82295957195,-3374.82295957195
t7741,-4265.36291715331,-4265.36291715331
t7742,-6406.392039750832,-6406.392039750832
t7743,-8340.10151262298,-8340.10151262298
t7744,-7532.079583192612,-7532.079583192612
t7745,-7259.864186894327,-7259.864186894327
t7746,-4088.0038035125935,-4088.0038035125935
t7747,-1528.9826690307823,-1528.9826690307823
t7748,-1346.8065461855595,-1346.8065461855595
t7749,-1383.0989517946966,-1383.0989517946966
t7750,-1335.2481935097408,-1335.2481935097408
t7751,-1311.9932746476093,-1311.9932746476093
t7752,-1383.9535438600362,-1383.9535438600362
t7753,-1584.5692700570933,-1584.5692700570933
t7754,-1212.3548902717596,-1212.3548902717596
t7755,-1241.0209233450641,-1241.0209233450641
t7756,-1559.6935195722822,-1559.6935195722822
t7757,-1652.9564751177138,-1652.9564751177138
t7758,-1556.2939455022367,-1556.2939455022367
t7759,-1817.3061451083804,-1817.3061451083804
t7760,-2682.8901862543844,-2682.8901862543844
t7761,-4980.008467228907,-4980.008467228907
t7762,-8542.208787211091,-8542.208787211091
t7763,-9246.877349366105,-9246.877349366105
t7764,-10158.996686099248,-10158.996686099248
t7765,-11633.727834028941,-11633.727834028941
t7766,-11956.946000505792,-11956.946000505792
t7767,-11468.155007541127,-11468.155007541127
t7768,-11433.102847972641,-11433.102847972641
t7769,-9511.545051074509,-9511.545051074509
t7770,-4826.630740192934,-4826.630740192934
t7771,-3221.937903159195,-3221.937903159195
t7772,-2349.502820909273,-2349.502820909273
t7773,-1802.0169890313905,-1802.0169890313905
t7774,-2331.3429754909134,-2331.3429754909134
t7775,-2700.676276173798,-2700.676276173798
t7776,-3231.595269510994,-3231.595269510994
t7777,-2924.4079355221215,-2924.4079355221215
t7778,-2295.185238398497,-2295.185238398497
t7779,-2288.455025915646,-2288.455025915646
t7780,-2308.8103671011827,-2308.8103671011827
t7781,-2358.5398461770014,-2358.5398461770014
t7782,-2512.8157275644053,-2512.8157275644053
t7783,-2802.69037485337,-2802.69037485337
t7784,-2526.012007173083,-2526.012007173083
t7785,-5708.74586578959,-5708.74586578959
t7786,-10239.342244576092,-10239.342244576092
t7787,-14582.23895124437,-14582.23895124437
t7788,-13505.903152343848,-13505.903152343848
t7789,-11463.906948321372,-11463.906948321372
t7790,-8134.35524270917,-8134.35524270917
t7791,-7483.237441497806,-7483.237441497806
t7792,-10690.702814015956,-10690.702814015956
t7793,-16192.0788999022,-16192.0788999022
t7794,-14345.711842909996,-14345.711842909996
t7795,-10664.913811082395,-10664.913811082395
t7796,-10067.879809181803,-10067.879809181803
t7797,-10048.599827141987,-10048.599827141987
t7798,-10896.6613365935,-10896.6613365935
t7799,-11200.62443651554,-11200.62443651554
t7800,-10720.046549132638,-10720.046549132638
t7801,-11333.320522567628,-11333.320522567628
t7802,-10875.387600707665,-10875.387600707665
t7803,-11232.485651609737,-11232.485651609737
t7804,-10639.93387478123,-10639.93387478123
t7805,-9518.448740979611,-9518.448740979611
t7806,-8842.600932591833,-8842.600932591833
t7807,-8977.464084633046,-8977.464084633046
t7808,-8846.962427003094,-8846.962427003094
t7809,-8519.253886098266,-8519.253886098266
t7810,-6894.135347654183,-6894.135347654183
t7811,303.73660194970853,303.73660194970853
t7812,-289.5000870534104,-289.5000870534104
t7813,-670.389971785261,-670.389971785261
t7814,-587.5242475681016,-587.5242475681016
t7815,-777.1654909057042,-777.1654909057042
t7816,-1156.477874765712,-1156.477874765712
t7817,-4257.579444993666,-4257.579444993666
t7818,-16429.40445414866,-16429.40445414866
t7819,-10567.707277197218,-10567.707277197218
t7820,-9268.525065864313,-9268.525065864313
t7821,-10021.065628042297,-10021.065628042297
t7822,-8818.536288729338,-8818.536288729338
t7823,-8833.411903015023,-8833.411903015023
t7824,-8697.931738891606,-8697.931738891606
t7825,-8997.349987833502,-8997.349987833502
t7826,-10012.391747641763,-10012.391747641763
t7827,-12330.054974767867,-12330.054974767867
t7828,-11601.708545714608,-11601.708545714608
t7829,-12538.416537816114,-12538.416537816114
t7830,-12891.575220804596,-12891.575220804596
t7831,-12155.296832231512,-12155.296832231512
t7832,-11387.78658388085,-11387.78658388085
t7833,-4155.60182474334,-4155.60182474334
t7834,-329.12352205630486,-329.12352205630486
t7835,-1686.060952084802,-1686.060952084802
t7836,-1110.8596465181763,-1110.8596465181763
t7837,-1475.3812026517844,-1475.3812026517844
t7838,-1504.7444102730797,-1504.7444102730797
t7839,-1350.375739875587,-1350.375739875587
t7840,-1757.4097937101233,-1757.4097937101233
t7841,-3249.147197629968,-3249.147197629968
t7842,-7707.69273343425,-7707.69273343425
t7843,-3134.827099627208,-3134.827099627208
t7844,-2595.2728146797735,-2595.2728146797735
t7845,-2470.5811078030038,-2470.5811078030038
t7846,-2203.9118342846737,-2203.9118342846737
t7847,-2168.1091634107015,-2168.1091634107015
t7848,-2577.3216299156047,-2577.3216299156047
t7849,-2350.5853554916757,-2350.5853554916757
t7850,-2575.386977458243,-2575.386977458243
t7851,-2823.799424721898,-2823.799424721898
t7852,-3279.5717305347575,-3279.5717305347575
t7853,-3652.222898168474,-3652.222898168474
t7854,-3967.4667031643407,-3967.4667031643407
t7855,-4799.438258527486,-4799.438258527486
t7856,-4436.591546320968,-4436.591546320968
t7857,-9236.78014036777,-9236.78014036777
t7858,-12681.115067980805,-12681.115067980805
t7859,-13596.468058971239,-13596.468058971239
t7860,-12210.157247680978,-12210.157247680978
t7861,-11346.524626252432,-11346.524626252432
t7862,-11087.377837677337,-11087.377837677337
t7863,-11616.22520779971,-11616.22520779971
t7864,-13601.029253213748,-13601.029253213748
t7865,-16528.99995241555,-16528.99995241555
t7866,-11189.82371443064,-11189.82371443064
t7867,-5714.500495912778,-5714.500495912778
t7868,-5455.307616283581,-5455.307616283581
t7869,-4879.691498073747,-4879.691498073747
t7870,-5478.180475232061,-5478.180475232061
t7871,-5817.646220451445,-5817.646220451445
t7872,-6584.572052994971,-6584.572052994971
t7873,-5533.6149123695695,-5533.6149123695695
t7874,-4900.0009212501145,-4900.0009212501145
t7875,-4775.282416411765,-4775.282416411765
t7876,-5989.583385496545,-5989.583385496545
t7877,-5096.428011944229,-5096.428011944229
t7878,-5423.941165434342,-5423.941165434342
t7879,-4599.396122272576,-4599.396122272576
t7880,-4792.1962178999665,-4792.1962178999665
t7881,-9948.716806692728,-9948.716806692728
t7882,-4437.298318586379,-4437.298318586379
t7883,-209.022605346604,-209.022605346604
t7884,-454.804573655837,-454.804573655837
t7885,-788.4342051917511,-788.4342051917511
t7886,-653.1274085395062,-653.1274085395062
t7887,-434.9386674929274,-434.9386674929274
t7888,-285.8357642432384,-285.8357642432384
t7889,74.93143111693462,74.93143111693462
t7890,-5381.530086809579,-5381.530086809579
t7891,-2428.8833600696325,-2428.8833600696325
t7892,-2320.5999975653604,-2320.5999975653604
t7893,-2795.479759828198,-2795.479759828198
t7894,-3597.739614710482,-3597.739614710482
t7895,-3869.9495918338444,-3869.9495918338444
t7896,-4111.3637358925225,-4111.3637358925225
t7897,-4818.297522461077,-4818.297522461077
t7898,-4569.217945204159,-4569.217945204159
t7899,-4144.964932076125,-4144.964932076125
t7900,-3508.774259140478,-3508.774259140478
t7901,-3736.1198029652987,-3736.1198029652987
t7902,-4521.903255259105,-4521.903255259105
t7903,-5339.998920393807,-5339.998920393807
t7904,-6541.698480980826,-6541.698480980826
t7905,-9569.501219895781,-9569.501219895781
t7906,-15570.53596695293,-15570.53596695293
t7907,-14501.04416447405,-14501.04416447405
t7908,-10888.278580828002,-10888.278580828002
t7909,-8937.03214017211,-8937.03214017211
t7910,-8004.418144924095,-8004.418144924095
t7911,-6577.000310387866,-6577.000310387866
t7912,-9462.005076219082,-9462.005076219082
t7913,-11506.605076103091,-11506.605076103091
t7914,-16255.736274553758,-16255.736274553758
t7915,-11156.218971367218,-11156.218971367218
t7916,-10543.246850040943,-10543.246850040943
t7917,-9797.865769834549,-9797.865769834549
t7918,-9395.707378513021,-9395.707378513021
t7919,-8764.404971131238,-8764.404971131238
t7920,-8848.458014600401,-8848.458014600401
t7921,-7655.06358313699,-7655.06358313699
t7922,-4554.390684517385,-4554.390684517385
t7923,-3914.276788532591,-3914.276788532591
t7924,-5238.517204708704,-5238.517204708704
t7925,-4735.897141466598,-4735.897141466598
t7926,-5109.596808579058,-5109.596808579058
t7927,-4916.5163105057145,-4916.5163105057145
t7928,-4393.363293801101,-4393.363293801101
t7929,-5187.5005346573835,-5187.5005346573835
t7930,-5182.894047683512,-5182.894047683512
t7931,-7395.734070265775,-7395.734070265775
t7932,-11229.322082688199,-11229.322082688199
t7933,-14230.83540169144,-14230.83540169144
t7934,-16120.178563727384,-16120.178563727384
t7935,-16296.739328276059,-16296.739328276059
t7936,-16391.82205335909,-16391.82205335909
t7937,-13277.367662698285,-13277.367662698285
t7938,-6636.117344880503,-6636.117344880503
t7939,-3656.6508221902286,-3656.6508221902286
t7940,-2618.3638919246428,-2618.3638919246428
t7941,-2961.109073909566,-2961.109073909566
t7942,-2492.268803572056,-2492.268803572056
t7943,-2280.7703089192128,-2280.7703089192128
t7944,-2627.4209443608615,-2627.4209443608615
t7945,-2116.573910275799,-2116.573910275799
t7946,-1325.3205264619191,-1325.3205264619191
t7947,-716.437708455546,-716.437708455546
t7948,-727.3716964835074,-727.3716964835074
t7949,-696.0535309899352,-696.0535309899352
t7950,-1298.3311579016556,-1298.3311579016556
t7951,-2395.348637561454,-2395.348637561454
t7952,-2921.190449702035,-2921.190449702035
t7953,-4854.197482811902,-4854.197482811902
t7954,-9428.501130229935,-9428.501130229935
t7955,-9598.788616360145,-9598.788616360145
t7956,-9640.704530526855,-9640.704530526855
t7957,-9623.57479877598,-9623.57479877598
t7958,-9297.556597288818,-9297.556597288818
t7959,-9409.421079634776,-9409.421079634776
t7960,-10157.387166209064,-10157.387166209064
t7961,-10664.755076185456,-10664.755076185456
t7962,-7310.619143825595,-7310.619143825595
t7963,-3907.154785514169,-3907.154785514169
t7964,-3414.415034383646,-3414.415034383646
t7965,-3631.087036857505,-3631.087036857505
t7966,-4382.725377105242,-4382.725377105242
t7967,-4836.076354461609,-4836.076354461609
t7968,-5804.803176008184,-5804.803176008184
t7969,-5830.700825124043,-5830.700825124043
t7970,-6006.46637790581,-6006.46637790581
t7971,-4919.631723162069,-4919.631723162069
t7972,-4743.087771589114,-4743.087771589114
t7973,-5015.352394276804,-5015.352394276804
t7974,-4583.9237499419,-4583.9237499419
t7975,-5623.321378696153,-5623.321378696153
t7976,-5396.049160138858,-5396.049160138858
t7977,-7265.5748011639025,-7265.5748011639025
t7978,-13346.337472034545,-13346.337472034545
t7979,-7595.959830187508,-7595.959830187508
t7980,-2856.232869024051,-2856.232869024051
t7981,-1696.6802952436392,-1696.6802952436392
t7982,-2174.87229982558,-2174.87229982558
t7983,-2203.9862518193595,-2203.9862518193595
t7984,-1552.084829228772,-1552.084829228772
t7985,-3009.163853480177,-3009.163853480177
t7986,-8177.803742536898,-8177.803742536898
t7987,-3124.1363794712956,-3124.1363794712956
t7988,-3790.0826365660832,-3790.0826365660832
t7989,-3998.8543910396916,-3998.8543910396916
t7990,-4387.203724178509,-4387.203724178509
t7991,-4855.028598992694,-4855.028598992694
t7992,-5430.606796333065,-5430.606796333065
t7993,-4649.495304147363,-4649.495304147363
t7994,-4012.8005298585754,-4012.8005298585754
t7995,-4036.7617568034075,-4036.7617568034075
t7996,-4054.4275595729123,-4054.4275595729123
t7997,-3136.7927351473945,-3136.7927351473945
t7998,-3541.2326407332944,-3541.2326407332944
t7999,-5478.992227480536,-5478.992227480536
t8000,-5491.057615517808,-5491.057615517808
t8001,-6564.354705162309,-6564.354705162309
t8002,-11319.058350121262,-11319.058350121262
t8003,-8847.854629017875,-8847.854629017875
t8004,-6831.743103713033,-6831.743103713033
t8005,-6658.912334868807,-6658.912334868807
t8006,-5815.386549826814,-5815.386549826814
t8007,-5893.129307677004,-5893.129307677004
t8008,-6624.4627047214,-6624.4627047214
t8009,-8650.285708243777,-8650.285708243777
t8010,-6021.196095742338,-6021.196095742338
t8011,-3963.213761061545,-3963.213761061545
t8012,-3165.406366852123,-3165.406366852123
t8013,-3596.1786951873814,-3596.1786951873814
t8014,-4227.23747534343,-4227.23747534343
t8015,-4200.355800121165,-4200.355800121165
t8016,-4987.560467371795,-4987.560467371795
t8017,-5507.447734299639,-5507.447734299639
t8018,-6187.976469625226,-6187.976469625226
t8019,-6219.585804763486,-6219.585804763486
t8020,-6675.618835378821,-6675.618835378821
t8021,-7078.378125872567,-7078.378125872567
t8022,-7790.559162028064,-7790.559162028064
t8023,-8104.016100014426,-8104.016100014426
t8024,-8857.873955635037,-8857.873955635037
t8025,-11429.402244954694,-11429.402244954694
t8026,-3597.6127138148995,-3597.6127138148995
t8027,336.72767393692084,336.72767393692084
t8028,-331.60432657975616,-331.60432657975616
t8029,-643.1690485649597,-643.1690485649597
t8030,-691.4796255257952,-691.4796255257952
t8031,-450.4008205876353,-450.4008205876353
t8032,-149.37725645749742,-149.37725645749742
t8033,171.5741171792697,171.5741171792697
t8034,-7072.626142845562,-7072.626142845562
t8035,-4631.513460440489,-4631.513460440489
t8036,-3024.77879771925,-3024.77879771925
t8037,-2801.859198509411,-2801.859198509411
t8038,-3253.434114117399,-3253.434114117399
t8039,-3690.791573694332,-3690.791573694332
t8040,-3016.245101783204,-3016.245101783204
t8041,-3135.0748717462207,-3135.0748717462207
t8042,-3411.403452906435,-3411.403452906435
t8043,-3305.91942913163,-3305.91942913163
t8044,-2975.9745895380433,-2975.9745895380433
t8045,-3047.4938888932165,-3047.4938888932165
t8046,-2837.0967923408434,-2837.0967923408434
t8047,-3263.3872610680955,-3263.3872610680955
t8048,-3356.5262005914356,-3356.5262005914356
t8049,-5089.966656766652,-5089.966656766652
t8050,-6332.298365455569,-6332.298365455569
t8051,-1188.5624426617205,-1188.5624426617205
t8052,-1981.9930234252015,-1981.9930234252015
t8053,-2415.73810848666,-2415.73810848666
t8054,-2533.0314808388175,-2533.0314808388175
t8055,-2374.5795641286068,-2374.5795641286068
t8056,-1893.8575624233745,-1893.8575624233745
t8057,-2572.0704078722883,-2572.0704078722883
t8058,-11243.096633511072,-11243.096633511072
t8059,-7974.239784818701,-7974.239784818701
t8060,-7892.8989676873025,-7892.8989676873025
t8061,-8845.832473031729,-8845.832473031729
t8062,-10705.237027198147,-10705.237027198147
t8063,-11652.322842803631,-11652.322842803631
t8064,-13068.090037549955,-13068.090037549955
t8065,-12560.547620936917,-12560.547620936917
t8066,-12282.15160854708,-12282.15160854708
t8067,-12666.61467810208,-12666.61467810208
t8068,-12383.557657700558,-12383.557657700558
t8069,-11314.031662902315,-11314.031662902315
t8070,-10034.03696064115,-10034.03696064115
t8071,-10342.877644132599,-10342.877644132599
t8072,-10369.541174459306,-10369.541174459306
t8073,-7778.528764700741,-7778.528764700741
t8074,-813.5574855750929,-813.5574855750929
t8075,-917.6322464409441,-917.6322464409441
t8076,-1479.0021462283248,-1479.0021462283248
t8077,-2322.384809793516,-2322.384809793516
t8078,-2790.5617080604525,-2790.5617080604525
t8079,-2381.9976324268655,-2381.9976324268655
t8080,-2511.1417840438453,-2511.1417840438453
t8081,-6190.271778788256,-6190.271778788256
t8082,-10561.997744693583,-10561.997744693583
t8083,-5890.20483402361,-5890.20483402361
t8084,-5483.371239177353,-5483.371239177353
t8085,-5469.889244158967,-5469.889244158967
t8086,-6467.826765129215,-6467.826765129215
t8087,-6628.3005779500245,-6628.3005779500245
t8088,-5238.780359215742,-5238.780359215742
t8089,-6244.9760812641325,-6244.9760812641325
t8090,-4737.83922479744,-4737.83922479744
t8091,-3957.4269079596083,-3957.4269079596083
t8092,-4009.4079059280357,-4009.4079059280357
t8093,-4077.8750299492576,-4077.8750299492576
t8094,-4775.954707417742,-4775.954707417742
t8095,-4877.7599683921735,-4877.7599683921735
t8096,-5741.452133701268,-5741.452133701268
t8097,-6759.938996321587,-6759.938996321587
t8098,-10369.360516550603,-10369.360516550603
t8099,-6364.724543779111,-6364.724543779111
t8100,-7291.357789967843,-7291.357789967843
t8101,-6569.366591268208,-6569.366591268208
t8102,-5749.9678765098415,-5749.9678765098415
t8103,-4905.321923710102,-4905.321923710102
t8104,-4837.65204799104,-4837.65204799104
t8105,-8556.584010968008,-8556.584010968008
t8106,-5810.70904595537,-5810.70904595537
t8107,-3186.9436902925636,-3186.9436902925636
t8108,-2595.919939103995,-2595.919939103995
t8109,-1949.9983435036493,-1949.9983435036493
t8110,-1868.2001185099336,-1868.2001185099336
t8111,-1844.3977427137456,-1844.3977427137456
t8112,-2114.2521899476847,-2114.2521899476847
t8113,-1728.6222210141002,-1728.6222210141002
t8114,-1197.6710860785067,-1197.6710860785067
t8115,-1245.9340811333557,-1245.9340811333557
t8116,-1626.7215267527984,-1626.7215267527984
t8117,-1851.2568305429188,-1851.2568305429188
t8118,-1878.0169293798367,-1878.0169293798367
t8119,-2633.2369870561347,-2633.2369870561347
t8120,-3315.8850159135595,-3315.8850159135595
t8121,-5130.953613760557,-5130.953613760557
t8122,-10194.197848878342,-10194.197848878342
t8123,-14002.565513078516,-14002.565513078516
t8124,-16458.202374102035,-16458.202374102035
t8125,-16466.317487198936,-16466.317487198936
t8126,-16467.604293022,-16467.604293022
t8127,-16448.575077558584,-16448.575077558584
t8128,-15267.908459399217,-15267.908459399217
t8129,-15743.409771967597,-15743.409771967597
t8130,-9741.494349906927,-9741.494349906927
t8131,-6233.384456624291,-6233.384456624291
t8132,-6204.054939253781,-6204.054939253781
t8133,-6392.0574361393465,-6392.0574361393465
t8134,-6642.271339214756,-6642.271339214756
t8135,-8440.876537536285,-8440.876537536285
t8136,-9575.623340338445,-9575.623340338445
t8137,-8382.467393666648,-8382.467393666648
t8138,-7162.435239620694,-7162.435239620694
t8139,-6550.834785784191,-6550.834785784191
t8140,-7024.0986247248775,-7024.0986247248775
t8141,-6425.334397123276,-6425.334397123276
t8142,-5634.832463901112,-5634.832463901112
t8143,-5575.272637186885,-5575.272637186885
t8144,-5526.928237374011,-5526.928237374011
t8145,-8817.096668046814,-8817.096668046814
t8146,-7615.381090139577,-7615.381090139577
t8147,-7031.127012070256,-7031.127012070256
t8148,-5194.516044999065,-5194.516044999065
t8149,-5090.749851927492,-5090.749851927492
t8150,-5038.188913857838,-5038.188913857838
t8151,-5706.87480764453,-5706.87480764453
t8152,-8738.052728115676,-8738.052728115676
t8153,-12944.253946829567,-12944.253946829567
t8154,-8897.481843718771,-8897.481843718771
t8155,-7218.696025014905,-7218.696025014905
t8156,-6082.532657634662,-6082.532657634662
t8157,-4971.876444545979,-4971.876444545979
t8158,-7533.713306390328,-7533.713306390328
t8159,-8285.693709873593,-8285.693709873593
t8160,-7112.987934235672,-7112.987934235672
t8161,-5515.55327244191,-5515.55327244191
t8162,-3915.6286960960397,-3915.6286960960397
t8163,-2936.6516274242676,-2936.6516274242676
t8164,-2253.097194935037,-2253.097194935037
t8165,-3256.6512234961883,-3256.6512234961883
t8166,-3877.176333167636,-3877.176333167636
t8167,-3364.999714794174,-3364.999714794174
t8168,-3209.162988112812,-3209.162988112812
t8169,-5696.276038645064,-5696.276038645064
t8170,-8433.671018740995,-8433.671018740995
t8171,-10747.063699506705,-10747.063699506705
t8172,-11281.523210433194,-11281.523210433194
t8173,-11635.009242369078,-11635.009242369078
t8174,-11749.69384452028,-11749.69384452028
t8175,-10724.990670791729,-10724.990670791729
t8176,-9734.587679098699,-9734.587679098699
t8177,-7500.759848621637,-7500.759848621637
t8178,-3296.429501163483,-3296.429501163483
t8179,-2987.1514505506093,-2987.1514505506093
t8180,-1472.3680722278716,-1472.3680722278716
t8181,-1344.3319494077714,-1344.3319494077714
t8182,-1472.7010476406415,-1472.7010476406415
t8183,-3703.061998864129,-3703.061998864129
t8184,-4461.405748674622,-4461.405748674622
t8185,-4150.786230907621,-4150.786230907621
t8186,-4166.162273531852,-4166.162273531852
t8187,-3674.1797309139347,-3674.1797309139347
t8188,-3429.2310231166393,-3429.2310231166393
t8189,-2829.0142213127274,-2829.0142213127274
t8190,-1389.5984249967023,-1389.5984249967023
t8191,-2575.9095068036063,-2575.9095068036063
t8192,-2865.6882420571837,-2865.6882420571837
t8193,-5228.240744749138,-5228.240744749138
t8194,-9091.087907836985,-9091.087907836985
t8195,-9629.523408463028,-9629.523408463028
t8196,-11494.184041090768,-11494.184041090768
t8197,-13268.2865104156,-13268.2865104156
t8198,-15211.755953546337,-15211.755953546337
t8199,-16052.740836440738,-16052.740836440738
t8200,-15538.905669347187,-15538.905669347187
t8201,-14707.441088458434,-14707.441088458434
t8202,-9483.002786992336,-9483.002786992336
t8203,-4479.466023751378,-4479.466023751378
t8204,-7785.210319536187,-7785.210319536187
t8205,-10976.544566392207,-10976.544566392207
t8206,-11772.211453688067,-11772.211453688067
t8207,-11250.47748229303,-11250.47748229303
t8208,-9991.125545427663,-9991.125545427663
t8209,-9460.077716084867,-9460.077716084867
t8210,-8780.3478362067,-8780.3478362067
t8211,-6502.263178507742,-6502.263178507742
t8212,-5969.6998419082,-5969.6998419082
t8213,-8299.383889922954,-8299.383889922954
t8214,-10232.52361519712,-10232.52361519712
t8215,-11152.750382329623,-11152.750382329623
t8216,-13938.114710320142,-13938.114710320142
t8217,-15806.969552079563,-15806.969552079563
t8218,-16528.99990464311,-16528.99990464311
t8219,-16528.999904588454,-16528.999904588454
t8220,-16528.999905318473,-16528.999905318473
t8221,-16528.99990600096,-16528.99990600096
t8222,-16528.999905920246,-16528.999905920246
t8223,-16528.99990575676,-16528.99990575676
t8224,-16528.999905720844,-16528.999905720844
t8225,-16528.9999054603,-16528.9999054603
t8226,-16528.99999104054,-16528.99999104054
t8227,-16528.99999105006,-16528.99999105006
t8228,-16528.999904975943,-16528.999904975943
t8229,-16528.99990415963,-16528.99990415963
t8230,-16528.999905200715,-16528.999905200715
t8231,-16528.999905804005,-16528.999905804005
t8232,-16289.875431546305,-16289.875431546305
t8233,-13808.172459082043,-13808.172459082043
t8234,-10208.486822611021,-10208.486822611021
t8235,-6831.205676991762,-6831.205676991762
t8236,-3873.936812713868,-3873.936812713868
t8237,-2644.289536132143,-2644.289536132143
t8238,-4027.8616951292693,-4027.8616951292693
t8239,-1480.5479855841513,-1480.5479855841513
t8240,1655.110589668503,1655.110589668503
t8241,1485.9177324994807,1485.9177324994807
t8242,1371.3649029767012,1371.3649029767012
t8243,282.6944866865824,282.6944866865824
t8244,-969.6737226412415,-969.6737226412415
t8245,-2605.4126932273666,-2605.4126932273666
t8246,-3830.535549792475,-3830.535549792475
t8247,-6109.174281566534,-6109.174281566534
t8248,-9455.271503144662,-9455.271503144662
