Zone,1,2,Total
t7532,0.0006666929831135291,0.00029805676558778294,0.0009647497487013121
t7533,0.0006688130490151075,0.00029869625780960113,0.0009675093068247086
t7534,0.0006716446709461699,0.00029964664547203014,0.0009712913164182
t7535,0.0006751442778433352,0.00030089440771881776,0.0009760386855621529
t7536,0.0006795251904046857,0.0003027525009849245,0.0009822776913896102
t7537,0.0006847928620468123,0.0003047025859126702,0.0009894954479594826
t7538,0.0006910507485204258,0.0003072025405480319,0.0009982532890684577
t7539,0.0006983213009442507,0.00030988590463879734,0.001008207205583048
t7540,0.00070688346833795,0.0003132459565838503,0.0010201294249218003
t7541,0.0007167973855265006,0.00031746190530817896,0.0010342592908346795
t7542,0.0007287639880601006,0.0003220421634144829,0.0010508061514745836
t7543,0.0007818464011778288,0.00034222915232194487,0.0011240755534997738
t7544,0.0007937758572001499,0.0003473130426740477,0.0011410888998741975
t7545,0.000802507260040049,0.0003508528045025085,0.0011533600645425575
t7546,0.0007732956932169109,0.0003406506862956964,0.0011139463795126073
t7547,0.0007886260575855903,0.0003465796325542362,0.0011352056901398266
t7548,0.0008084121853057928,0.0003540390221172747,0.0011624512074230675
t7549,0.0008335608759772144,0.0003633212505438595,0.0011968821265210738
t7550,0.0008668273899083551,0.00037512799054940124,0.0012419553804577563
t7551,0.0009140133781389314,0.00039094570515240486,0.0013049590832913361
t7552,0.000990648425961345,0.0004129737103104637,0.0014036221362718087
t7553,0.001165579527150167,0.0004501753525795915,0.0016157548797297585
t7554,17619.29457072898,662.2151881909712,18281.50975891995
t7555,16145.543349002297,1289.0925430782947,17434.63589208059
t7556,15907.626948524208,1186.3515880832206,17093.97853660743
t7557,15907.626971323212,1186.3516112372433,17093.978582560456
t7558,15907.626988803615,1186.3516224104608,17093.978611214075
t7559,15907.626996515739,1186.3516262414312,17093.97862275717
t7560,15907.626995390548,1186.3516215535842,17093.978616944132
t7561,15907.62695539029,1186.351592929699,17093.97854831999
t7562,15861.200073986878,1182.4154382295485,17043.615512216427
t7563,15860.563029669727,1182.4152022493827,17042.97823191911
t7564,15253.463573962865,1182.4151448323323,16435.878718795197
t7565,13286.685711722628,1182.4151013900114,14469.10081311264
t7566,12495.96502731384,1182.415063846511,13678.38009116035
t7567,12699.220786015509,1182.4150291739227,13881.635815189431
t7568,12634.478451704721,1111.4701324915816,13745.948584196303
t7569,5934.127025026045,354.7248989441584,6288.851923970204
t7570,5934.127019833374,354.7248940261461,6288.85191385952
t7571,5934.127022436557,354.724895100248,6288.851917536806
t7572,5934.127030313115,354.7248995422584,6288.851929855374
t7573,5934.127043475893,354.7249076187073,6288.8519510946
t7574,5934.127065806723,354.724922105471,6288.851987912194
t7575,5934.127105776686,354.72494646179206,6288.852052238478
t7576,7415.545027455309,354.72508138744655,7770.270108842755
t7577,9970.950340944866,1111.4705056869657,11082.420846631832
t7578,17176.67670370754,1182.4157269676239,18359.092430675166
t7579,19239.0168320729,1186.3563608898987,20425.373192962797
t7580,19013.032437140835,1186.3563082633834,20199.38874540422
t7581,19013.032420451953,1186.356297570393,20199.388718022346
t7582,18924.130931956788,1186.354367580738,20110.485299537526
t7583,18853.175047265835,1186.3538042286916,20039.528851494528
t7584,18788.20158797296,1186.3528733313428,19974.554461304302
t7585,18498.01741325541,1182.415993351166,19680.433406606575
t7586,18196.362198202103,1182.4159036023564,19378.77810180446
t7587,17335.709282400956,1182.4158541928969,18518.12513659385
t7588,16582.7668296496,1182.4158180335894,17765.182647683192
t7589,16862.308769465875,1182.4157885936406,18044.724558059515
t7590,18210.264319230995,1182.4157625760188,19392.680081807015
t7591,18528.789934864493,1182.4157293236294,19711.20566418812
t7592,18529.60067942219,1182.4180339637608,19712.01871338595
t7593,15516.890762487223,1182.4156272279574,16699.30638971518
t7594,9763.082321326672,1111.4706710172431,10874.552992343915
t7595,6761.806575309923,354.7252113893734,7116.531786699296
t7596,6761.806568960476,354.72520460870163,7116.531773569178
t7597,6761.80656944175,354.72520347788054,7116.53177291963
t7598,6761.806575480742,354.7252062167646,7116.531781697507
t7599,6761.80658701292,354.7252126350802,7116.531799648001
t7600,6761.806607776172,354.7252246722683,7116.531832448441
t7601,9701.221044830767,354.72525032643136,10055.946295157199
t7602,12672.612149839639,1111.4707977906758,13784.082947630315
t7603,17405.11940443792,1182.415861160115,18587.535265598035
t7604,19298.071460346684,1186.355115283519,20484.426575630205
t7605,19257.85564806817,1186.355278047144,20444.210926115313
t7606,19293.968233290678,1186.355382844328,20480.323616135007
t7607,19358.282554726513,1186.355468693516,20544.63802342003
t7608,19389.82455297551,1186.355552450831,20576.18010542634
t7609,19433.692330793485,1186.355636021699,20620.047966815182
t7610,19487.3694411544,1186.3557282658628,20673.72516942026
t7611,19556.842226446377,1186.355846548706,20743.198072995085
t7612,19733.16717934755,1186.3560139487424,20919.523193296292
t7613,20922.56488399014,1201.6520508583924,22124.216934848533
t7614,23385.959001928102,1219.2263342625026,24605.185336190603
t7615,23003.18198635153,1217.4551144184968,24220.637100770025
t7616,23003.181968070014,1217.455095317708,24220.637063387723
t7617,18904.92050542895,1194.3199082593069,20099.240413688254
t7618,12576.903791039056,1192.4539186380619,13769.357709677119
t7619,10962.086956410314,1082.001258262328,12044.088214672642
t7620,10962.086943480432,846.430855934004,11808.517799414436
t7621,10962.086927114091,709.4057336124597,11671.492660726552
t7622,10962.086923262346,665.0451633346144,11627.132086596961
t7623,10962.086914714331,796.0301858694444,11758.117100583775
t7624,10962.086902683766,1177.2273182528666,12139.314220936632
t7625,14636.808236603867,1192.4538439160256,15829.262080519893
t7626,19683.88078258917,1192.4538399115524,20876.334622500723
t7627,21793.446372956667,1195.6846465732638,22989.13101952993
t7628,22422.446660209855,1215.5846738082396,23638.031334018095
t7629,22422.446667814515,1215.5846825023043,23638.031350316818
t7630,22379.16715355804,1195.6846765069777,23574.851830065018
t7631,22245.15867814417,1195.6846780482842,23440.843356192454
t7632,22143.54091339046,1195.6846820316757,23339.225595422136
t7633,21901.382313861173,1195.6846875859678,23097.06700144714
t7634,21387.273476385744,1195.684694877455,22582.9581712632
t7635,21072.68367011473,1195.6847043360638,22268.368374450794
t7636,21134.113266846132,1195.6847183935124,22329.797985239646
t7637,21946.76685937997,1197.5503912095746,23144.317250589545
t7638,22980.169874754887,1217.453886482075,24197.623761236962
t7639,22980.16986843568,1217.4538835924477,24197.62375202813
t7640,22980.169832683616,1217.4538391365165,24197.623671820133
t7641,19199.10675350053,1194.3194116270672,20393.4261651276
t7642,14015.04807220592,1192.4535950172194,15207.50166722314
t7643,11287.205617206815,1121.5086775674226,12408.714294774238
t7644,7918.596571343324,364.76320139813146,8283.359772741456
t7645,7918.5965740939655,364.7631924117921,8283.359766505757
t7646,7918.596551703621,364.7631848403697,8283.359736543991
t7647,7918.5965522397255,364.76318422255423,8283.35973646228
t7648,7918.596559854276,364.7631882922232,8283.359748146499
t7649,10858.013498010961,389.9999168357444,11248.013414846706
t7650,18244.398856095668,1146.7452049969424,19391.14406109261
t7651,20260.804326611247,1195.6842226623014,21456.48854927355
t7652,20235.38256919843,1195.6842714374357,21431.066840635867
t7653,20252.625524891522,1195.6843090214472,21448.30983391297
t7654,20251.71238555133,1195.684340960105,21447.396726511437
t7655,20326.93841571758,1195.6843690929372,21522.62278481052
t7656,20277.01754578605,1195.6843978355566,21472.701943621607
t7657,20233.915655228415,1195.684424738349,21429.600079966764
t7658,20211.481779492104,1195.6844519876654,21407.16623147977
t7659,20209.404632710015,1195.6844827625368,21405.08911547255
t7660,20291.33694573098,1195.6845147584477,21487.021460489424
t7661,21179.332415591613,1197.5501962191422,22376.882611810754
t7662,22633.259650100514,1217.4533872951267,23850.71303739564
t7663,22633.259638539075,1217.4533834337903,23850.713021972864
t7664,22633.259606137097,1217.4533526824187,23850.712958819517
t7665,18626.685811146315,1194.3179229381665,19821.003734084483
t7666,11817.693348277144,1183.124189465398,13000.817537742541
t7667,9689.36517905264,1065.0368822915107,10754.40206134415
t7668,6770.359294740604,355.43377675825275,7125.793071498857
t7669,6749.94794964967,355.4336863571733,7105.381636006843
t7670,6749.947934270164,355.4336734336987,7105.381607703863
t7671,6749.947926565221,355.4336676262503,7105.381594191471
t7672,6749.947926342479,355.43366660493626,7105.381592947416
t7673,10221.689813952251,1112.1790811084666,11333.868895060717
t7674,18265.451232343592,1183.1239630676491,19448.575195411242
t7675,18640.47200189751,1186.3529942894831,19826.82499618699
t7676,18595.358045835652,1186.352708765539,19781.71075460119
t7677,18528.168748867116,1186.3527282108257,19714.521477077942
t7678,18527.030769413905,1186.3527446601854,19713.38351407409
t7679,18526.96828995595,1186.3527580665436,19713.32104802249
t7680,18526.889816482166,1186.3527699164176,19713.242586398585
t7681,18424.10758443081,1183.1239686578067,19607.23155308862
t7682,18142.2508948871,1183.1239691210696,19325.37486400817
t7683,17707.432309968972,1183.1239702711744,18890.556280240147
t7684,17551.209824142505,1183.1239724757297,18734.333796618233
t7685,18193.02175115889,1183.123978597014,19376.145729755903
t7686,18640.47301632187,1186.353615410391,19826.82663173226
t7687,18640.473007603287,1186.3536274128076,19826.826635016096
t7688,18640.472939935822,1186.35357209645,19826.826512032272
t7689,14168.923325263784,1182.4153833524967,15351.33870861628
t7690,8910.919479010892,452.33844714475543,9363.257926155648
t7691,5971.502141891656,354.7248239620856,6326.226965853742
t7692,5971.50211598658,354.72480680815005,6326.22692279473
t7693,5971.502102721444,354.72479806448507,6326.2269007859295
t7694,5971.502095948711,354.72479358927933,6326.22688953799
t7695,5971.502094049962,354.72479218377197,6326.226886233733
t7696,5971.502095668173,354.7247939363134,6326.226889604486
t7697,5971.502102819054,354.72479885745105,6326.226901676505
t7698,12250.397883804564,1111.4700220963912,13361.867905900956
t7699,15985.78385621486,1182.4153133064049,17168.199169521267
t7700,15985.783872834803,1182.4153257602668,17168.19919859507
t7701,15985.783887667827,1182.415333125241,17168.199220793067
t7702,15985.783890340317,1182.4153363539792,17168.199226694298
t7703,15985.78388268026,1182.415336897867,17168.199219578128
t7704,15985.783888119424,1182.41533961313,17168.199227732555
t7705,15985.783883232807,1182.4153368121695,17168.199220044975
t7706,15985.783877289685,1182.4153329157343,17168.19921020542
t7707,15985.783866639373,1182.4153249324704,17168.199191571843
t7708,15985.783850189224,1182.415314201659,17168.199164390884
t7709,15985.783822697216,1182.4152991763897,17168.199121873608
t7710,15985.78379705551,1182.415280346303,17168.199077401812
t7711,15985.783773756684,1182.4152568032273,17168.19903055991
t7712,15985.783728800385,1182.4152203992087,17168.198949199592
t7713,12567.157830257276,1111.4699312874322,13678.627761544709
t7714,5971.501985830312,354.7247126371414,6326.226698467453
t7715,5971.501951645963,354.72469149776794,6326.226643143731
t7716,5971.501943752461,354.7246855536763,6326.226629306137
t7717,5971.501941917818,354.7246836578984,6326.226625575717
t7718,5971.501944460139,354.72468495833397,6326.226629418474
t7719,5971.501951992581,354.72468959898146,6326.226641591562
t7720,5971.501966826713,354.72469958011374,6326.226666406827
t7721,5971.502016584984,354.72472810116767,6326.2267446861515
t7722,10369.593533515728,1111.4699818669546,11481.063515382682
t7723,17512.367706762772,1182.4153527120366,18694.78305947481
t7724,17302.418639676805,1182.4153971001754,18484.83403677698
t7725,17302.418673286236,1182.4154259488091,18484.834099235046
t7726,17302.418699659527,1182.4154479335511,18484.83414759308
t7727,17302.418717225868,1182.4154634834824,18484.83418070935
t7728,17302.418731807764,1182.4154761658187,18484.83420797358
t7729,17302.418742669313,1182.415484978528,18484.83422764784
t7730,17302.418750480254,1182.4154908923742,18484.834241372628
t7731,17302.41874711295,1182.4154944903426,18484.834241603294
t7732,17302.4187576904,1182.4154964517777,18484.834254142177
t7733,17302.41875741501,1182.415495583037,18484.834252998047
t7734,17302.418752630274,1182.4154920885535,18484.834244718826
t7735,17302.418743671562,1182.4154865849227,18484.834230256485
t7736,17302.418732656824,1182.4154756579542,18484.83420831478
t7737,13641.865361381826,1111.4701297706845,14753.335491152511
t7738,6553.174291618916,354.724904518266,6907.899196137182
t7739,6366.492565333631,354.7248379823373,6721.217403315969
t7740,6366.49256587386,354.7248373952995,6721.21740326916
t7741,6366.49257099422,354.72484003037863,6721.217411024599
t7742,6366.492580734168,354.72484572943085,6721.217426463599
t7743,6366.49259769951,354.7248560629408,6721.2174537624505
t7744,6366.4926324230055,354.7248763604833,6721.2175087834885
t7745,9305.91013693393,1038.484658608337,10344.394795542266
t7746,16262.56372535605,1182.415437282063,17444.979162638112
t7747,18815.25060611641,1186.3527803669247,20001.603386483333
t7748,18624.521418620607,1186.3529031845844,19810.87432180519
t7749,18624.521516336514,1186.3529675785828,19810.874483915097
t7750,18624.521580826513,1186.3530102106708,19810.874591037184
t7751,18624.52163477711,1186.3530439782774,19810.874678755386
t7752,18624.521671585575,1186.3530677387123,19810.87473932429
t7753,18624.521668303674,1186.3530837130695,19810.874752016745
t7754,18514.868187563843,1183.1240276128206,19697.992215176662
t7755,18514.868266160862,1183.1240375971124,19697.992303757976
t7756,18514.868259376082,1183.1240471936937,19697.992306569777
t7757,18514.868273788074,1183.124056793012,19697.992330581084
t7758,18514.86829312944,1183.1240647695488,19697.992357898987
t7759,18624.521892747907,1186.35321049294,19810.875103240847
t7760,18624.521925803467,1186.3532308289557,19810.87515663242
t7761,14859.929185403862,1183.1240696318569,16043.053255035718
t7762,10204.818985471316,1183.124086102592,11387.943071573909
t7763,9686.494190923317,1133.0894964785396,10819.583687401857
t7764,9686.494213569093,1122.306467956656,10808.800681525749
t7765,9686.49424045718,1119.9601997636605,10806.45444022084
t7766,9686.494275826197,1119.896330859568,10806.390606685765
t7767,9686.494325056467,1129.6411289911578,10816.135454047624
t7768,9919.128926255467,1183.1241900363243,11102.253116291791
t7769,14712.043705458567,1183.124238056469,15895.167943515036
t7770,19161.72168228023,1186.3560248382298,20348.07770711846
t7771,19152.455558401285,1186.3560756705022,20338.811634071786
t7772,19152.455571910436,1186.3560859778713,20338.811657888305
t7773,19152.455573625797,1186.3560871721238,20338.81166079792
t7774,19152.455563483814,1186.356079801696,20338.81164328551
t7775,19152.455537862526,1186.3560622583007,20338.811600120825
t7776,19152.455466330608,1186.3560015655198,20338.81146789613
t7777,18459.334286263558,1182.4159785615332,19641.750264825092
t7778,17869.542401760646,1182.4158447807947,19051.95824654144
t7779,16928.168623831367,1182.4157707276006,18110.584394558966
t7780,16444.376314515903,1182.4157136436627,17626.792028159565
t7781,16664.0228386297,1182.4156646754134,17846.43850330511
t7782,17818.2954742845,1182.4156203805467,19000.711094665046
t7783,18476.91037454222,1182.4155754843384,19659.32595002656
t7784,18490.80052438276,1182.4178853736669,19673.218409756428
t7785,15207.841523921606,1182.4153977016908,16390.2569216233
t7786,10396.809151826641,1111.470400121952,11508.279551948594
t7787,5495.162055914582,354.72506904852577,5849.887124963108
t7788,5495.162034076398,354.7250556296692,5849.887089706068
t7789,5495.162023848642,354.7250494697013,5849.887073318343
t7790,5495.162019892568,354.72504727145247,5849.887067164021
t7791,5495.162019907773,354.7250484082615,5849.887068316035
t7792,5495.162024175921,354.7250538977726,5849.887078073693
t7793,5495.162035991819,354.72506482138033,5849.887100813199
t7794,12241.447196517343,1111.4704765534625,13352.917673070806
t7795,14790.883708574327,1186.3555192464817,15977.239227820808
t7796,14391.98232870884,1182.4154391925726,15574.397767901413
t7797,14289.768658892808,1182.4153021135064,15472.183961006314
t7798,14117.31398388521,1182.4152435159856,15299.729227401194
t7799,14048.85428202819,1182.4151953649325,15231.269477393122
t7800,13902.795233670546,1182.4151596072072,15085.210393277754
t7801,12397.2809537079,1182.415129555816,13579.696083263716
t7802,11337.291533915191,1182.4150929455336,12519.706626860725
t7803,10674.868923102973,1182.415058331248,11857.28398143422
t7804,10416.501617239444,1182.4150234662013,11598.916640705645
t7805,10215.163255589934,1182.414986489617,11397.578242079551
t7806,10763.899368755063,1182.4149481237741,11946.314316878837
t7807,12614.017565329144,1182.4149050267504,13796.432470355894
t7808,12828.685791629741,1182.4148636735144,14011.100655303257
t7809,9400.165478312216,1111.4699500002212,10511.635428312436
t7810,5495.16169213614,354.72471207318335,5849.886404209324
t7811,5495.16165456046,354.7246890718495,5849.88634363231
t7812,5495.161646830313,354.72468294485503,5849.886329775168
t7813,5495.161644619668,354.7246808611903,5849.8863254808575
t7814,5495.1616469573655,354.72468208540124,5849.886329042767
t7815,5495.161654846019,354.72468690520276,5849.886341751221
t7816,5495.1616709122245,354.72469818711835,5849.886369099343
t7817,5495.161723989789,354.72472919608356,5849.886453185873
t7818,9309.5477836431,1111.4702230964697,10421.01800673957
t7819,14868.742012745997,1186.3550071528139,16055.09701989881
t7820,14859.792470749851,1186.355044844282,16046.147515594133
t7821,14859.792479813113,1186.3550599151513,16046.147539728265
t7822,14859.79247945925,1186.3550610269701,16046.147540486221
t7823,14859.792466373836,1186.3550507998887,16046.147517173724
t7824,14859.79242718508,1186.355010810113,16046.147437995194
t7825,14766.138912989849,1186.3528809308368,15952.491793920686
t7826,13559.290649337934,1182.4151665590691,14741.705815897003
t7827,10420.72653598873,1182.4149896635874,11603.141525652318
t7828,8764.39475203305,1182.4148331918866,9946.809585224935
t7829,6995.908639931505,1182.414644268534,8178.323284200039
t7830,6470.808007702563,1174.4168843754776,7645.224892078041
t7831,5878.834676774074,417.67222299895366,6296.506899773028
t7832,5878.831969258065,354.7240149673451,6233.555984225411
t7833,2939.4175036802694,354.72390067523787,3294.1414043555073
t7834,2939.4174683572187,354.7238782971755,3294.141346654394
t7835,2939.4174581016478,354.7238707578709,3294.1413288595186
t7836,2939.417455009298,354.7238680656893,3294.141323074987
t7837,2939.4174565559492,354.72386828237387,3294.1413248383233
t7838,2939.4174620819035,354.72387124834034,3294.141333330244
t7839,2939.4174728694666,354.7238775840352,3294.1413504535017
t7840,2939.4174937004263,354.7238896664986,3294.141383366925
t7841,2939.4175572359272,354.72392561396896,3294.1414828498964
t7842,10935.17096412699,1111.4694286182637,12046.640392745254
t7843,15334.649344731792,1182.4161213835894,16517.065466115382
t7844,14796.836508151333,1182.4160783338034,15979.252586485136
t7845,14796.836545485032,1182.416103656951,15979.252649141983
t7846,14796.836568718889,1182.4161197651804,15979.25268848407
t7847,14796.836579775829,1182.416126511943,15979.252706287773
t7848,14796.836585206931,1182.416127948853,15979.252713155784
t7849,14796.836581307743,1182.416123051584,15979.252704359327
t7850,14796.836572779937,1182.4161125330122,15979.25268531295
t7851,14796.83653445186,1182.4160870899989,15979.25262154186
t7852,14792.676350571799,1182.414743252007,15975.091093823807
t7853,14623.869351891704,1182.414723186988,15806.284075078693
t7854,14609.548973364826,1182.4147039143252,15791.963677279151
t7855,14648.772886496376,1182.4146828636815,15831.187569360058
t7856,14777.066142684202,1182.4146646150166,15959.480807299218
t7857,9315.44957909489,1111.4697981014845,10426.919377196375
t7858,5614.81762631363,354.7247297070218,5969.542356020652
t7859,5614.817618598856,354.7247220004003,5969.542340599256
t7860,5614.817617811066,354.72471960138944,5969.542337412456
t7861,5614.817621743782,354.7247205043324,5969.542342248114
t7862,5614.817629449218,354.72472370094107,5969.542353150159
t7863,5614.817643042781,354.72472998499677,5969.542373027778
t7864,5614.817667080092,354.72474101183855,5969.542408091931
t7865,6056.04279297067,354.7247628062833,6410.7675557769535
t7866,14396.141911207793,1111.470187211646,15507.612098419439
t7867,15744.096506206466,1186.3552392276963,16930.451745434162
t7868,15705.807873485304,1186.3552300232711,16892.163103508574
t7869,15705.807860890924,1186.35521508729,16892.163075978213
t7870,15324.802446170019,1183.1235268171572,16507.925972987177
t7871,15324.802353388832,1183.123467381651,16507.925820770484
t7872,15324.802318747055,1183.1234406571182,16507.925759404174
t7873,15324.80229377523,1183.1234207533432,16507.925714528574
t7874,15324.802270362698,1183.1234036751546,16507.92567403785
t7875,15324.802243471633,1183.1233881484457,16507.925631620077
t7876,15324.802214946241,1183.1233734952937,16507.925588441536
t7877,15324.802195257269,1183.1233581567503,16507.925553414017
t7878,15324.802175263298,1183.1233437273686,16507.925518990665
t7879,15378.991487035826,1186.3508768091392,16565.342363844964
t7880,15378.991383315368,1186.350803237543,16565.34218655291
t7881,9608.431172908911,1111.470101480093,10719.901274389005
t7882,5743.8415759672,354.7246853584759,6098.566261325675
t7883,5743.841533807816,354.7246598075369,6098.566193615353
t7884,5743.841524180038,354.7246527780995,6098.5661769581375
t7885,5743.84152049195,354.7246499927968,6098.566170484747
t7886,5743.841521759872,354.724650641493,6098.566172401365
t7887,5743.8415285100145,354.72465440935446,6098.566182919369
t7888,5743.841540729357,354.7246621544736,6098.566202883831
t7889,5743.841564860461,354.72467809490877,6098.56624295537
t7890,9244.143487823938,425.6705611832456,9669.814049007184
t7891,15226.91679164056,1182.4167735005267,16409.33356514109
t7892,15214.73039360318,1182.415027410242,16397.14542101342
t7893,15116.443113061081,1182.4150487592754,16298.858161820357
t7894,15054.265827323417,1182.4150781397161,16236.680905463134
t7895,15058.119836295513,1182.4151072082268,16240.534943503739
t7896,15041.827580438698,1182.4151410938202,16224.242721532519
t7897,15021.839928423427,1182.4151782464753,16204.255106669903
t7898,15014.238156908408,1182.4152213034354,16196.653378211844
t7899,15063.116479427177,1182.41527835471,16245.531757781888
t7900,15213.662308620651,1182.4153909040297,16396.07769952468
t7901,15619.816304374768,1186.3551595433398,16806.17146391811
t7902,15619.816317665154,1186.3551842620493,16806.171501927205
t7903,15619.816305875323,1186.3551780787989,16806.171483954124
t7904,15619.816266458864,1186.3551425482704,16806.171409007133
t7905,12207.83001987615,1115.4077165177719,13323.237736393921
t7906,4671.498403164019,354.724795932924,5026.223199096943
t7907,2939.419453311201,354.72465545703176,3294.1441087682324
t7908,2939.41943208689,354.7246408888243,3294.144072975714
t7909,2939.4194214333506,354.7246333440985,3294.144054777449
t7910,2939.4194149322398,354.7246289762684,3294.144043908508
t7911,2939.419413864539,354.72462798334846,3294.1440418478874
t7912,2939.4194147543635,354.7246286210634,3294.144043375427
t7913,2939.419419580496,354.7246317658877,3294.144051346384
t7914,2939.4194274858755,354.72463769053513,3294.1440651764105
t7915,5878.833754045087,354.72470079701395,6233.5584548421
t7916,5878.833744839524,354.7247117821917,6233.558456621716
t7917,5878.833781517522,354.72472267730706,6233.558504194829
t7918,5878.833810322498,354.72473526923557,6233.5585455917335
t7919,5878.833834008723,354.7247497087312,6233.558583717454
t7920,5878.833866104801,354.7247667032994,6233.558632808101
t7921,5878.833903894437,354.7247895635586,6233.558693457995
t7922,5878.834020141758,354.7248320780612,6233.558852219819
t7923,5878.836862482961,659.31064145474,6538.147503937701
t7924,5878.837115547813,955.7302355143946,6834.567351062207
t7925,5878.837529328569,655.5282994614247,6534.365828789993
t7926,9817.24242161373,1182.415067805556,10999.657489419285
t7927,10877.711017362586,1182.4152626901482,12060.126280052735
t7928,11202.415769194746,1186.3554787154512,12388.771247910197
t7929,7653.504853402778,628.3098196056908,8281.81467300847
t7930,4418.3094597848285,354.83920535282124,4773.14866513765
t7931,4418.309456616132,354.8392012936022,4773.148657909734
t7932,4418.309461488955,354.83920159660903,4773.148663085564
t7933,4418.30947319547,354.83920763416893,4773.148680829639
t7934,4418.3094932006825,354.83921709606113,4773.148710296744
t7935,4418.309533193332,354.83923804292857,4773.1487712362605
t7936,7359.660560436315,1111.5845940643173,8471.245154500632
t7937,13580.496507624828,1182.5296891533408,14763.02619677817
t7938,21331.072679499906,1186.355830459739,22517.428509959645
t7939,20446.594269265282,1186.3558633725534,21632.950132637838
t7940,20446.594300142828,1186.3558875729952,21632.95018771582
t7941,20446.594317933734,1186.3559030419003,21632.950220975636
t7942,20446.594325564143,1186.355909844918,21632.950235409062
t7943,20446.594325615108,1186.3559080540017,21632.950233669108
t7944,20446.594313396403,1186.355878992161,21632.950192388565
t7945,19604.76753113242,1186.3553821163573,20791.12291324878
t7946,19361.96011271216,1186.3553578755054,20548.315470587666
t7947,19361.354437813723,1186.3553493910615,20547.709787204785
t7948,19361.142573939345,1186.3553429441738,20547.49791688352
t7949,19361.41674629303,1186.3553386288804,20547.77208492191
t7950,19742.399508113176,1186.3553582402399,20928.754866353414
t7951,20446.594279186455,1186.3558938723086,21632.95017305876
t7952,20446.59422927053,1186.3558624120521,21632.950091682582
t7953,17159.614028354245,1182.415742761455,18342.0297711157
t7954,10452.845745043074,1111.4706980700257,11564.3164431131
t7955,7080.137908467405,354.725185738856,7434.863094206261
t7956,7080.137890974733,354.7251735907562,7434.8630645654885
t7957,7080.1378825092615,354.7251682811947,7434.863050790456
t7958,7080.137880317732,354.7251668747167,7434.863047192449
t7959,7080.137881942435,354.72516872526046,7434.8630506676955
t7960,7080.137888681449,354.72517446056946,7434.863063142018
t7961,7080.137904826843,354.72518737808366,7434.863092204926
t7962,16057.368844063198,1111.4706702209228,17168.839514284122
t7963,18847.9317408737,1182.417700643393,20030.349441517094
t7964,18847.930486751855,1182.4160131944363,20030.346499946292
t7965,18776.56427279229,1182.4156794531873,19958.979952245478
t7966,18423.117747884906,1182.4157020615742,19605.53344994648
t7967,18357.916829100912,1182.4157266845655,19540.332555785477
t7968,18223.997189833997,1182.4157548206429,19406.41294465464
t7969,17766.332929820725,1182.4157862254133,18948.74871604614
t7970,17179.970777681432,1182.4158215621014,18362.386599243535
t7971,17972.5758598798,1182.4158638550723,19154.99172373487
t7972,19198.380106070574,1182.4159229787458,20380.79602904932
t7973,19306.799118340423,1182.4160395269216,20489.215157867344
t7974,21521.184254046442,1186.3561081463126,22707.540362192754
t7975,21521.182553362272,1186.3563358905678,22707.53888925284
t7976,21521.182531322527,1186.3563195902548,22707.53885091278
t7977,17866.735720880482,1182.4157795508347,19049.15150043132
t7978,9662.431593069472,838.0603350526593,10500.491928122132
t7979,6723.0142008367975,354.72515207686416,7077.739352913662
t7980,6723.014180713381,354.7251361446741,7077.739316858056
t7981,6723.014170893468,354.725128606468,7077.739299499936
t7982,6723.014167198003,354.7251253395188,7077.739292537522
t7983,6723.014167679699,354.7251255131094,7077.739293192809
t7984,6723.014172821543,354.7251293525214,7077.7393021740645
t7985,6723.014185893411,354.725138694641,7077.739324588052
t7986,12964.469222000773,1111.4705673346327,14075.939789335405
t7987,18125.07793568678,1182.4154717792721,19307.493407466052
t7988,17586.438809762938,1182.4154991534606,18768.854308916398
t7989,17727.248638373207,1182.415526208365,18909.664164581573
t7990,17597.095744778366,1182.4155544057676,18779.511299184134
t7991,17777.07089481741,1182.4155841029208,18959.48647892033
t7992,17120.877271696656,1182.4156175577712,18303.292889254426
t7993,16469.947266278654,1182.4156553498674,17652.362921628523
t7994,16292.94965411539,1182.4156973894735,17475.365351504865
t7995,16639.94851076409,1182.415747094451,17822.364257858542
t7996,17720.711581118157,1182.4158131162383,18903.127394234394
t7997,18720.057214858378,1182.415958560784,19902.473173419163
t7998,19496.775987553767,1186.3563066040297,20683.132294157796
t7999,19496.775925612554,1186.356306931124,20683.132232543678
t8000,19496.775897160875,1186.356280592596,20683.132177753472
t8001,16849.03754694898,1182.415756686594,18031.453303635575
t8002,9510.419573690338,1111.4706091919763,10621.890182882315
t8003,6139.890847064131,354.7251521710505,6494.615999235181
t8004,6139.89081944859,354.72513234210487,6494.615951790695
t8005,6139.890805798987,354.7251225618273,6494.615928360814
t8006,6139.890799902211,354.72511804654323,6494.615917948755
t8007,6139.890798446633,354.72511696136473,6494.615915407998
t8008,6139.890801668602,354.72512052784424,6494.615922196446
t8009,6139.890812030172,354.725129105508,6494.61594113568
t8010,15049.155625409281,1111.470592560319,16160.6262179696
t8011,16939.979408240637,1186.3554419814893,18126.334850222127
t8012,16939.9794192345,1186.3554646622208,18126.33488389672
t8013,16939.97939071494,1186.3554378226356,18126.334828537576
t8014,16546.82152948603,1182.4155317092018,17729.237061195232
t8015,16538.690129090057,1182.4154073105528,17721.10553640061
t8016,16533.696069577112,1182.4153362547918,17716.111405831904
