t7524,-6.546982094559042e-8,-1.6596527084502896e-6
t7525,-6.304548349874745e-8,-1.6077053999894163e-6
t7526,-6.07157850521431e-8,-1.564781150621008e-6
t7527,-5.914402104044704e-8,-1.5276493890495954e-6
t7528,-5.716558374597025e-8,-1.4784160336913918e-6
t7529,-5.599970017940832e-8,-1.4446145911977195e-6
t7530,-5.580661616863168e-8,-1.4264220766414966e-6
t7531,-5.7188343812832783e-8,-1.467657397769171e-6
t7532,-6.447822118485586e-8,-1.6170163760829271e-6
t7533,-6.94771420166655e-8,-1.7174140717221457e-6
t7534,-7.418232317565574e-8,-1.809975645856297e-6
t7535,-8.085706886839005e-8,-1.9408416896729957e-6
t7536,-8.88752337114195e-8,-2.0916832717361854e-6
t7537,-9.250381043191251e-8,-2.156336904529256e-6
t7538,-9.839821041409434e-8,-2.288396105153329e-6
t7539,-1.0118091027625907e-7,-2.3564376312927624e-6
t7540,-1.0282356497716873e-7,-2.396268531758534e-6
t7541,-1.0393131013217214e-7,-2.4139879390003537e-6
t7542,-1.0150406116410431e-7,-2.362390306945472e-6
t7543,-9.755807660537558e-8,-2.2728627202582334e-6
t7544,-8.969079823388254e-8,-2.1845309467991394e-6
t7545,-8.606921464969491e-8,-2.015464555628064e-6
t7546,-7.831964259731298e-8,-1.8605135798389944e-6
t7547,-7.230579954092212e-8,-1.7549281004347835e-6
t7548,-6.837975052929469e-8,-1.6799836289462848e-6
t7549,-6.528166823024978e-8,-1.6165487020104807e-6
t7550,-6.396481086741448e-8,-1.5872648711398856e-6
t7551,-6.34333369390604e-8,-1.5778852357365575e-6
t7552,-6.326852640865211e-8,-1.5736137478841263e-6
t7553,-6.268014879893769e-8,-1.5751533611756326e-6
t7554,-6.255092487416536e-8,-1.5805550663958202e-6
t7555,-6.003944965652188e-8,-1.513328703844796e-6
t7556,-6.104097417027667e-8,-1.531352661995051e-6
t7557,-6.404353908839017e-8,-1.5952803551531018e-6
t7558,-6.82742915770082e-8,-1.6741691145446578e-6
t7559,-7.133057519544704e-8,-1.7866888327605605e-6
t7560,-7.780624855994192e-8,-1.9348692332346506e-6
t7561,-8.52615655260627e-8,-2.091558300398447e-6
t7562,-9.185939248826504e-8,-2.232423179489751e-6
t7563,-9.320106788782038e-8,-2.2848738722708735e-6
t7564,-9.574167096773953e-8,-2.3110450181429648e-6
t7565,-9.519760745578972e-8,-2.337184638571116e-6
t7566,-9.432516763832353e-8,-2.307492142581484e-6
t7567,-9.127030259872012e-8,-2.2347058739544033e-6
t7568,-9.020230342910873e-8,-2.175058876842835e-6
t7569,-8.163665129673937e-8,-2.0026866215788686e-6
t7570,-7.42799504895779e-8,-1.8440830221833482e-6
t7571,-6.967399083556589e-8,-1.740893258159209e-6
t7572,-6.624136213060161e-8,-1.6864804749367634e-6
t7573,-6.430773778007921e-8,-1.6395566837993086e-6
t7574,-6.356963907426742e-8,-1.6356193355834393e-6
t7575,-6.550887943930451e-8,-1.635630838572387e-6
t7576,-6.398448896880895e-8,-1.6236159442499438e-6
t7577,-6.33798589520708e-8,-1.6085477451025526e-6
t7578,-6.240605652716896e-8,-1.5915248623253658e-6
t7579,-5.943118451903763e-8,-1.5131633194759802e-6
t7580,-5.8616600358959923e-8,-1.5260878032922024e-6
t7581,-6.345665954805389e-8,-1.6017891953239746e-6
t7582,-6.772169399725568e-8,-1.6982184546067305e-6
t7583,-7.504562487607262e-8,-1.8626143602517902e-6
t7584,-8.416790689662528e-8,-2.060279853067484e-6
t7585,-9.770557699931331e-8,-2.27316727846644e-6
t7586,-1.0282671693013892e-7,-2.3571188275656944e-6
t7587,-1.0399679252306859e-7,-2.378864704437042e-6
t7588,-9.695204263911423e-8,-2.339498742949455e-6
t7589,-9.31594626047101e-8,-2.256495172119883e-6
t7590,-8.324707796624514e-8,-2.047750219576894e-6
t7591,-7.011470393248883e-8,-1.7582295788970796e-6
t7592,-6.543810827200507e-8,-1.6952984400325476e-6
t7593,-6.682145894442143e-8,-1.699523396534549e-6
t7594,-6.861884856690496e-8,-1.7071023731253428e-6
t7595,-6.61311560512018e-8,-1.6928825529580772e-6
t7596,-6.651292448341364e-8,-1.7056364032180524e-6
t7597,-6.699530927468706e-8,-1.713841838416314e-6
t7598,-6.620952446034981e-8,-1.7273506197188128e-6
t7599,-6.643646207777182e-8,-1.7273438107884315e-6
t7600,-6.669339174964069e-8,-1.678987759962161e-6
t7601,-6.230985480631559e-8,-1.6024031485064773e-6
t7602,-5.763974425494917e-8,-1.4839273074142414e-6
t7603,-5.616466063336634e-8,-1.4674675377331509e-6
t7604,-6.050170137112044e-8,-1.5770295602185739e-6
t7605,-6.217908662775992e-8,-1.6392517908494965e-6
t7606,-6.657428210191265e-8,-1.7234311788725463e-6
t7607,-7.232309827324152e-8,-1.8395988919895137e-6
t7608,-7.765639429105578e-8,-1.942956316218409e-6
t7609,-8.04808408337516e-8,-1.978949537282918e-6
t7610,-8.157557273979437e-8,-1.9897873995612323e-6
t7611,-8.163098714592581e-8,-1.980764721462143e-6
t7612,-7.999592977352775e-8,-1.943906917622628e-6
t7613,-7.623910015371826e-8,-1.8677312687711482e-6
t7614,-6.851701941378226e-8,-1.7002372940359468e-6
t7615,-5.78065584435905e-8,-1.442926969907083e-6
t7616,-5.580632168090761e-8,-1.4449978427108836e-6
t7617,-5.8787675385031197e-8,-1.51686745429809e-6
t7618,-6.018190211258917e-8,-1.5905252176213708e-6
t7619,-6.166259080187396e-8,-1.6231794414899127e-6
t7620,-6.364747957177877e-8,-1.6709230325916687e-6
t7621,-6.842924753517707e-8,-1.6957099075634116e-6
t7622,-6.551883088809897e-8,-1.7236858267744165e-6
t7623,-6.895954376219928e-8,-1.7307181236840428e-6
t7624,-6.656658680227928e-8,-1.6770398498705083e-6
t7625,-6.226252190342393e-8,-1.5834363358737659e-6
t7626,-5.577117316672998e-8,-1.443568105413077e-6
t7627,-5.527694664802521e-8,-1.4395874753354036e-6
t7628,-5.997205081619938e-8,-1.5418103599867663e-6
t7629,-6.294590203954874e-8,-1.600808743988211e-6
t7630,-6.816683439426187e-8,-1.7048609416264216e-6
t7631,-7.562976247943396e-8,-1.8378052178216552e-6
t7632,-8.243552091742969e-8,-1.9491195631207035e-6
t7633,-8.661452990137941e-8,-2.0145330446208687e-6
t7634,-8.818485098913083e-8,-2.0324959205324373e-6
t7635,-8.818173925324371e-8,-2.0300174678123452e-6
t7636,-8.738864421388378e-8,-1.9943580333126657e-6
t7637,-8.331793447123756e-8,-1.9185207473554463e-6
t7638,-7.393035789038612e-8,-1.7511230974326037e-6
t7639,-6.103469843883412e-8,-1.4963099512156025e-6
t7640,-5.867365391122994e-8,-1.4944079016134264e-6
t7641,-6.301495776616523e-8,-1.5703056034864918e-6
t7642,-6.607966783386941e-8,-1.6487169473297967e-6
t7643,-6.736515180475073e-8,-1.6807704479156275e-6
t7644,-6.508931798586742e-8,-1.7235574291735322e-6
t7645,-6.997614080915528e-8,-1.7460333578367128e-6
t7646,-6.752504948699843e-8,-1.766277077252431e-6
t7647,-6.785730097434401e-8,-1.7677244582782872e-6
t7648,-6.591497758469288e-8,-1.7156418225034629e-6
t7649,-6.239937481510553e-8,-1.6300180071228251e-6
t7650,-5.755763850040147e-8,-1.5118172017259565e-6
t7651,-5.726732349530998e-8,-1.4998893011056922e-6
t7652,-6.176882413504324e-8,-1.6153307146679783e-6
t7653,-6.412354185699852e-8,-1.6739523783162866e-6
t7654,-6.794537106473604e-8,-1.7641822277209872e-6
t7655,-7.395704280061559e-8,-1.8933486524471072e-6
t7656,-7.904684979215536e-8,-1.995674317617082e-6
t7657,-8.205953249390379e-8,-2.0384395005598138e-6
t7658,-8.30883481708777e-8,-2.0453755183143003e-6
t7659,-8.281203600651921e-8,-2.03007825379246e-6
t7660,-8.080065824565467e-8,-1.983619263862888e-6
t7661,-7.700960054949049e-8,-1.902419238510129e-6
t7662,-6.7430352237719e-8,-1.7380053256152414e-6
t7663,-5.884876351389491e-8,-1.5021555694237037e-6
t7664,-5.6189537946765495e-8,-1.4945157926392663e-6
t7665,-5.910055858910208e-8,-1.5747977160664122e-6
t7666,-6.176554181936296e-8,-1.6550996483411296e-6
t7667,-6.49720008470116e-8,-1.6828279172188936e-6
t7668,-6.613087883035695e-8,-1.7279515109112892e-6
t7669,-6.795454223518303e-8,-1.748610283011671e-6
t7670,-6.805603458943306e-8,-1.7667156266022236e-6
t7671,-6.797069550457825e-8,-1.7694456826987931e-6
t7672,-6.557169584051038e-8,-1.7085590540079123e-6
t7673,-6.200724513144044e-8,-1.6196446223069126e-6
t7674,-5.7185968668207216e-8,-1.501307125767848e-6
t7675,-5.830928454102248e-8,-1.5104733907651037e-6
t7676,-6.163063641190448e-8,-1.6270509462623943e-6
t7677,-6.50380383698468e-8,-1.6891042349045185e-6
t7678,-6.858623294775398e-8,-1.7851798983496162e-6
t7679,-7.547628835834391e-8,-1.926029352646947e-6
t7680,-8.191874914212597e-8,-2.0503326920335197e-6
t7681,-8.681572633301311e-8,-2.129606059797081e-6
t7682,-8.825001519885042e-8,-2.1462807089130685e-6
t7683,-8.815901002263064e-8,-2.136883398971186e-6
t7684,-8.553802776987464e-8,-2.090566870333538e-6
t7685,-8.185967111835736e-8,-2.0074999681182133e-6
t7686,-7.374316440436498e-8,-1.8357583381636698e-6
t7687,-6.33512319392422e-8,-1.5926215050474398e-6
t7688,-6.056897238055326e-8,-1.5658424334326458e-6
t7689,-6.392117370690109e-8,-1.6329721113514897e-6
t7690,-6.638105532579429e-8,-1.7052568813512323e-6
t7691,-6.598317580689427e-8,-1.7243977013546944e-6
t7692,-6.736775002545094e-8,-1.76065633826397e-6
t7693,-6.937979739667863e-8,-1.7800175282273364e-6
t7694,-6.979835277650984e-8,-1.7925469116448318e-6
t7695,-6.899640209910974e-8,-1.7876511813852876e-6
t7696,-6.679383158277894e-8,-1.7367295938584564e-6
t7697,-6.379845918224247e-8,-1.6626354098112854e-6
t7698,-5.9535774868030105e-8,-1.5600734614714415e-6
t7699,-6.11122635279525e-8,-1.5732384702510712e-6
t7700,-6.654579010963498e-8,-1.7112976858041303e-6
t7701,-6.853996536408664e-8,-1.7772976172808006e-6
t7702,-7.208497386767087e-8,-1.8527008902241128e-6
t7703,-7.66289542603336e-8,-1.9468683210147207e-6
t7704,-8.120131968269862e-8,-2.0361104301599586e-6
t7705,-8.085100966541102e-8,-2.0009080574806333e-6
t7706,-8.293069803990402e-8,-2.0293026328729644e-6
t7707,-8.244621294625207e-8,-2.0061558424070303e-6
t7708,-8.097042431010913e-8,-1.968369055737506e-6
t7709,-7.86644120221339e-8,-1.922094068591427e-6
t7710,-7.453664069338634e-8,-1.8312955110857467e-6
t7711,-6.803160705222419e-8,-1.7035468540409638e-6
t7712,-6.656370871261263e-8,-1.6869593315014086e-6
t7713,-6.658606721225583e-8,-1.6766982567846386e-6
t7714,-6.598704057999039e-8,-1.6899027032605614e-6
t7715,-6.758468203608566e-8,-1.7016522503863954e-6
t7716,-6.879894732442828e-8,-1.7435906741693216e-6
t7717,-6.864131294544647e-8,-1.745032373962254e-6
t7718,-6.998629322878215e-8,-1.7706561242938706e-6
t7719,-7.118821856657244e-8,-1.7976399356508905e-6
t7720,-7.097718997784944e-8,-1.793503796233814e-6
t7721,-6.993384339790304e-8,-1.7692972400581743e-6
t7722,-6.696771457186855e-8,-1.7259426620537386e-6
t7723,-6.25660683353394e-8,-1.6198956564866402e-6
t7724,-6.295397507573017e-8,-1.6218695994437157e-6
t7725,-6.489557239676927e-8,-1.6656414644970705e-6
t7726,-6.757991133050313e-8,-1.7317439944911878e-6
t7727,-7.217849660013335e-8,-1.8274827733637487e-6
t7728,-7.790847413931243e-8,-1.943399488077078e-6
t7729,-8.404728357296581e-8,-2.0688528926335735e-6
t7730,-8.714467975482698e-8,-2.1248498484059083e-6
t7731,-8.66230406242449e-8,-2.1107254073317933e-6
t7732,-8.651653461163529e-8,-2.080432373336361e-6
t7733,-8.484195421083691e-8,-2.043652084814737e-6
t7734,-8.151166396297108e-8,-1.979217038245504e-6
t7735,-7.6733009018145e-8,-1.872685937009733e-6
t7736,-7.584049857589166e-8,-1.8759132811255734e-6
t7737,-7.442922722515326e-8,-1.846781347816511e-6
t7738,-7.327126189060958e-8,-1.8417337306441923e-6
t7739,-7.30448625559413e-8,-1.834874175808427e-6
t7740,-7.357728242535161e-8,-1.8503150716977345e-6
t7741,-7.191426024059434e-8,-1.8130772840333962e-6
t7742,-7.186656187370038e-8,-1.8122223214335985e-6
t7743,-7.249808324422189e-8,-1.8257671340020078e-6
t7744,-7.153791512439217e-8,-1.816228508866009e-6
t7745,-6.936185379977121e-8,-1.771272375270435e-6
t7746,-6.719414441821049e-8,-1.7169504624602425e-6
t7747,-6.195747695749439e-8,-1.6068697698250818e-6
t7748,-6.069728502152068e-8,-1.6097638411636049e-6
t7749,-6.383475747172221e-8,-1.6726090659663643e-6
t7750,-6.891012160988433e-8,-1.758850715558754e-6
t7751,-7.441682934224959e-8,-1.8965021602672592e-6
t7752,-8.41033662738408e-8,-2.0759897295824914e-6
t7753,-9.555515647730326e-8,-2.3692674626842703e-6
t7754,-1.0087413986337067e-7,-2.4485447005844446e-6
t7755,-1.0257772163071392e-7,-2.4696435738459483e-6
t7756,-1.0132292200988271e-7,-2.4320932274823006e-6
t7757,-9.733488311344675e-8,-2.3437305668138066e-6
t7758,-8.799472420014477e-8,-2.1520539211272618e-6
t7759,-7.617380875439478e-8,-1.896577486838917e-6
t7760,-7.286941054258108e-8,-1.8375546357162429e-6
t7761,-7.219887065491125e-8,-1.844333111834882e-6
t7762,-7.214344465958229e-8,-1.8568650328412923e-6
t7763,-7.102791894964605e-8,-1.8335715350738048e-6
t7764,-7.018417318964575e-8,-1.8129378136260362e-6
t7765,-6.938676944371325e-8,-1.791358506905967e-6
t7766,-6.86216206564578e-8,-1.7802364173277293e-6
t7767,-6.774100490798636e-8,-1.7568119457619064e-6
t7768,-6.535288278577792e-8,-1.6995743974894592e-6
t7769,-6.153673553837807e-8,-1.632815661526225e-6
t7770,-5.931819048453116e-8,-1.5352640838781432e-6
t7771,-5.812837176789221e-8,-1.5422437372414889e-6
t7772,-6.273466769529281e-8,-1.6779440152116775e-6
t7773,-6.789545204421656e-8,-1.7703890087325312e-6
t7774,-7.281214728495413e-8,-1.8758522462501524e-6
t7775,-8.077108432489137e-8,-2.039675329036186e-6
t7776,-8.976266096850661e-8,-2.2159720709903655e-6
t7777,-9.681073407004702e-8,-2.365242643557131e-6
t7778,-1.0110978510466202e-7,-2.4551643021666716e-6
t7779,-1.0329402247749527e-7,-2.505570557524204e-6
t7780,-1.0287877087415975e-7,-2.4956342305491062e-6
t7781,-1.0062142403655626e-7,-2.4306573166053965e-6
t7782,-9.155107031886645e-8,-2.2488861437603713e-6
t7783,-7.939165360902114e-8,-1.9861587542027685e-6
t7784,-7.478779798457028e-8,-1.8935551949884185e-6
t7785,-7.345943089478706e-8,-1.8814635913489209e-6
t7786,-7.21456200900669e-8,-1.878112793332757e-6
t7787,-7.040401021252887e-8,-1.8279448398839498e-6
t7788,-6.839924541775909e-8,-1.7794630662840315e-6
t7789,-6.676538135649699e-8,-1.7379876672954599e-6
t7790,-6.438396993904085e-8,-1.7029113456192027e-6
t7791,-6.277055201025981e-8,-1.6613312508146176e-6
t7792,-6.018489511424165e-8,-1.5938676787817326e-6
t7793,-5.821273928810328e-8,-1.5396359297690617e-6
t7794,-5.5775702018813376e-8,-1.4765123258047265e-6
t7795,-5.747742238761263e-8,-1.5053570689319225e-6
t7796,-6.291972408457739e-8,-1.6516605965571882e-6
t7797,-6.690169532539136e-8,-1.743839277264095e-6
t7798,-7.224842489134726e-8,-1.8519057381189076e-6
t7799,-7.93020840648738e-8,-2.0080731940049194e-6
t7800,-8.699134389707755e-8,-2.1829394902858065e-6
t7801,-9.434229474587485e-8,-2.3432092427215875e-6
t7802,-1.0084940772756639e-7,-2.444706745451123e-6
t7803,-1.0348063206556489e-7,-2.510457573976651e-6
t7804,-1.0342390692375183e-7,-2.509053687445655e-6
t7805,-1.0117549756290315e-7,-2.4640011989195635e-6
t7806,-9.42609752367853e-8,-2.3046568780173813e-6
t7807,-8.334791711115405e-8,-2.078456930046725e-6
t7808,-7.817268495901032e-8,-1.96555059654939e-6
t7809,-7.492486809914338e-8,-1.908985212029985e-6
t7810,-7.219544590435904e-8,-1.872480120753354e-6
t7811,-7.00342944191591e-8,-1.8154040446857247e-6
t7812,-6.776036366873955e-8,-1.7572615714346106e-6
t7813,-6.752849872760948e-8,-1.7180592088577205e-6
t7814,-6.604047394559972e-8,-1.691000806096875e-6
t7815,-6.406624159743235e-8,-1.663964809811575e-6
t7816,-6.161521874984242e-8,-1.6131139935443105e-6
t7817,-6.040827826723606e-8,-1.5672127559987706e-6
t7818,-5.816535830662453e-8,-1.5034307660791583e-6
t7819,-5.8024642668216474e-8,-1.5342068409206425e-6
t7820,-6.530254244935325e-8,-1.6848701903086828e-6
t7821,-6.832839100186362e-8,-1.7774237362035512e-6
t7822,-7.299433500362395e-8,-1.8741120126407367e-6
t7823,-7.962509981874614e-8,-2.0126161612077934e-6
t7824,-8.723148211743238e-8,-2.1707458822897573e-6
t7825,-9.476692104116397e-8,-2.3343518184849827e-6
t7826,-1.0101897679927866e-7,-2.4528491979189563e-6
t7827,-1.0455053320273227e-7,-2.5349543758126892e-6
t7828,-1.0572310526174819e-7,-2.5615327970439655e-6
t7829,-1.0410552140684662e-7,-2.5591662528407013e-6
t7830,-1.0023173718413467e-7,-2.471591776991056e-6
t7831,-9.504371064931032e-8,-2.321962948068389e-6
t7832,-9.031287845944498e-8,-2.2199979468321297e-6
t7833,-8.355552494846789e-8,-2.0928883967778835e-6
t7834,-7.861998348181574e-8,-1.9997024206727407e-6
t7835,-7.463794482110073e-8,-1.911766916696784e-6
t7836,-7.221209124358747e-8,-1.855975778587069e-6
t7837,-7.135286020645786e-8,-1.8484618416263499e-6
t7838,-7.26201173898033e-8,-1.872175715514308e-6
t7839,-7.403831643520668e-8,-1.884131798753393e-6
t7840,-7.295972569766171e-8,-1.850871579480271e-6
t7841,-7.030208333127873e-8,-1.8041619316443986e-6
t7842,-6.738463598900316e-8,-1.7333487873218304e-6
t7843,-7.239387007188915e-8,-1.7732763171464194e-6
t7844,-8.091720228358795e-8,-1.936762490688549e-6
t7845,-8.070288341187404e-8,-2.027857420319361e-6
t7846,-8.465724102659206e-8,-2.1086458240811888e-6
t7847,-9.019270204671965e-8,-2.22125166730766e-6
t7848,-9.627267604364461e-8,-2.3483693935694925e-6
t7849,-1.0030776177171796e-7,-2.467338017978476e-6
t7850,-1.0565343179117237e-7,-2.5472210588884756e-6
t7851,-1.0833280313918444e-7,-2.596921253763984e-6
t7852,-1.0610738552254134e-7,-2.5892084640393505e-6
t7853,-1.0994176957900015e-7,-2.5531728389959866e-6
t7854,-1.000268321462133e-7,-2.446426195922426e-6
t7855,-9.35351132520537e-8,-2.275303169534723e-6
t7856,-9.145195786164548e-8,-2.202245308536102e-6
t7857,-8.638499489606958e-8,-2.1244253257190346e-6
t7858,-8.226174851965535e-8,-2.0620349341256614e-6
t7859,-7.870053209126296e-8,-1.9857952559907854e-6
t7860,-7.653117682732444e-8,-1.937685530820562e-6
t7861,-7.521512056046988e-8,-1.911357987281834e-6
t7862,-7.575088005040194e-8,-1.920595513761885e-6
t7863,-7.557621101982388e-8,-1.912268388276389e-6
t7864,-7.327166492574917e-8,-1.8564334169087239e-6
t7865,-7.041669570738635e-8,-1.7786716351377567e-6
t7866,-6.369431558589239e-8,-1.6437136627175947e-6
t7867,-6.439934710881023e-8,-1.6612927497566917e-6
t7868,-7.07702076389938e-8,-1.8112550596870893e-6
t7869,-7.4395694001315e-8,-1.8934966597853952e-6
t7870,-7.794708765313228e-8,-1.9767743216213726e-6
t7871,-8.278201904886231e-8,-2.0872871840266536e-6
t7872,-8.79605500253733e-8,-2.20043047650829e-6
t7873,-8.811389064850977e-8,-2.1743611820440037e-6
t7874,-9.12695371079572e-8,-2.235139283054771e-6
t7875,-9.168709139807545e-8,-2.2306434695844937e-6
t7876,-9.143805044723032e-8,-2.2066617118199017e-6
t7877,-8.968205885814525e-8,-2.1643448161878593e-6
t7878,-8.552252891494945e-8,-2.0715690754891564e-6
t7879,-7.946215483654647e-8,-1.927458676623291e-6
t7880,-7.76363211578001e-8,-1.9048062534780663e-6
t7881,-7.407236136751696e-8,-1.8438551296823052e-6
t7882,-7.236738638288777e-8,-1.7998979530941846e-6
t7883,-7.101992005221377e-8,-1.7757675350514444e-6
t7884,-7.202432283952118e-8,-1.8035002634677053e-6
t7885,-7.461918925319309e-8,-1.803004085837356e-6
t7886,-7.326023778874886e-8,-1.8347933864019905e-6
t7887,-7.381804367202067e-8,-1.865731335551676e-6
t7888,-7.749961179957437e-8,-1.8570472304672081e-6
t7889,-7.59475690758686e-8,-1.8307192402058307e-6
t7890,-6.991987764893583e-8,-1.7683245597920964e-6
t7891,-6.294158293848065e-8,-1.6414456009975032e-6
t7892,-6.272821257818599e-8,-1.627559778495214e-6
t7893,-6.433936639695451e-8,-1.6643192207133923e-6
t7894,-6.718185235841912e-8,-1.7243941741734537e-6
t7895,-7.143225369618988e-8,-1.8154477393008207e-6
t7896,-7.725257443734762e-8,-1.9281872477006094e-6
t7897,-8.358609709964191e-8,-2.070039940549451e-6
t7898,-8.727227748765447e-8,-2.1425321228969453e-6
t7899,-8.761985052493725e-8,-2.1373531692045702e-6
t7900,-8.718469568593348e-8,-2.117040246489685e-6
t7901,-8.622633559412349e-8,-2.084514345370602e-6
t7902,-8.320676519414509e-8,-2.0203561277364117e-6
t7903,-7.867090288119293e-8,-1.916140959695874e-6
t7904,-7.842573151878094e-8,-1.9262221362787883e-6
t7905,-7.686163441155052e-8,-1.905129844290149e-6
t7906,-7.642272921919462e-8,-1.8986956399194605e-6
t7907,-7.612972733888726e-8,-1.893940156166283e-6
t7908,-8.02461199145233e-8,-1.9040802885564473e-6
t7909,-7.34139675162406e-8,-1.858191406220021e-6
t7910,-7.666419736887916e-8,-1.8460761126976834e-6
t7911,-7.196023383055101e-8,-1.8407802253278625e-6
t7912,-7.188455097072255e-8,-1.8131717294380396e-6
t7913,-7.275985743354525e-8,-1.775281750463305e-6
t7914,-6.595650065982378e-8,-1.7082131701895327e-6
t7915,-6.212958861730565e-8,-1.5808072813724419e-6
t7916,-6.18764369709343e-8,-1.5754889034552962e-6
t7917,-6.525032462994363e-8,-1.6429805885692388e-6
t7918,-7.028481692603533e-8,-1.7370819512744926e-6
t7919,-7.505411874039327e-8,-1.893986606051647e-6
t7920,-8.930616203932082e-8,-2.092025075471641e-6
t7921,-1.0290269080426185e-7,-2.3866483263811834e-6
t7922,-1.0715366475607263e-7,-2.48939527767757e-6
t7923,-1.0884274918369755e-7,-2.5309443013072013e-6
t7924,-1.0281275984093812e-7,-2.50760765254449e-6
t7925,-9.917315106235216e-8,-2.431658749997265e-6
t7926,-9.05327689222221e-8,-2.230063152304822e-6
t7927,-7.680851472900426e-8,-1.930304602423736e-6
t7928,-7.268146316965543e-8,-1.8519765780598992e-6
t7929,-7.31974930657474e-8,-1.8575243985398922e-6
t7930,-7.143790271501661e-8,-1.8415511526296798e-6
t7931,-6.853810216528138e-8,-1.7782416857689281e-6
t7932,-6.667422579430867e-8,-1.7247306749586544e-6
t7933,-6.284543565802496e-8,-1.6802778540736662e-6
t7934,-6.287359708438769e-8,-1.6495879142966477e-6
t7935,-6.248459867909657e-8,-1.6268517630401139e-6
t7936,-6.028813155609045e-8,-1.5764385384734087e-6
t7937,-5.812671920893148e-8,-1.5210960307595024e-6
t7938,-5.479248419810713e-8,-1.4242428055224544e-6
t7939,-5.4560661785248196e-8,-1.4356874530025836e-6
t7940,-5.9133923958103614e-8,-1.5648420071597776e-6
t7941,-6.28847522585248e-8,-1.6462426760704941e-6
t7942,-6.75490282077128e-8,-1.7536577016702165e-6
t7943,-7.511254552690833e-8,-1.9131914033282083e-6
t7944,-8.393911760862966e-8,-2.092748370095596e-6
t7945,-8.977136222010313e-8,-2.2092218905035716e-6
t7946,-9.421869091892891e-8,-2.2836291973296495e-6
t7947,-9.58980024086421e-8,-2.3149839180403562e-6
t7948,-9.506581107773059e-8,-2.2920126656837105e-6
t7949,-9.141430518124147e-8,-2.216870931410966e-6
t7950,-8.15589552347638e-8,-2.018708541062432e-6
t7951,-6.785991254456946e-8,-1.7203515352934187e-6
t7952,-6.356475586079596e-8,-1.6453741840730935e-6
t7953,-6.436353566316417e-8,-1.667848985675096e-6
t7954,-6.580459444193103e-8,-1.686957787115967e-6
t7955,-6.44620807515468e-8,-1.6761196811577907e-6
t7956,-6.483014239880891e-8,-1.6940387703790392e-6
t7957,-6.592486300113783e-8,-1.7011766312160575e-6
t7958,-6.683200367079559e-8,-1.7218332227992232e-6
t7959,-6.740219812445234e-8,-1.733035465820737e-6
t7960,-6.579840479148755e-8,-1.6863907696016127e-6
t7961,-6.092654106179438e-8,-1.5993503383905194e-6
t7962,-5.529054961311013e-8,-1.46100713729363e-6
t7963,-5.4161814915943616e-8,-1.4415730641393069e-6
t7964,-5.792078866859061e-8,-1.5382439978171045e-6
t7965,-6.102494225957717e-8,-1.5901557117086062e-6
t7966,-6.319741251071444e-8,-1.6764404059614297e-6
t7967,-6.929221306751337e-8,-1.798059165531443e-6
t7968,-7.552373319977826e-8,-1.9122518749341266e-6
t7969,-7.936100042940963e-8,-1.9876749687971756e-6
t7970,-8.076447581535197e-8,-1.999210913816347e-6
t7971,-8.076057381746353e-8,-1.9880477326077904e-6
t7972,-7.881460925350212e-8,-1.942290292955707e-6
t7973,-7.485866005254086e-8,-1.8583494384605073e-6
t7974,-6.681574643961014e-8,-1.6924423979948424e-6
t7975,-5.709696476178572e-8,-1.459683833113034e-6
t7976,-5.5580715072856796e-8,-1.4449967316609578e-6
t7977,-5.8494318832507904e-8,-1.5297384071505544e-6
t7978,-6.229562293514556e-8,-1.6286174162431034e-6
t7979,-6.517737888221627e-8,-1.6774614733500998e-6
t7980,-6.629103031458209e-8,-1.7298346573914226e-6
t7981,-6.807554919311632e-8,-1.754410781561401e-6
t7982,-7.09667330533471e-8,-1.7791598755630165e-6
t7983,-6.899828484156338e-8,-1.7784406884361758e-6
t7984,-6.820165509238888e-8,-1.7220103277006539e-6
t7985,-6.356165073466182e-8,-1.6356851628303492e-6
t7986,-5.7951691341256974e-8,-1.5061688412896146e-6
t7987,-5.6179220348896676e-8,-1.4896414491703883e-6
t7988,-6.070876942848749e-8,-1.6023485096748862e-6
t7989,-6.296495324818514e-8,-1.6542619148860938e-6
t7990,-6.706845661142703e-8,-1.7446239975792214e-6
t7991,-7.331294900749524e-8,-1.8801485683638796e-6
t7992,-8.00989789465407e-8,-2.013069121287737e-6
t7993,-8.478812422166178e-8,-2.098589791375157e-6
t7994,-8.606074558872998e-8,-2.1076685172908374e-6
t7995,-8.596705545453808e-8,-2.0936433067891115e-6
t7996,-8.39606979277259e-8,-2.039071798323345e-6
t7997,-7.986848680421362e-8,-1.9537897806512824e-6
t7998,-7.117385097683136e-8,-1.7798421670314978e-6
t7999,-6.064594600606007e-8,-1.5411494626532136e-6
t8000,-5.930008117294453e-8,-1.5177317792118362e-6
t8001,-6.183265472561542e-8,-1.6047139199404912e-6
t8002,-6.540245345640915e-8,-1.7008018939529744e-6
t8003,-6.782994148254299e-8,-1.7405326296863106e-6
t8004,-6.844524315326747e-8,-1.7801409896465433e-6
t8005,-6.963791731984714e-8,-1.7913187508490353e-6
t8006,-6.932572107358377e-8,-1.794473658149503e-6
t8007,-6.931964539993743e-8,-1.7867208356065205e-6
t8008,-6.675488536350118e-8,-1.720826922796284e-6
