Line,1,Total
t660,-5983.188813410337,-5983.188813410337
t661,-7628.668382280839,-7628.668382280839
t662,-9604.592151923945,-9604.592151923945
t663,-11498.468522818463,-11498.468522818463
t664,-10752.962068801271,-10752.962068801271
t665,-10667.414565437879,-10667.414565437879
t666,-9479.525348884694,-9479.525348884694
t667,-3879.9196212571783,-3879.9196212571783
t668,-4531.387038760091,-4531.387038760091
t669,-5875.542438205273,-5875.542438205273
t670,-6735.373563958361,-6735.373563958361
t671,-7489.624096340389,-7489.624096340389
t672,-8794.763604609954,-8794.763604609954
t673,-8561.058468471398,-8561.058468471398
t674,-9213.914924170109,-9213.914924170109
t675,-9843.914737667801,-9843.914737667801
t676,-9810.202247701596,-9810.202247701596
t677,-10329.311475669887,-10329.311475669887
t678,-10448.866432117366,-10448.866432117366
t679,-9488.706737641345,-9488.706737641345
t680,-9530.664082540332,-9530.664082540332
t681,-11917.965299859858,-11917.965299859858
t682,-14041.969296001842,-14041.969296001842
t683,-13562.38209729771,-13562.38209729771
t684,-13015.889863603994,-13015.889863603994
t685,-12509.411819362356,-12509.411819362356
t686,-12307.53226256838,-12307.53226256838
t687,-12642.43723547562,-12642.43723547562
t688,-13113.65631778881,-13113.65631778881
t689,-12019.554613597207,-12019.554613597207
t690,-10785.552061213453,-10785.552061213453
t691,-9536.182184907371,-9536.182184907371
t692,-9362.379057006741,-9362.379057006741
t693,-8374.70088882754,-8374.70088882754
t694,-10510.091459837553,-10510.091459837553
t695,-12227.22656749711,-12227.22656749711
t696,-13789.177689778791,-13789.177689778791
t697,-14852.399567272736,-14852.399567272736
t698,-15194.897870407642,-15194.897870407642
t699,-13656.423304248648,-13656.423304248648
t700,-12296.381269202808,-12296.381269202808
t701,-9836.72129975349,-9836.72129975349
t702,-6196.9710110445,-6196.9710110445
t703,-7801.514772534964,-7801.514772534964
t704,-8629.147105472537,-8629.147105472537
t705,-8546.217303966743,-8546.217303966743
t706,-14082.738404946576,-14082.738404946576
t707,-15898.256839858188,-15898.256839858188
t708,-6818.305685455676,-6818.305685455676
t709,-3726.783004352018,-3726.783004352018
t710,-3604.8095376885094,-3604.8095376885094
t711,-3642.5536301874217,-3642.5536301874217
t712,-4070.136917089252,-4070.136917089252
t713,-6311.105495762964,-6311.105495762964
t714,-10177.623006473901,-10177.623006473901
t715,-14252.318141419579,-14252.318141419579
t716,-11508.268008865773,-11508.268008865773
t717,-11352.141217123355,-11352.141217123355
t718,-9932.673209813254,-9932.673209813254
t719,-7731.08492519886,-7731.08492519886
t720,-7451.767759601091,-7451.767759601091
t721,-6815.889624609502,-6815.889624609502
t722,-5660.795392931406,-5660.795392931406
t723,-4443.584777456985,-4443.584777456985
t724,-5366.198558307124,-5366.198558307124
t725,-9327.029802276636,-9327.029802276636
t726,-14281.241932483317,-14281.241932483317
t727,-15576.22555412825,-15576.22555412825
t728,-16193.754687972661,-16193.754687972661
t729,-16528.999963185495,-16528.999963185495
t730,-15658.477241148052,-15658.477241148052
t731,-12108.456036938125,-12108.456036938125
t732,-9131.071367378723,-9131.071367378723
t733,-10337.544701053703,-10337.544701053703
t734,-12559.2978343768,-12559.2978343768
t735,-13008.061272154082,-13008.061272154082
t736,-11913.82601903022,-11913.82601903022
t737,-11826.779727492469,-11826.779727492469
t738,-9571.983041826914,-9571.983041826914
t739,-5566.490727694091,-5566.490727694091
t740,-3725.0682167270247,-3725.0682167270247
t741,-3867.631676023828,-3867.631676023828
t742,-5224.293032222984,-5224.293032222984
t743,-6941.056920791199,-6941.056920791199
t744,-6763.29675006378,-6763.29675006378
t745,-4645.3340959856305,-4645.3340959856305
t746,-3497.813366785724,-3497.813366785724
t747,-3143.110148932404,-3143.110148932404
t748,-2834.8947604528416,-2834.8947604528416
t749,-3822.3354179329094,-3822.3354179329094
t750,-7816.983953024401,-7816.983953024401
t751,-7467.467758029378,-7467.467758029378
t752,-7049.670863088281,-7049.670863088281
t753,-9392.257251061366,-9392.257251061366
t754,-10436.262967024673,-10436.262967024673
t755,-10880.906966735194,-10880.906966735194
t756,-12239.022420388803,-12239.022420388803
t757,-12900.74120040245,-12900.74120040245
t758,-11951.03496618614,-11951.03496618614
t759,-11560.740757948175,-11560.740757948175
t760,-10907.59306592559,-10907.59306592559
t761,-11479.933659757799,-11479.933659757799
t762,-8065.649062535266,-8065.649062535266
t763,-5203.8046746938835,-5203.8046746938835
t764,-3049.34235123501,-3049.34235123501
t765,-3351.1397649331516,-3351.1397649331516
t766,-3581.908629851773,-3581.908629851773
t767,-4229.101373054158,-4229.101373054158
t768,-5624.950443307099,-5624.950443307099
t769,-7426.972336330217,-7426.972336330217
t770,-8583.68215625672,-8583.68215625672
t771,-9403.463560958931,-9403.463560958931
t772,-8917.502991201743,-8917.502991201743
t773,-8624.773883173424,-8624.773883173424
t774,-9000.145202650981,-9000.145202650981
t775,-8273.698356294588,-8273.698356294588
t776,-9604.648979251735,-9604.648979251735
t777,-11036.905553262868,-11036.905553262868
t778,-13153.821731671182,-13153.821731671182
t779,-12808.343351315512,-12808.343351315512
t780,-11662.922559889477,-11662.922559889477
t781,-11497.412498297763,-11497.412498297763
t782,-11357.065494979988,-11357.065494979988
t783,-7900.046222128747,-7900.046222128747
t784,-6974.896259192939,-6974.896259192939
t785,-8543.876473975639,-8543.876473975639
t786,-9438.754335920323,-9438.754335920323
t787,-11765.798467269682,-11765.798467269682
t788,-8148.335599824597,-8148.335599824597
t789,-6163.481260060488,-6163.481260060488
t790,-4832.385918352049,-4832.385918352049
t791,-5745.152738003828,-5745.152738003828
t792,-3162.577419753291,-3162.577419753291
t793,369.4710308193007,369.4710308193007
t794,1557.482863272493,1557.482863272493
t795,2121.574425622037,2121.574425622037
t796,2503.677701080598,2503.677701080598
t797,2218.917756504524,2218.917756504524
t798,48.52862817814366,48.52862817814366
t799,-7626.6797625707795,-7626.6797625707795
t800,-8099.018722806617,-8099.018722806617
t801,-9503.740236232277,-9503.740236232277
t802,-9048.450976367865,-9048.450976367865
t803,-7780.210827677129,-7780.210827677129
t804,-8569.337369034562,-8569.337369034562
t805,-6517.993899027156,-6517.993899027156
t806,-8778.01683238398,-8778.01683238398
t807,-13099.867342192849,-13099.867342192849
t808,-15913.192137727838,-15913.192137727838
t809,-16529.000003250458,-16529.000003250458
t810,-16421.19607043128,-16421.19607043128
t811,-14319.18712210901,-14319.18712210901
t812,-15390.620707784185,-15390.620707784185
t813,-16528.999907946465,-16528.999907946465
t814,-16529.000000906497,-16529.000000906497
t815,-16528.999999176096,-16528.999999176096
t816,-16320.184245957194,-16320.184245957194
t817,-9625.39585695582,-9625.39585695582
t818,-663.0216105682894,-663.0216105682894
t819,244.28302499250276,244.28302499250276
t820,-280.26809961039726,-280.26809961039726
t821,-2689.668692027715,-2689.668692027715
t822,-5833.764296346965,-5833.764296346965
t823,-8218.82865284336,-8218.82865284336
t824,-10428.505512799025,-10428.505512799025
t825,-12130.67291880092,-12130.67291880092
t826,-5014.405812103112,-5014.405812103112
t827,-1028.998126520044,-1028.998126520044
t828,-785.4190585289816,-785.4190585289816
t829,-845.1970183439898,-845.1970183439898
t830,-1413.8694511132771,-1413.8694511132771
t831,-1577.8045981618825,-1577.8045981618825
t832,-991.1759053531432,-991.1759053531432
t833,90.56125798715038,90.56125798715038
t834,-1191.7898004435128,-1191.7898004435128
t835,-11134.190222941861,-11134.190222941861
t836,-11021.221894212411,-11021.221894212411
t837,-9757.912598245544,-9757.912598245544
t838,-8738.700345691146,-8738.700345691146
t839,-8788.586050145883,-8788.586050145883
t840,-8584.369694249319,-8584.369694249319
t841,-7034.831936889422,-7034.831936889422
t842,-7325.371026536473,-7325.371026536473
t843,-8061.560430607328,-8061.560430607328
t844,-8324.520038658891,-8324.520038658891
t845,-7698.28570201725,-7698.28570201725
t846,-7386.319187919951,-7386.319187919951
t847,-6990.946435201725,-6990.946435201725
t848,-7222.740614673646,-7222.740614673646
t849,-8710.160629577014,-8710.160629577014
t850,-11355.260213576272,-11355.260213576272
t851,-13193.401536843821,-13193.401536843821
t852,-14035.164002170432,-14035.164002170432
t853,-13768.286785940032,-13768.286785940032
t854,-13378.47051166651,-13378.47051166651
t855,-12352.178544746197,-12352.178544746197
t856,-10648.107237193552,-10648.107237193552
t857,-11195.301005067884,-11195.301005067884
t858,-9637.845979179581,-9637.845979179581
t859,-4465.542158447056,-4465.542158447056
t860,-2666.636471132811,-2666.636471132811
t861,-1722.337951213578,-1722.337951213578
t862,-1721.9146223330995,-1721.9146223330995
t863,-2115.0090319654023,-2115.0090319654023
t864,-2335.467837032018,-2335.467837032018
t865,-2029.2485506461821,-2029.2485506461821
t866,-1725.358633306281,-1725.358633306281
t867,-1483.032105454476,-1483.032105454476
t868,-1594.78835273063,-1594.78835273063
t869,-1537.786109840896,-1537.786109840896
t870,-1875.7031689994517,-1875.7031689994517
t871,-2653.983048870975,-2653.983048870975
t872,-3450.10799597337,-3450.10799597337
t873,-4411.792812037004,-4411.792812037004
t874,-6874.72656125114,-6874.72656125114
t875,-8986.790586793748,-8986.790586793748
t876,-11457.419339111966,-11457.419339111966
t877,-13108.170270153465,-13108.170270153465
t878,-14439.299929134166,-14439.299929134166
t879,-14381.429465094805,-14381.429465094805
t880,-13392.901049962004,-13392.901049962004
t881,-12763.91540005753,-12763.91540005753
t882,-10219.904885295273,-10219.904885295273
t883,-6188.49803810562,-6188.49803810562
t884,-5522.832728687272,-5522.832728687272
t885,-7244.491961890666,-7244.491961890666
t886,-7142.972514326056,-7142.972514326056
t887,-7101.967877349566,-7101.967877349566
t888,-6383.752892259976,-6383.752892259976
t889,-6477.846243443921,-6477.846243443921
t890,-4720.371934756577,-4720.371934756577
t891,-3482.665879597014,-3482.665879597014
t892,-3152.701795267132,-3152.701795267132
t893,-3712.523940664819,-3712.523940664819
t894,-4450.953416639501,-4450.953416639501
t895,-6428.778855907788,-6428.778855907788
t896,-8703.723722198873,-8703.723722198873
t897,-9941.457148746704,-9941.457148746704
t898,-14843.206606783922,-14843.206606783922
t899,-16430.02078896565,-16430.02078896565
t900,-16323.662325515796,-16323.662325515796
t901,-16529.00000315979,-16529.00000315979
t902,-16528.999971827918,-16528.999971827918
t903,-16528.99996886499,-16528.99996886499
t904,-16528.999964420516,-16528.999964420516
t905,-16528.99996320704,-16528.99996320704
t906,-16528.999960021756,-16528.999960021756
t907,-16394.94192649837,-16394.94192649837
t908,-13453.297177210346,-13453.297177210346
t909,-12385.468192504135,-12385.468192504135
t910,-11295.101519474505,-11295.101519474505
t911,-8965.962351236258,-8965.962351236258
t912,-8095.636493368031,-8095.636493368031
t913,-7352.720297199485,-7352.720297199485
t914,-6707.6729824294225,-6707.6729824294225
t915,-5958.92468185158,-5958.92468185158
t916,-5500.974507569428,-5500.974507569428
t917,-4924.954242321435,-4924.954242321435
t918,-5364.92579982793,-5364.92579982793
t919,-5901.074084819843,-5901.074084819843
t920,-5026.049350180352,-5026.049350180352
t921,-6474.207063747995,-6474.207063747995
t922,-9162.46185893615,-9162.46185893615
t923,-10520.88745144326,-10520.88745144326
t924,-11842.23781637479,-11842.23781637479
t925,-12698.39595740246,-12698.39595740246
t926,-13484.211523235577,-13484.211523235577
t927,-14200.40242425018,-14200.40242425018
t928,-14487.759111232177,-14487.759111232177
t929,-13629.554781111541,-13629.554781111541
t930,-10766.563591098635,-10766.563591098635
t931,-6757.41607665963,-6757.41607665963
t932,-5448.9713560886,-5448.9713560886
t933,-6715.183506081676,-6715.183506081676
t934,-6652.782358025625,-6652.782358025625
t935,-6451.254035222478,-6451.254035222478
t936,-6213.30367574509,-6213.30367574509
t937,-5948.14383068465,-5948.14383068465
t938,-6431.990902345431,-6431.990902345431
t939,-6760.646199507163,-6760.646199507163
t940,-6507.159251700755,-6507.159251700755
t941,-6975.328463518137,-6975.328463518137
t942,-6717.352522090236,-6717.352522090236
t943,-6771.317499440945,-6771.317499440945
t944,-6928.513259256035,-6928.513259256035
t945,-7616.659597861472,-7616.659597861472
t946,-11090.258390367204,-11090.258390367204
t947,-14371.637543753966,-14371.637543753966
t948,-14777.662188054295,-14777.662188054295
t949,-14318.79426142037,-14318.79426142037
t950,-13413.566170425353,-13413.566170425353
t951,-12771.29871989871,-12771.29871989871
t952,-12655.182398473302,-12655.182398473302
t953,-11051.507686526365,-11051.507686526365
t954,-9552.468261962555,-9552.468261962555
t955,-6100.687631481138,-6100.687631481138
t956,-4654.533282990471,-4654.533282990471
t957,-5710.722904599877,-5710.722904599877
t958,-5231.0525628131745,-5231.0525628131745
t959,-9059.012905471285,-9059.012905471285
t960,-8580.071139533795,-8580.071139533795
t961,-10603.502513611007,-10603.502513611007
t962,-11469.801951597521,-11469.801951597521
t963,-9615.888805470493,-9615.888805470493
t964,-9582.052747918313,-9582.052747918313
t965,-10963.315083203335,-10963.315083203335
t966,-10772.691757161048,-10772.691757161048
t967,-10237.629982148514,-10237.629982148514
t968,-9462.617465586372,-9462.617465586372
t969,-12291.936710762986,-12291.936710762986
t970,-15491.567855644493,-15491.567855644493
t971,-16231.815746088496,-16231.815746088496
t972,-13246.661026180702,-13246.661026180702
t973,-6443.198260462784,-6443.198260462784
t974,-4008.5658880340998,-4008.5658880340998
t975,-3860.211940430042,-3860.211940430042
t976,-3744.269091905342,-3744.269091905342
t977,-3270.605981060621,-3270.605981060621
t978,-4859.727495469828,-4859.727495469828
t979,-12039.032235919349,-12039.032235919349
t980,-9798.655846850286,-9798.655846850286
t981,-11395.167732617103,-11395.167732617103
t982,-12508.444651146312,-12508.444651146312
t983,-12165.655211833357,-12165.655211833357
t984,-10903.163681468555,-10903.163681468555
t985,-8829.734826432543,-8829.734826432543
t986,-8300.808810265346,-8300.808810265346
t987,-8958.910047878184,-8958.910047878184
t988,-7547.52429242543,-7547.52429242543
t989,-8375.218087947265,-8375.218087947265
t990,-8419.277492616251,-8419.277492616251
t991,-8894.111413889916,-8894.111413889916
t992,-12553.163679590749,-12553.163679590749
t993,-14200.735272703943,-14200.735272703943
t994,-12125.1991012867,-12125.1991012867
t995,-9080.346151036958,-9080.346151036958
t996,-8333.800499811074,-8333.800499811074
t997,-8650.506767733084,-8650.506767733084
t998,-8214.231703594578,-8214.231703594578
t999,-7987.547019702456,-7987.547019702456
t1000,-8571.102634221894,-8571.102634221894
t1001,-10995.774935390797,-10995.774935390797
t1002,-11165.090194493403,-11165.090194493403
t1003,-11022.51603665496,-11022.51603665496
t1004,-8609.921031727923,-8609.921031727923
t1005,-8192.98668683489,-8192.98668683489
t1006,-6104.7707243817795,-6104.7707243817795
t1007,-4954.314351463953,-4954.314351463953
t1008,-4675.14841810861,-4675.14841810861
t1009,-4874.871520438624,-4874.871520438624
t1010,-5263.8615636402055,-5263.8615636402055
t1011,-5513.645041115883,-5513.645041115883
t1012,-5776.6464869168285,-5776.6464869168285
t1013,-5142.127195333548,-5142.127195333548
t1014,-6492.00443518693,-6492.00443518693
t1015,-6243.234453490359,-6243.234453490359
t1016,-8163.197932780197,-8163.197932780197
t1017,-8815.836517637854,-8815.836517637854
t1018,-15243.08372985043,-15243.08372985043
t1019,-16528.99966776766,-16528.99966776766
t1020,-16528.999666528744,-16528.999666528744
t1021,-16528.999671808906,-16528.999671808906
t1022,-16528.999639963047,-16528.999639963047
t1023,-16528.999676120126,-16528.999676120126
t1024,-16528.99967153127,-16528.99967153127
t1025,-16528.999658660257,-16528.999658660257
t1026,-13750.947813471274,-13750.947813471274
t1027,-12569.670262961965,-12569.670262961965
t1028,-13664.829353765816,-13664.829353765816
t1029,-14814.04946796118,-14814.04946796118
t1030,-15332.679116780217,-15332.679116780217
t1031,-15719.662443312096,-15719.662443312096
t1032,-15163.911289067493,-15163.911289067493
