t1281,0.0004109462569384863,0.00013519062372710752,0.0005461368806655939
t1282,0.00040791131960429486,0.0001337827053790122,0.0005416940249833071
t1283,0.0004055178806647659,0.00013252032582690402,0.0005380382064916699
t1284,0.00040348043838131444,0.00013142829926088046,0.0005349087376421949
t1285,0.00040165571400210446,0.00013045969659729366,0.0005321154105993981
t1286,0.00040115065254375354,0.00012981473091325967,0.0005309653834570132
t1287,0.00040007002985899287,0.00012908534227146394,0.0005291553721304568
t1288,0.0003999221194560346,0.00012851587639567258,0.0005284379958517072
t1289,0.0004000084075191682,0.00012807521055865537,0.0005280836180778236
t1290,0.00040198766882088087,0.0001277329040250051,0.000529720572845886
t1291,0.0006211024804403122,0.00012780389814656516,0.0007489063785868774
t1292,0.00040248345537167627,0.00012728212517332902,0.0005297655805450053
t1293,0.00040055993713286267,0.00012751574325045475,0.0005280756803833174
t1294,0.00040240788593211095,0.00012764987713435644,0.0005300577630664674
t1295,0.0004037905890884376,0.0001278385890048197,0.0005316291780932573
t1296,0.0004068557414655769,0.00012837388511216616,0.000535229626577743
t1297,0.00040885283390411966,0.00012868741651655825,0.0005375402504206779
t1298,0.0004118585293311171,0.00012920501875350525,0.0005410635480846223
t1299,0.00041551148279079305,0.00012982729185383694,0.0005453387746446299
t1300,0.0004197575562364865,0.0001305778861096852,0.0005503354423461717
t1301,0.00042625826829744177,0.00013172499124307718,0.0005579832595405189
t1302,0.00043336519748670945,0.00013285217534781568,0.0005662173728345251
t1303,0.00044336022181403525,0.0001343160072599762,0.0005776762290740114
t1304,0.00045732193742695546,0.0001359383675653316,0.000593260304992287
t1305,0.0004800623488895795,0.00013745132746472805,0.0006175136763543075
t1306,0.0005479858891433028,0.00013983125489855277,0.0006878171440418556
t1307,0.0007657357332078622,0.00014225321221805867,0.0009079889454259209
t1308,2047.0266313441753,0.00014514121787464844,2047.0267764853932
t1309,1938.9067586898052,0.00014899494917897555,1938.9069076847543
t1310,1889.9143609609082,0.00015283917934636194,1889.9145138000874
t1311,2117.2160264400386,0.00015853058283368736,2117.2161849706213
t1312,2562.3365333408633,0.00016534042905591594,2562.3366986812925
t1313,3073.42768640599,0.0001749175969699637,3073.427861323587
t1314,4705.79500425825,0.00019219738611160538,4705.795196455636
t1315,11160.955124258331,1096.032075493016,12256.987199751347
t1316,12945.059878725033,1186.35453737553,14131.414416100562
t1317,12691.977037381912,1186.3544714270918,13878.331508809004
t1318,12691.977055950167,1186.3544843845748,13878.33154033474
t1319,12691.97705916101,1186.354488539847,13878.331547700858
t1320,12691.977058887502,1186.3544904025866,13878.331549290087
t1321,12691.977048935605,1186.354485501722,13878.331534437328
t1322,12691.977049214756,1186.3544809462478,13878.331530161004
t1323,12691.977014642789,1186.3544574986745,13878.331472141464
t1324,12276.13140058766,1182.414826245328,13458.546226832987
t1325,12095.66922882571,1182.414739692537,13278.083968518247
t1326,11984.922179862151,1182.414667048301,13167.336846910452
t1327,12038.575104466921,1182.4145779787998,13220.989682445721
t1328,10514.952815580024,1182.4144504725205,11697.367266052544
t1329,6547.081075781222,561.9511850268165,7109.032260808039
t1330,2939.415460692358,0.0001770242859126292,2939.415637716644
t1331,2939.415341446707,0.00016457990580835127,2939.4155060266125
t1332,2457.9016165974185,0.00015711671551030626,2457.901773714134
t1333,2115.085055166745,0.00015163942273352165,2115.0852068061677
t1334,1864.4321300360698,0.00014736989775073088,1864.4322774059676
t1335,1619.2720289204917,0.00014390663310493492,1619.272172827125
t1336,1327.0760515250188,0.00014119566758300645,1327.0761927206863
t1337,983.3902470433127,0.00013874168659630483,983.3903857849992
t1338,336.5731123744666,0.0001366652555028143,336.5732490397221
t1339,0.0004676146523279964,0.00013489458817315166,0.0006025092405011481
t1340,0.0004498201682711855,0.00013352251959114164,0.0005833426878623271
t1341,0.0004417089124787362,0.00013247920066128486,0.000574188113140021
t1342,0.00043424432986582565,0.00013136320823240423,0.0005656075380982299
t1343,0.0004299388087001036,0.0001305087285633387,0.0005604475372634423
t1344,0.0004246283029074891,0.00012974938807157788,0.0005543776909790669
t1345,0.00042068867818706066,0.0001291423341365608,0.0005498310123236215
t1346,0.0004193847452151726,0.00012889822569039813,0.0005482829709055708
t1347,0.0004174930855465854,0.00012850981032691653,0.000546002895873502
t1348,0.00041590129976089524,0.0001284118666077434,0.0005443131663686386
t1349,0.0004147614316528454,0.00012802553425178618,0.0005427869659046316
t1350,0.00040900118837712096,0.0001266472658262996,0.0005356484542034205
t1351,0.0004085681676584278,0.00012656641752708354,0.0005351345851855114
t1352,0.00040816528033192824,0.00012680951713844743,0.0005349747974703757
t1353,0.0004214143935785431,0.00012906302300988876,0.0005504774165884319
t1354,0.00042190924069784516,0.0001296432091858043,0.0005515524498836495
t1355,0.00042461454432341227,0.0001304951830336972,0.0005551097273571095
t1356,0.00042802292947073683,0.00013144928260783487,0.0005594722120785717
t1357,0.0004305880331752034,0.00013240512463576432,0.0005629931578109678
t1358,0.0004336127343387796,0.00013351288667905921,0.0005671256210178389
t1359,0.00043747097279401827,0.00013481165838093913,0.0005722826311749574
t1360,0.0004416192359716009,0.00013621650821409286,0.0005778357441856938
t1361,0.00044809640885127536,0.00013815734726356854,0.0005862537561148439
t1362,0.00045472804969754784,0.0001402153655174724,0.0005949434152150203
t1363,0.0004627903967901088,0.00014265291713816405,0.0006054433139282728
t1364,0.00047341778365682087,0.00014569426144851676,0.0006191120451053377
t1365,0.0004898796306401491,0.00014923194956322646,0.0006391115802033755
t1366,0.0005172884096297508,0.00015370375536879523,0.000670992164998546
t1367,0.0005761287641128546,0.00015896905948518722,0.0007350978235980417
t1368,4265.864667535388,0.00016575624982580789,4265.864833291638
t1369,3534.744967141819,0.00017531310506441902,3534.745142454924
t1370,5566.7612936467785,0.00019076080864481045,5566.761484407587
t1371,6586.154766293654,0.00029797964815900593,6586.155064273302
t1372,6159.455631261722,1096.0319405822374,7255.48757184396
t1373,8189.293194697426,1182.414572823768,9371.707767521193
t1374,9715.168149098656,1182.414663872939,10897.582812971596
t1375,10957.311079796134,1186.3545468682726,12143.665626664408
t1376,10910.598402467105,1186.3545394002017,12096.952941867306
t1377,10910.59839205331,1186.3545326083852,12096.952924661697
t1378,8230.877258006765,1183.1235149080712,9414.000772914836
t1379,6257.851126498479,827.2558470956421,7085.106973594121
t1380,4538.77861327636,355.4335044995321,4894.212117775893
t1381,3318.4351486897817,355.4334802014661,3673.8686288912477
t1382,3318.4351426379867,355.4334765002124,3673.868619138199
t1383,3318.435137824486,355.43347423607855,3673.8686120605644
t1384,3318.435135682539,355.4334730997763,3673.8686087823153
t1385,3318.435132080334,355.4334727371125,3673.8686048174463
t1386,5141.293697333841,426.378348643741,5567.6720459775825
t1387,7299.388939377569,1186.3537834912488,8485.742722868818
t1388,6584.113810558912,1182.4145283448972,7766.528338903809
t1389,6096.483795427659,756.7453242589423,6853.229119686602
t1390,5878.8299663388,0.00029897004079899024,5878.83026530884
t1391,3814.6958878813653,0.00023700954966802816,3814.696124890915
t1392,1935.9736693691498,0.00017453906337162287,1935.9738439082132
t1393,1340.5456100282156,0.0001631133390768903,1340.5457731415547
t1394,407.19470353558506,0.00015576164830300476,407.1948592972334
t1395,0.00046609261051616766,0.00015030943242659285,0.0006164020429427605
t1396,0.00043701175227603325,0.0001463036004567458,0.000583315352732779
t1397,0.0004199847712984073,0.00014282656774777027,0.0005628113390461775
t1398,0.00040796320896920615,0.00013996124244754465,0.0005479244514167507
t1399,0.0003988788921893035,0.00013762813073088883,0.0005365070229201923
t1400,0.00039143977884678957,0.0001355858503105065,0.0005270256291572961
t1401,0.0003871011862762652,0.00013407189095416107,0.0005211730772304263
t1402,0.0003815634241807767,0.00013189213849546674,0.0005134555626762434
t1403,0.0003779864966566147,0.00013066883489091258,0.0005086553315475273
t1404,0.00037448315700661436,0.0001295756128361353,0.0005040587698427496
t1405,0.0003714239662504028,0.00012860601437962354,0.0005000299806300263
t1406,0.00036957618622393475,0.0001278950811581536,0.0004974712673820883
t1407,0.0003671846699519179,0.00012705352264660578,0.0004942381925985236
t1408,0.000365260034719236,0.00012630050772515075,0.0004915605424443868
t1409,0.00036326247089949517,0.00012552762645288675,0.0004887900973523819
t1410,0.00036137324422839387,0.0001249022634015048,0.00048627550762989866
t1411,0.00036166098958355977,0.00012478307996430265,0.0004864440695478624
t1412,0.0003597549305024639,0.00012430469719708714,0.0004840596276995511
t1413,0.0003595615716321117,0.00012387847959500445,0.00048344005122711616
t1414,0.00035913894819961816,0.00012352800528666786,0.000482666953486286
t1415,0.0003587668380548006,0.0001232155245688905,0.0004819823626236911
t1416,0.0003633919086485954,0.0001231791402119754,0.0004865710488605708
t1417,0.0005352741508902785,0.0001228485571601356,0.0006581227080504141
t1418,0.0003579996571205199,0.00012282203471348737,0.0004808216918340073
t1419,0.0003537584086759972,0.0001228081001865046,0.0004765665088625018
t1420,0.00035290206609603716,0.000122830390631687,0.0004757324567277242
t1421,0.00035346969240693195,0.00012316193734062135,0.0004766316297475533
t1422,0.00035258565808172663,0.0001232805289321594,0.00047586618701388607
t1423,0.00035018223575761925,0.00012332673826037215,0.0004735089740179914
t1424,0.0003451977858272705,0.00012388459546442104,0.00046908238129169153
t1425,0.0003520976836243074,0.0001238583912350045,0.0004759560748593119
t1426,0.00035432053592272865,0.00012443102760717259,0.00047875156352990126
t1427,0.00035477941685517565,0.00012484380018786012,0.00047962321704303576
t1428,0.00035599262491674613,0.00012534792118663022,0.00048134054610337636
t1429,0.00035814424946678086,0.0001259181402668102,0.00048406238973359105
t1430,0.0003597510580754893,0.00012654123196233764,0.0004862922900378269
t1431,0.0003626571120826664,0.00012745608377998492,0.0004901131958626513
t1432,0.0003648607567929523,0.00012827027450715127,0.0004931310313001035
t1433,0.00036777170066934755,0.00012924387248848293,0.0004970155731578305
t1434,0.0003712603275534902,0.00013037694347389677,0.0005016372710273869
t1435,0.0003749654735440957,0.00013165088603067624,0.000506616359574772
t1436,0.0003799659405112642,0.0001334737531166213,0.0005134396936278855
t1437,0.00038538868385548316,0.0001351066646383511,0.0005204953484938342
t1438,0.000391457900009766,0.0001370379876104473,0.0005284958876202133
t1439,0.0003983978387302605,0.00013929181299753593,0.0005376896517277965
t1440,0.0004063895716579852,0.00014190834803799328,0.0005482979196959786
t1441,0.0004174947535387881,0.0001453077433343328,0.0005628024968731208
t1442,0.00042966818938211814,0.00014907542590975295,0.0005787436152918711
t1443,0.00044563131841457833,0.00015371436283292484,0.0005993456812475031
t1444,0.00046751554439539524,0.00015951745389278262,0.0006270329982881778
t1445,0.0005018017433405071,0.00016741316677883227,0.0006692149101193393
t1446,0.000575273274754192,0.00017993520576363702,0.000755208480517829
t1447,0.0014488487283037864,0.00023082888146567216,0.0016796776097694585
t1448,215.03715979851415,0.0013994996051965973,215.03855929811934
t1449,0.0010174465800821015,0.00033741406220161085,0.0013548606422837124
t1450,0.0010060944834248003,0.0003294025380348264,0.0013354970214596268
t1451,0.0010139763588608436,0.00033115664507437053,0.0013451330039352142
t1452,0.00102555369393386,0.0003342046314511701,0.00135975832538503
t1453,0.0010445821818719826,0.0003391365640674514,0.001383718745939434
t1454,0.001093182197329043,0.0003482606120529357,0.0014414428093819786
t1455,12877.682859454617,0.00041299656832764086,12877.683272451186
t1456,6533.810503448531,0.0006398016343293063,6533.811143250165
t1457,7061.13559083813,0.0007089942568807435,7061.136299832387
t1458,8205.172663902256,0.0021017806228337964,8205.17476568288
t1459,9870.476061224757,3.9422178035120483,9874.41827902827
t1460,9870.475897403525,3.942185620499364,9874.418083024024
t1461,7171.612592179611,0.0009609015206628464,7171.613553081132
t1462,6608.97943043344,0.0006376482217176046,6608.980068081662
t1463,6161.233866242956,0.0005438783152854545,6161.234410121271
t1464,4406.499652976809,0.0005027631752129606,4406.500155739984
t1465,3426.1021433592327,0.0004891680994912737,3426.1026325273324
t1466,3391.100720088892,0.00048029253175998273,3391.101200381424
t1467,3507.1107586680932,0.0004727706237249185,3507.111231438717
t1468,3495.0094226570577,0.0004665720093357659,3495.009889229067
t1469,3450.9528926486178,0.0004614052897594176,3450.9533540539073
t1470,5109.958253831895,0.00045693373923859116,5109.958710765633
t1471,5878.831777623588,0.00047318658928916966,5878.832250810177
t1472,5878.831726632945,0.00046907506329327574,5878.832195708008
t1473,2939.4161800011907,0.0004181153031864966,2939.416598116494
t1474,2939.416175517676,0.00041508777427882006,2939.4165906054504
t1475,2939.4161734374625,0.0004133429811215656,2939.4165867804436
t1476,2939.4161746015375,0.0004128295628610549,2939.4165874311
t1477,2939.416176253992,0.0004128923230298277,2939.416589146315
t1478,2939.416180048827,0.00041391439804041897,2939.416593963225
t1479,2939.4161858322473,0.0004158108541103385,2939.4166016431013
t1480,2939.4161953211883,0.0004190888577791407,2939.416614410046
t1481,2939.416211908787,0.0004245775536188125,2939.4166364863404
t1482,2939.41624415341,0.00043449657664994316,2939.416678649987
t1483,2939.4169441907766,96.90527160243202,3036.3222157932087
t1484,12472.820926707554,1115.7766682829017,13588.597594990457
t1485,13161.233171650492,1186.3544900681406,14347.587661718633
t1486,13161.233185278734,1186.3545011632925,14347.587686442026
t1487,13161.233187507238,1186.3545049504703,14347.587692457708
t1488,13161.233173914065,1186.3545016786052,14347.58767559267
t1489,13161.233163394027,1186.3544978429413,14347.587661236968
t1490,13161.233161423377,1186.3544971128772,14347.587658536255
t1491,13161.23315911809,1186.3544925372125,14347.587651655303
t1492,13161.233122623602,1186.3544695228536,14347.587592146456
t1493,11998.7000125421,1182.4148586679557,13181.114871210055
t1494,9239.257216686248,1182.414784001435,10421.672000687684
t1495,9543.248202292714,1182.4147172901548,10725.662919582868
