t7603,-8853.434809879229,-8853.434809879229
t7604,-2478.971049502996,-2478.971049502996
t7605,-3073.028577133313,-3073.028577133313
t7606,-3739.717497846765,-3739.717497846765
t7607,-3048.3240555398233,-3048.3240555398233
t7608,-3084.5096905461332,-3084.5096905461332
t7609,-2239.4280747439298,-2239.4280747439298
t7610,-2154.0306443154427,-2154.0306443154427
t7611,-2023.000479609801,-2023.000479609801
t7612,-1992.8754550556046,-1992.8754550556046
t7613,-1472.8311350209824,-1472.8311350209824
t7614,-1263.9025974392937,-1263.9025974392937
t7615,-2270.1313811725377,-2270.1313811725377
t7616,-2667.582137283007,-2667.582137283007
t7617,-5690.490815166051,-5690.490815166051
t7618,-9231.116237241751,-9231.116237241751
t7619,-9396.832963754625,-9396.832963754625
t7620,-12368.701363811468,-12368.701363811468
t7621,-10115.686978627387,-10115.686978627387
t7622,-12522.771863281883,-12522.771863281883
t7623,-8176.819604239577,-8176.819604239577
t7624,-10516.890669041142,-10516.890669041142
t7625,-8347.093445039694,-8347.093445039694
t7626,-8507.453120804963,-8507.453120804963
t7627,-5299.487344471757,-5299.487344471757
t7628,-892.6184609107809,-892.6184609107809
t7629,-865.5111964937817,-865.5111964937817
t7630,-761.9736985919407,-761.9736985919407
t7631,-972.2242091433366,-972.2242091433366
t7632,-440.9771995157949,-440.9771995157949
t7633,-935.51313260925,-935.51313260925
t7634,-1118.5533932335818,-1118.5533932335818
t7635,-894.5677859205408,-894.5677859205408
t7636,-1132.2372403599068,-1132.2372403599068
t7637,-568.8101771025096,-568.8101771025096
t7638,-917.4847945220022,-917.4847945220022
t7639,-1953.5693029339438,-1953.5693029339438
t7640,-2267.3276419400704,-2267.3276419400704
t7641,-4661.692757516074,-4661.692757516074
t7642,-7690.46638245198,-7690.46638245198
t7643,-9479.599928666037,-9479.599928666037
t7644,-13103.575212362068,-13103.575212362068
t7645,-9731.910510124238,-9731.910510124238
t7646,-12961.187138190697,-12961.187138190697
t7647,-12898.78844863725,-12898.78844863725
t7648,-13296.451305954812,-13296.451305954812
t7649,-10177.71737395259,-10177.71737395259
t7650,-6663.901245929261,-6663.901245929261
t7651,-2007.519962884378,-2007.519962884378
t7652,-2039.851922825333,-2039.851922825333
t7653,-1948.9035023291015,-1948.9035023291015
t7654,-1808.2077339731306,-1808.2077339731306
t7655,-1693.354418329035,-1693.354418329035
t7656,-1486.5307590061086,-1486.5307590061086
t7657,-1169.3822164564347,-1169.3822164564347
t7658,-1210.0219764369247,-1210.0219764369247
t7659,-1261.5416972600344,-1261.5416972600344
t7660,-1121.3931225190902,-1121.3931225190902
t7661,-653.4417479972143,-653.4417479972143
t7662,-909.6430766453025,-909.6430766453025
t7663,-2115.028683751564,-2115.028683751564
t7664,-2159.3015235528096,-2159.3015235528096
t7665,-4352.073069110415,-4352.073069110415
t7666,-8107.705072535438,-8107.705072535438
t7667,-9836.81944645342,-9836.81944645342
t7668,-9591.332982749687,-9591.332982749687
t7669,-11437.011078314667,-11437.011078314667
t7670,-12657.896262371825,-12657.896262371825
t7671,-12612.904128846589,-12612.904128846589
t7672,-11876.667326266452,-11876.667326266452
t7673,-12976.070455618728,-12976.070455618728
t7674,-7334.676133338059,-7334.676133338059
t7675,-3208.3115035318788,-3208.3115035318788
t7676,-3227.2129085328415,-3227.2129085328415
t7677,-4095.6813025339125,-4095.6813025339125
t7678,-5040.043933091805,-5040.043933091805
t7679,-5802.0204668245715,-5802.0204668245715
t7680,-5702.2137714973205,-5702.2137714973205
t7681,-5942.814467612689,-5942.814467612689
t7682,-6848.772032564532,-6848.772032564532
t7683,-6526.9876282854075,-6526.9876282854075
t7684,-6832.94323109229,-6832.94323109229
t7685,-6600.844538316034,-6600.844538316034
t7686,-6134.487188285274,-6134.487188285274
t7687,-7280.536478177757,-7280.536478177757
t7688,-8130.8026616138,-8130.8026616138
t7689,-10470.423014058884,-10470.423014058884
t7690,-14849.573258143846,-14849.573258143846
t7691,-12556.656849249797,-12556.656849249797
t7692,-7968.813817171808,-7968.813817171808
t7693,-7905.760498008471,-7905.760498008471
t7694,-10187.056583649899,-10187.056583649899
t7695,-9715.793039242924,-9715.793039242924
t7696,-11472.636652322766,-11472.636652322766
t7697,-10963.474986895402,-10963.474986895402
t7698,-12851.589403564358,-12851.589403564358
t7699,-6236.632527934849,-6236.632527934849
t7700,-6144.3122506565405,-6144.3122506565405
t7701,-8168.990639823759,-8168.990639823759
t7702,-9359.4271948333,-9359.4271948333
t7703,-9312.349196096122,-9312.349196096122
t7704,-8602.729147022508,-8602.729147022508
t7705,-8079.407624582194,-8079.407624582194
t7706,-7701.489987091173,-7701.489987091173
t7707,-7753.38040107757,-7753.38040107757
t7708,-6772.135604202986,-6772.135604202986
t7709,-7581.188883923033,-7581.188883923033
t7710,-8692.702583988004,-8692.702583988004
t7711,-10123.56641500555,-10123.56641500555
t7712,-10500.753400543084,-10500.753400543084
t7713,-10303.450358438686,-10303.450358438686
t7714,-8030.400757847652,-8030.400757847652
t7715,877.3899616216186,877.3899616216186
t7716,1231.7953484367063,1231.7953484367063
t7717,-747.2389919485713,-747.2389919485713
t7718,-1390.9546985740008,-1390.9546985740008
t7719,-1257.3138687495775,-1257.3138687495775
t7720,-1016.3329901281895,-1016.3329901281895
t7721,-850.1568472051171,-850.1568472051171
t7722,-10471.027663939112,-10471.027663939112
t7723,-6975.751407709299,-6975.751407709299
t7724,-7543.8412879668485,-7543.8412879668485
t7725,-8460.285818024875,-8460.285818024875
t7726,-7193.297833168604,-7193.297833168604
t7727,-6541.933998179643,-6541.933998179643
t7728,-4962.283094222303,-4962.283094222303
t7729,-5347.7054801906725,-5347.7054801906725
t7730,-3449.0791565432223,-3449.0791565432223
t7731,-3761.889246887865,-3761.889246887865
t7732,-2584.6056510444046,-2584.6056510444046
t7733,-2511.3011261999513,-2511.3011261999513
t7734,-2753.054480544103,-2753.054480544103
t7735,-4264.492048581437,-4264.492048581437
t7736,-3701.126550520694,-3701.126550520694
t7737,-6079.84884209011,-6079.84884209011
t7738,-8983.469452962046,-8983.469452962046
t7739,-6166.3455774341965,-6166.3455774341965
t7740,-5475.914506170719,-5475.914506170719
t7741,-5615.915391432034,-5615.915391432034
t7742,-9339.979572285984,-9339.979572285984
t7743,-8439.25431620815,-8439.25431620815
t7744,-7486.353932607262,-7486.353932607262
t7745,-7253.919779690218,-7253.919779690218
t7746,-4083.171996142726,-4083.171996142726
t7747,-2053.322494581719,-2053.322494581719
t7748,-1342.1186622103087,-1342.1186622103087
t7749,-1261.7520683389937,-1261.7520683389937
t7750,-1319.1728092550552,-1319.1728092550552
t7751,-1211.7718128286278,-1211.7718128286278
t7752,-1376.4468883401241,-1376.4468883401241
t7753,-1311.929392147028,-1311.929392147028
t7754,-1251.6549673443783,-1251.6549673443783
t7755,-978.6866815970653,-978.6866815970653
t7756,-1762.0024995487968,-1762.0024995487968
t7757,-1634.4626119689235,-1634.4626119689235
t7758,-1588.6371006653853,-1588.6371006653853
t7759,-1371.2212164259922,-1371.2212164259922
t7760,-3125.1092589546256,-3125.1092589546256
t7761,-5010.863800162351,-5010.863800162351
t7762,-8500.99421147525,-8500.99421147525
t7763,-8543.266134835649,-8543.266134835649
t7764,-11344.99060555741,-11344.99060555741
t7765,-11429.090585493184,-11429.090585493184
t7766,-12196.798968376652,-12196.798968376652
t7767,-10839.325584151427,-10839.325584151427
t7768,-11329.07257775166,-11329.07257775166
t7769,-9616.857618595772,-9616.857618595772
t7770,-4786.942932262441,-4786.942932262441
t7771,-3683.256325926255,-3683.256325926255
t7772,-2091.8550244452726,-2091.8550244452726
t7773,-1683.4534822166795,-1683.4534822166795
t7774,-1886.7689659851394,-1886.7689659851394
t7775,-2544.587168752159,-2544.587168752159
t7776,-3806.139782568668,-3806.139782568668
t7777,-2630.186960617198,-2630.186960617198
t7778,-2425.481364703243,-2425.481364703243
t7779,-2385.705002883484,-2385.705002883484
t7780,-2373.8383104284335,-2373.8383104284335
t7781,-2381.4354596367443,-2381.4354596367443
t7782,-2558.0109070900457,-2558.0109070900457
t7783,-2803.7114584840947,-2803.7114584840947
t7784,-2529.534007291207,-2529.534007291207
t7785,-5705.166966285155,-5705.166966285155
t7786,-10209.441946256879,-10209.441946256879
t7787,-14597.51432481876,-14597.51432481876
t7788,-10184.738992636485,-10184.738992636485
t7789,-16529.0,-16529.0
t7790,-6853.329748425117,-6853.329748425117
t7791,-6376.418886080429,-6376.418886080429
t7792,-11573.158427253762,-11573.158427253762
t7793,-16211.705815495123,-16211.705815495123
t7794,-14097.612476221613,-14097.612476221613
t7795,-10668.764755066952,-10668.764755066952
t7796,-9731.807370429276,-9731.807370429276
t7797,-9529.252445086564,-9529.252445086564
t7798,-10998.89785953342,-10998.89785953342
t7799,-11443.7285555467,-11443.7285555467
t7800,-10764.808399093065,-10764.808399093065
t7801,-11439.81042243119,-11439.81042243119
t7802,-10949.32686531669,-10949.32686531669
t7803,-11276.610131564601,-11276.610131564601
t7804,-10675.089899406921,-10675.089899406921
t7805,-9468.314228325282,-9468.314228325282
t7806,-8831.99584023067,-8831.99584023067
t7807,-9896.586685309745,-9896.586685309745
t7808,-8787.885090111075,-8787.885090111075
t7809,-8303.024759661534,-8303.024759661534
t7810,-4879.819507511441,-4879.819507511441
t7811,-58.50158667991491,-58.50158667991491
t7812,-983.3537012793895,-983.3537012793895
t7813,-770.6561770618273,-770.6561770618273
t7814,-2914.317501227004,-2914.317501227004
t7815,-2732.8809135899137,-2732.8809135899137
t7816,-2017.4772271723123,-2017.4772271723123
t7817,-5264.267523673281,-5264.267523673281
t7818,-16447.69507020591,-16447.69507020591
t7819,-12080.623885969493,-12080.623885969493
t7820,-8368.481176732073,-8368.481176732073
t7821,-11251.32002003138,-11251.32002003138
t7822,-8391.887816945684,-8391.887816945684
t7823,-8182.510197414487,-8182.510197414487
t7824,-8018.991340555688,-8018.991340555688
t7825,-9005.20122344322,-9005.20122344322
t7826,-9834.607085602249,-9834.607085602249
t7827,-12433.201248304209,-12433.201248304209
t7828,-11655.640618130537,-11655.640618130537
t7829,-12578.970467147245,-12578.970467147245
t7830,-12888.478550775433,-12888.478550775433
t7831,-12143.702416719581,-12143.702416719581
t7832,-11375.9157158632,-11375.9157158632
t7833,-5145.717737927619,-5145.717737927619
t7834,-121.60598213810954,-121.60598213810954
t7835,-2053.8233463110046,-2053.8233463110046
t7836,-1208.621513500566,-1208.621513500566
t7837,-3248.659991826975,-3248.659991826975
t7838,-1446.7543893158072,-1446.7543893158072
t7839,-3160.6327586261314,-3160.6327586261314
t7840,-2450.4099677755594,-2450.4099677755594
t7841,-3617.1068876346476,-3617.1068876346476
t7842,-7694.254403018687,-7694.254403018687
t7843,-4664.173782377288,-4664.173782377288
t7844,-1897.8843416756315,-1897.8843416756315
t7845,-2714.265681063692,-2714.265681063692
t7846,-2117.8210266903934,-2117.8210266903934
t7847,-1951.2270041995375,-1951.2270041995375
t7848,-2117.184692578775,-2117.184692578775
t7849,-2087.41867471691,-2087.41867471691
t7850,-2109.981383022062,-2109.981383022062
t7851,-3236.555871347192,-3236.555871347192
t7852,-3217.075860857461,-3217.075860857461
t7853,-3718.6938561746433,-3718.6938561746433
t7854,-4034.358718286492,-4034.358718286492
t7855,-4812.504363500421,-4812.504363500421
t7856,-4423.236070133335,-4423.236070133335
t7857,-9210.924737761485,-9210.924737761485
t7858,-12420.706513992403,-12420.706513992403
t7859,-12598.505420005713,-12598.505420005713
t7860,-9789.863411072716,-9789.863411072716
t7861,-10203.545385943657,-10203.545385943657
t7862,-10321.350584734255,-10321.350584734255
t7863,-8955.013190622713,-8955.013190622713
t7864,-11372.107253767625,-11372.107253767625
t7865,-16529.0,-16529.0
t7866,-11185.884601038508,-11185.884601038508
t7867,-5689.757240600724,-5689.757240600724
t7868,-5374.915187792718,-5374.915187792718
t7869,-4982.1823518568735,-4982.1823518568735
t7870,-5647.41459725026,-5647.41459725026
t7871,-6027.1964970981035,-6027.1964970981035
t7872,-5835.4679039819885,-5835.4679039819885
t7873,-5622.5636407158745,-5622.5636407158745
t7874,-5060.483687670876,-5060.483687670876
t7875,-4877.129883417898,-4877.129883417898
t7876,-5975.950112802547,-5975.950112802547
t7877,-5120.667052668199,-5120.667052668199
t7878,-5371.750637489679,-5371.750637489679
t7879,-4593.859572986614,-4593.859572986614
t7880,-4785.032576470715,-4785.032576470715
t7881,-9938.438524065208,-9938.438524065208
t7882,-5539.416239424562,-5539.416239424562
t7883,-224.81035506461558,-224.81035506461558
t7884,-1019.8104810420618,-1019.8104810420618
t7885,-2828.5208662991245,-2828.5208662991245
t7886,-3089.783347311717,-3089.783347311717
t7887,-3034.052331828123,-3034.052331828123
t7888,-2539.6677990262388,-2539.6677990262388
t7889,-1443.0520203025817,-1443.0520203025817
t7890,-5367.783665438269,-5367.783665438269
t7891,-2421.8550385404883,-2421.8550385404883
t7892,-2382.5472490631514,-2382.5472490631514
t7893,-3026.9053241062866,-3026.9053241062866
t7894,-3884.095346013537,-3884.095346013537
t7895,-4076.023126085081,-4076.023126085081
t7896,-2776.0951071448735,-2776.0951071448735
t7897,-5060.382897047873,-5060.382897047873
t7898,-4699.173143861662,-4699.173143861662
t7899,-4412.860826289663,-4412.860826289663
t7900,-3397.0741746930394,-3397.0741746930394
t7901,-3776.3456187502475,-3776.3456187502475
t7902,-3801.4282854770518,-3801.4282854770518
t7903,-5898.084992610919,-5898.084992610919
t7904,-6678.661483825756,-6678.661483825756
t7905,-9578.269399661267,-9578.269399661267
t7906,-15584.790332295835,-15584.790332295835
t7907,-10982.725638077383,-10982.725638077383
t7908,-14420.483597008075,-14420.483597008075
t7909,-8544.287475647938,-8544.287475647938
t7910,-9533.12426424056,-9533.12426424056
t7911,-8104.813999371361,-8104.813999371361
t7912,-12017.157944621495,-12017.157944621495
t7913,-8444.444278181843,-8444.444278181843
t7914,-16294.68915609715,-16294.68915609715
t7915,-11304.836260979264,-11304.836260979264
t7916,-10642.742782506679,-10642.742782506679
t7917,-9985.236517540669,-9985.236517540669
t7918,-8322.627462076338,-8322.627462076338
t7919,-8804.523891888915,-8804.523891888915
t7920,-9090.706700773042,-9090.706700773042
t7921,-7809.420138149445,-7809.420138149445
t7922,-4653.236027215888,-4653.236027215888
t7923,-4383.617034817184,-4383.617034817184
t7924,-4997.7752713099135,-4997.7752713099135
t7925,-4234.104556903594,-4234.104556903594
t7926,-5111.797164343849,-5111.797164343849
t7927,-4901.7743040022815,-4901.7743040022815
t7928,-4388.4058784807985,-4388.4058784807985
t7929,-5419.1632395701645,-5419.1632395701645
t7930,-7751.45828190117,-7751.45828190117
t7931,-6449.83795710939,-6449.83795710939
t7932,-9269.379848122482,-9269.379848122482
t7933,-12402.171563900452,-12402.171563900452
t7934,-15226.993388455294,-15226.993388455294
t7935,-16307.149665217914,-16307.149665217914
t7936,-16391.29224147097,-16391.29224147097
t7937,-13294.305573075286,-13294.305573075286
t7938,-6688.853471153726,-6688.853471153726
t7939,-3774.729233332749,-3774.729233332749
t7940,-2295.981963664957,-2295.981963664957
t7941,-2996.900856806499,-2996.900856806499
t7942,-2052.232254670352,-2052.232254670352
t7943,-2221.96035241123,-2221.96035241123
t7944,-3251.708278752638,-3251.708278752638
t7945,-2205.484981835211,-2205.484981835211
t7946,-1707.2807388018293,-1707.2807388018293
t7947,-32.74437150149613,-32.74437150149613
t7948,-54.402553771114746,-54.402553771114746
t7949,-1644.0817065223507,-1644.0817065223507
t7950,-1223.1138855434863,-1223.1138855434863
t7951,-2371.193921510991,-2371.193921510991
t7952,-2939.511644899627,-2939.511644899627
t7953,-4909.144154595473,-4909.144154595473
t7954,-9362.607186144014,-9362.607186144014
t7955,-10561.985589262222,-10561.985589262222
t7956,-7263.522039445885,-7263.522039445885
t7957,-9908.435700436532,-9908.435700436532
t7958,-9762.38502921442,-9762.38502921442
t7959,-9461.479756741164,-9461.479756741164
t7960,-9055.020721318093,-9055.020721318093
t7961,-10103.620293821576,-10103.620293821576
t7962,-7089.096854638009,-7089.096854638009
t7963,-3908.4716840796045,-3908.4716840796045
t7964,-3413.171616748414,-3413.171616748414
t7965,-3915.7595543698676,-3915.7595543698676
t7966,-2048.6344945740334,-2048.6344945740334
t7967,-5262.968215207065,-5262.968215207065
t7968,-6101.001677751337,-6101.001677751337
t7969,-6221.988067537122,-6221.988067537122
t7970,-6304.716134779839,-6304.716134779839
t7971,-5122.6178152433595,-5122.6178152433595
t7972,-5194.661421439604,-5194.661421439604
t7973,-5202.122682498457,-5202.122682498457
t7974,-4586.17097923025,-4586.17097923025
t7975,-5430.975396958444,-5430.975396958444
t7976,-5585.308340365265,-5585.308340365265
t7977,-7251.347382256642,-7251.347382256642
t7978,-13325.832314405177,-13325.832314405177
t7979,-8181.89234869399,-8181.89234869399
t7980,-2895.164839689888,-2895.164839689888
t7981,-363.1814971247941,-363.1814971247941
t7982,-3264.796972479642,-3264.796972479642
t7983,-3184.083154104642,-3184.083154104642
t7984,-562.3443809901883,-562.3443809901883
t7985,-3461.4016021510965,-3461.4016021510965
t7986,-7886.835057489423,-7886.835057489423
t7987,-3281.173279930439,-3281.173279930439
t7988,-3378.896911294855,-3378.896911294855
t7989,-4188.494769583652,-4188.494769583652
t7990,-4248.369360304157,-4248.369360304157
t7991,-5018.169626958061,-5018.169626958061
t7992,-5476.837467073402,-5476.837467073402
t7993,-4756.5559961649915,-4756.5559961649915
t7994,-4120.885490538857,-4120.885490538857
t7995,-4031.6954886541694,-4031.6954886541694
t7996,-4220.881548296449,-4220.881548296449
t7997,-3018.881525980389,-3018.881525980389
t7998,-3334.948632718125,-3334.948632718125
t7999,-5533.127704443638,-5533.127704443638
t8000,-5622.992602098808,-5622.992602098808
t8001,-6609.430368008283,-6609.430368008283
t8002,-11235.267314126108,-11235.267314126108
t8003,-5833.253679172386,-5833.253679172386
t8004,-7418.328416929668,-7418.328416929668
t8005,-6648.134327255981,-6648.134327255981
t8006,-3319.340962566922,-3319.340962566922
t8007,-6819.923632652227,-6819.923632652227
t8008,-6939.099817722589,-6939.099817722589
t8009,-7785.953408999119,-7785.953408999119
t8010,-5998.48339234298,-5998.48339234298
t8011,-3857.905298767245,-3857.905298767245
t8012,-2524.504550191812,-2524.504550191812
t8013,-4345.166089781849,-4345.166089781849
t8014,-4228.6163640156465,-4228.6163640156465
t8015,-4449.660865877325,-4449.660865877325
t8016,-4792.831447423273,-4792.831447423273
t8017,-5184.861160289844,-5184.861160289844
t8018,-6318.612160688024,-6318.612160688024
t8019,-6315.196346860428,-6315.196346860428
t8020,-6705.060901021673,-6705.060901021673
t8021,-7142.565414021132,-7142.565414021132
t8022,-7756.679422894683,-7756.679422894683
t8023,-8154.873991111307,-8154.873991111307
t8024,-8804.349798155396,-8804.349798155396
t8025,-11403.818082453055,-11403.818082453055
t8026,-4310.90781247716,-4310.90781247716
t8027,197.65150741044272,197.65150741044272
t8028,-848.2187646451421,-848.2187646451421
t8029,-2736.0398273954306,-2736.0398273954306
t8030,-2893.2702660139184,-2893.2702660139184
t8031,-1350.777284188035,-1350.777284188035
t8032,-1935.0757543970321,-1935.0757543970321
t8033,-757.6190355275257,-757.6190355275257
t8034,-6988.358611829293,-6988.358611829293
t8035,-4628.081376146284,-4628.081376146284
t8036,-2503.8061839547972,-2503.8061839547972
t8037,-2923.8329931509275,-2923.8329931509275
t8038,-3078.333531073017,-3078.333531073017
t8039,-3871.149787878133,-3871.149787878133
t8040,-3111.7042600850727,-3111.7042600850727
t8041,-2726.3578146989394,-2726.3578146989394
t8042,-3483.8019405774935,-3483.8019405774935
t8043,-3405.64419167003,-3405.64419167003
t8044,-3047.34321750493,-3047.34321750493
t8045,-2988.353697816868,-2988.353697816868
t8046,-2875.972077325902,-2875.972077325902
t8047,-3268.870672766899,-3268.870672766899
t8048,-3867.2154956734917,-3867.2154956734917
t8049,-5069.799948370951,-5069.799948370951
t8050,-7699.274267229869,-7699.274267229869
t8051,-435.7159885608875,-435.7159885608875
t8052,-2499.455201334901,-2499.455201334901
t8053,-2916.1909307058604,-2916.1909307058604
t8054,-2461.192663031804,-2461.192663031804
t8055,-1771.6827934591406,-1771.6827934591406
t8056,-2630.1125501085885,-2630.1125501085885
t8057,-2535.149510844959,-2535.149510844959
t8058,-11240.414350206462,-11240.414350206462
t8059,-7971.219219073598,-7971.219219073598
t8060,-7742.526886027777,-7742.526886027777
t8061,-8920.930416854002,-8920.930416854002
t8062,-10413.435001604264,-10413.435001604264
t8063,-11832.704449794732,-11832.704449794732
t8064,-13292.737312416744,-13292.737312416744
t8065,-12696.826014292394,-12696.826014292394
t8066,-12330.592317347075,-12330.592317347075
t8067,-12597.695965871624,-12597.695965871624
t8068,-12306.250861895278,-12306.250861895278
t8069,-11214.812409018494,-11214.812409018494
t8070,-10108.935923022105,-10108.935923022105
t8071,-10389.522109696041,-10389.522109696041
t8072,-10366.485963696845,-10366.485963696845
t8073,-9170.031904015972,-9170.031904015972
t8074,-1281.1728901527895,-1281.1728901527895
t8075,-1301.627161441925,-1301.627161441925
t8076,-607.2401052549576,-607.2401052549576
t8077,-1945.9324059166788,-1945.9324059166788
t8078,-2680.794132311368,-2680.794132311368
t8079,-2574.8076300669773,-2574.8076300669773
t8080,-2334.9140204420682,-2334.9140204420682
t8081,-8001.614472859135,-8001.614472859135
t8082,-10571.497486719662,-10571.497486719662
t8083,-6456.959815600849,-6456.959815600849
t8084,-5150.104626286298,-5150.104626286298
t8085,-5113.888326757301,-5113.888326757301
t8086,-6338.841068078824,-6338.841068078824
t8087,-6652.851327934352,-6652.851327934352
t8088,-5533.220688483095,-5533.220688483095
t8089,-6325.437690258629,-6325.437690258629
t8090,-4691.699152992711,-4691.699152992711
t8091,-3932.4504205311664,-3932.4504205311664
t8092,-3832.1202399810186,-3832.1202399810186
t8093,-4197.767829794762,-4197.767829794762
t8094,-4839.896661922476,-4839.896661922476
t8095,-4850.002204600475,-4850.002204600475
t8096,-5759.829240354597,-5759.829240354597
t8097,-6753.6579964294015,-6753.6579964294015
t8098,-11213.72663643542,-11213.72663643542
t8099,-6369.4018376310905,-6369.4018376310905
t8100,-7826.8682100994165,-7826.8682100994165
t8101,-5194.591676178381,-5194.591676178381
t8102,-5337.333689787666,-5337.333689787666
t8103,-994.5301689373576,-994.5301689373576
t8104,-7707.937620787236,-7707.937620787236
t8105,-9190.426494302797,-9190.426494302797
t8106,-5803.082802769606,-5803.082802769606
t8107,-3737.546424903828,-3737.546424903828
t8108,-1636.2610276483376,-1636.2610276483376
t8109,-1879.638186900752,-1879.638186900752
t8110,-1826.0045163400962,-1826.0045163400962
t8111,-1748.238871359587,-1748.238871359587
t8112,-2740.262545962379,-2740.262545962379
t8113,-1815.0537236071793,-1815.0537236071793
t8114,0.0,0.0
t8115,-1842.8863220222868,-1842.8863220222868
t8116,-2073.1467196970516,-2073.1467196970516
t8117,-1760.3305386195168,-1760.3305386195168
t8118,-2076.554470565486,-2076.554470565486
t8119,-2046.2658224237236,-2046.2658224237236
t8120,-3908.2556197160097,-3908.2556197160097
t8121,-5079.290708004928,-5079.290708004928
t8122,-10228.555259851239,-10228.555259851239
t8123,-13815.965422508274,-13815.965422508274
t8124,-16529.0,-16529.0
t8125,-16529.0,-16529.0
t8126,-16529.0,-16529.0
t8127,-16529.0,-16529.0
t8128,-15243.855602286669,-15243.855602286669
t8129,-15606.127651838226,-15606.127651838226
t8130,-9591.26993692422,-9591.26993692422
t8131,-6238.512963158965,-6238.512963158965
t8132,-7132.996568422451,-7132.996568422451
t8133,-6538.974420464787,-6538.974420464787
t8134,-6895.911329751597,-6895.911329751597
t8135,-7709.93821291217,-7709.93821291217
t8136,-9792.36646328897,-9792.36646328897
t8137,-8478.688260784937,-8478.688260784937
t8138,-7241.319987023228,-7241.319987023228
t8139,-6602.079621035833,-6602.079621035833
t8140,-7035.6136068302385,-7035.6136068302385
t8141,-6354.868491624477,-6354.868491624477
t8142,-5617.628176095419,-5617.628176095419
t8143,-5504.462223238789,-5504.462223238789
t8144,-5342.7067465023365,-5342.7067465023365
t8145,-8514.87138118219,-8514.87138118219
t8146,-8173.428629184474,-8173.428629184474
t8147,-8058.530394499084,-8058.530394499084
t8148,-3127.9676375025097,-3127.9676375025097
t8149,-7330.253256061833,-7330.253256061833
t8150,-3629.4002949633164,-3629.4002949633164
t8151,-5599.580586019176,-5599.580586019176
t8152,-8046.614561314197,-8046.614561314197
t8153,-13740.937449501347,-13740.937449501347
t8154,-8301.990706078881,-8301.990706078881
t8155,-7214.068935780728,-7214.068935780728
t8156,-6672.571447346243,-6672.571447346243
t8157,-6036.454448249663,-6036.454448249663
t8158,-8202.994972230577,-8202.994972230577
t8159,-7796.580798743857,-7796.580798743857
t8160,-5718.564262293892,-5718.564262293892
t8161,-4788.7944017886975,-4788.7944017886975
t8162,-4216.501076657458,-4216.501076657458
t8163,-3227.1534760108593,-3227.1534760108593
t8164,-2381.317227970958,-2381.317227970958
t8165,-3248.188365617414,-3248.188365617414
t8166,-3896.93415755095,-3896.93415755095
t8167,-3301.667332506069,-3301.667332506069
t8168,-3182.9990648799585,-3182.9990648799585
t8169,-5706.114561570987,-5706.114561570987
t8170,-8365.410814958203,-8365.410814958203
t8171,-10677.149662117072,-10677.149662117072
t8172,-11243.069089434694,-11243.069089434694
t8173,-11608.67930196282,-11608.67930196282
t8174,-11794.883951847489,-11794.883951847489
t8175,-10758.77244492934,-10758.77244492934
t8176,-9665.468954999358,-9665.468954999358
t8177,-7546.6704368479795,-7546.6704368479795
t8178,-3216.530926031512,-3216.530926031512
t8179,-2987.636632335152,-2987.636632335152
t8180,-1527.6014192524433,-1527.6014192524433
t8181,-1339.0715215333219,-1339.0715215333219
t8182,-1410.5482018165453,-1410.5482018165453
t8183,-4477.702046811588,-4477.702046811588
t8184,-2245.490561820393,-2245.490561820393
t8185,-4617.805424467626,-4617.805424467626
t8186,-4542.43280770899,-4542.43280770899
t8187,-4074.1266989475225,-4074.1266989475225
t8188,-3212.4822282441355,-3212.4822282441355
t8189,-3394.0248298913502,-3394.0248298913502
t8190,-1389.120341148654,-1389.120341148654
t8191,-2526.4016339833324,-2526.4016339833324
t8192,-2913.2379379030276,-2913.2379379030276
t8193,-5080.903446550996,-5080.903446550996
t8194,-9166.862044723392,-9166.862044723392
t8195,-9605.158905633225,-9605.158905633225
t8196,-11518.030708359522,-11518.030708359522
t8197,-13246.098976105435,-13246.098976105435
t8198,-14890.45822561933,-14890.45822561933
t8199,-16529.0,-16529.0
t8200,-16034.278776453742,-16034.278776453742
t8201,-14417.582969869447,-14417.582969869447
t8202,-9476.66656928116,-9476.66656928116
t8203,-4471.6071755815765,-4471.6071755815765
t8204,-7727.062911271982,-7727.062911271982
t8205,-11362.144301472365,-11362.144301472365
t8206,-11163.718879021913,-11163.718879021913
t8207,-11153.714872648752,-11153.714872648752
t8208,-10051.023222159727,-10051.023222159727
t8209,-9367.510770998675,-9367.510770998675
t8210,-9057.088564354854,-9057.088564354854
t8211,-6432.479145222112,-6432.479145222112
t8212,-6946.841321990242,-6946.841321990242
t8213,-6541.132812589053,-6541.132812589053
t8214,-9138.897531602375,-9138.897531602375
t8215,-12072.939533631854,-12072.939533631854
t8216,-13593.661268548276,-13593.661268548276
t8217,-16157.41095884914,-16157.41095884914
t8218,-16529.0,-16529.0
t8219,-16529.0,-16529.0
t8220,-16529.0,-16529.0
t8221,-16529.0,-16529.0
t8222,-16529.0,-16529.0
t8223,-16529.0,-16529.0
t8224,-16529.0,-16529.0
t8225,-16529.0,-16529.0
t8226,-16529.0,-16529.0
t8227,-16529.0,-16529.0
t8228,-16529.0,-16529.0
t8229,-16529.0,-16529.0
t8230,-16529.0,-16529.0
t8231,-16529.0,-16529.0
t8232,-15948.26375400337,-15948.26375400337
