t7360,13376.40981131975,1182.41472104,14558.824532359751
t7361,16132.631894862874,1182.41472104,17315.046615902873
t7362,15396.878889070344,1182.41472104,16579.293610110344
t7363,16231.204937049588,1182.41472104,17413.61965808959
t7364,16059.00141837482,1182.41472104,17241.41613941482
t7365,9670.44930364908,1182.41472104,10852.86402468908
t7366,16502.68050939186,1182.41472104,17685.09523043186
t7367,10987.497241484243,1182.41472104,12169.911962524244
t7368,9616.51008261283,1182.41472104,10798.92480365283
t7369,12189.764093977647,1182.41472104,13372.178815017647
t7370,12622.362557680604,1182.41472104,13804.777278720605
t7371,11823.654608860863,1182.41472104,13006.069329900864
t7372,12412.298012567335,1182.41472104,13594.712733607335
t7373,12922.48541738239,1182.41472104,14104.90013842239
t7374,12856.52699791526,1182.41472104,14038.94171895526
t7375,13127.357291222412,1182.41472104,14309.772012262412
t7376,13027.13557593416,1182.41472104,14209.550296974161
t7377,9038.512749840898,1182.41472104,10220.927470880899
t7378,9038.512749840898,1182.41472104,10220.927470880899
t7379,9261.334067297112,1182.41472104,10443.748788337112
t7380,10138.508672397675,1182.41472104,11320.923393437675
t7381,10183.368110554422,1182.41472104,11365.782831594423
t7382,10638.159270661228,1182.41472104,11820.573991701229
t7383,10677.587556438888,1182.41472104,11860.002277478889
t7384,11783.340083484956,1182.41472104,12965.754804524957
t7385,17575.334238823718,1182.41472104,18757.74895986372
t7386,18415.452897611674,1186.3547443999998,19601.807642011674
t7387,18432.74949343346,1186.3547443999998,19619.10423783346
t7388,18432.74949343346,1186.3547443999998,19619.10423783346
t7389,18432.749493433465,1186.3547443999998,19619.104237833464
t7390,18039.849319753466,1186.3547443999998,19226.204064153466
t7391,18039.849319753466,1186.3547443999998,19226.204064153466
t7392,18039.849319753466,1186.3547443999998,19226.204064153466
t7393,18039.849319753466,1182.41472104,19222.264040793467
t7394,11587.160812812377,1182.41472104,12769.575533852378
t7395,9527.135782486039,1111.4698377775999,10638.60562026364
t7396,9527.135782486039,354.724416312,9881.860198798038
t7397,8316.538158915151,354.724416312,8671.26257522715
t7398,6587.720792086039,354.724416312,6942.4452083980395
t7399,9527.135782486039,354.724416312,9881.860198798038
t7400,9527.135782486039,354.724416312,9881.860198798038
t7401,6587.720792086039,354.724416312,6942.4452083980395
t7402,6587.720792086039,354.724416312,6942.4452083980395
t7403,6587.720792086039,354.724416312,6942.4452083980395
t7404,6587.720792086039,354.724416312,6942.4452083980395
t7405,6587.720792086039,354.724416312,6942.4452083980395
t7406,6587.720792086039,354.724416312,6942.4452083980395
t7407,6587.720792086039,354.724416312,6942.4452083980395
t7408,6587.720792086039,354.724416312,6942.4452083980395
t7409,6587.720792086039,354.724416312,6942.4452083980395
t7410,13331.786583547193,1111.4698377775999,14443.256421324793
t7411,19021.62290237252,1186.3547443999998,20207.97764677252
t7412,18907.90661726895,1186.3547443999998,20094.26136166895
t7413,18907.90661726895,1186.3547443999998,20094.26136166895
t7414,18907.90661726895,1186.3547443999998,20094.26136166895
t7415,18907.90661726895,1186.3547443999998,20094.26136166895
t7416,18907.90661726895,1186.3547443999998,20094.26136166895
t7417,18907.90661726895,1186.3547443999998,20094.26136166895
t7418,18907.90661726895,1186.3547443999998,20094.26136166895
t7419,18907.90661726895,1186.3547443999998,20094.26136166895
t7420,18907.90661726895,1186.3547443999998,20094.26136166895
t7421,18907.90661726895,1186.3547444000005,20094.26136166895
t7422,18907.90661726895,1186.3547443999998,20094.26136166895
t7423,18907.90661726895,1186.3547443999998,20094.26136166895
t7424,18906.453926622813,1186.3547443999998,20092.808671022813
t7425,12049.025272310495,1112.1790419824,13161.204314292894
t7426,8059.240428770806,355.43362051680003,8414.674049287605
t7427,6800.989960499085,355.43362051680003,7156.423581015885
t7428,6800.989960499085,355.43362051680003,7156.423581015885
t7429,6800.989960499085,355.43362051680003,7156.423581015885
t7430,6800.989960499085,355.43362051680003,7156.423581015885
t7431,7098.9885945696105,355.43362051680003,7454.422215086411
t7432,9740.404950899085,1112.1790419824,10852.583992881484
t7433,15026.053257153957,1183.1239252448,16209.177182398756
t7434,19385.919828401027,1186.3547443999998,20572.274572801027
t7435,20047.8087904883,1186.3547443999998,21234.1635348883
t7436,19946.465942329112,1186.3547443999998,21132.820686729112
t7437,19946.465942329112,1186.3547443999998,21132.820686729112
t7438,19946.465942329112,1186.3547443999998,21132.820686729112
t7439,19762.997430718206,1186.3547443999998,20949.352175118205
t7440,19202.52635724873,1186.3547443999998,20388.88110164873
t7441,18880.348214831134,1183.1239252448,20063.472140075934
t7442,18880.348214831134,1183.1239252448,20063.472140075934
t7443,18880.348214831134,1183.1239252448,20063.472140075934
t7444,18437.945989735756,1183.1239252448,19621.069914980555
t7445,18900.269883894238,1183.1239252448,20083.393809139037
t7446,19902.62136124247,1186.3547443999998,21088.97610564247
t7447,19946.465942329112,1186.3547443999998,21132.820686729112
t7448,19563.868441430634,1186.3547443999998,20750.223185830633
t7449,13508.591527347318,1182.41472104,14691.006248387319
t7450,9144.458962015375,1111.4698377775999,10255.928799792975
t7451,5764.270704144482,354.724416312,6118.995120456482
t7452,5764.270704144482,354.724416312,6118.995120456482
t7453,5764.270704144482,354.724416312,6118.995120456482
t7454,5764.270704144482,354.724416312,6118.995120456482
t7455,5764.270704144482,354.724416312,6118.995120456482
t7456,5764.270704144482,354.724416312,6118.995120456482
t7457,7005.335725264804,354.724416312,7360.060141576804
t7458,13394.75442596436,1111.4698377775999,14506.22426374196
t7459,15687.915866961606,1186.3547443999998,16874.270611361608
t7460,15556.891736981406,1186.3547443999998,16743.246481381408
t7461,14828.680124369537,1182.41472104,16011.094845409538
t7462,15295.015693281606,1182.41472104,16477.430414321607
t7463,15295.015693281606,1182.41472104,16477.430414321607
t7464,15295.015693281606,1182.41472104,16477.430414321607
t7465,12452.72027276371,1182.41472104,13635.134993803711
t7466,11801.142485348362,1182.41472104,12983.557206388363
t7467,10918.820011439528,1182.41472104,12101.234732479528
t7468,10529.835763573294,1182.41472104,11712.250484613294
t7469,10947.542301558376,1182.41472104,12129.957022598377
t7470,13136.172401937907,1182.41472104,14318.587122977908
t7471,14853.885335736108,1182.41472104,16036.300056776108
t7472,13818.094160101064,1182.41472104,15000.508881141064
t7473,7791.735304112835,425.6692995744,8217.404603687235
t7474,3415.159438956276,354.724416312,3769.883855268276
t7475,3415.159438956278,354.724416312,3769.883855268278
t7476,3415.159438956278,354.724416312,3769.883855268278
t7477,3415.159438956278,354.724416312,3769.883855268278
t7478,3415.159438956278,354.724416312,3769.883855268278
t7479,3415.159438956278,354.7244163119989,3769.883855268277
t7480,3415.159438956278,354.7244163119989,3769.883855268277
t7481,3415.159438956278,354.724416312,3769.883855268278
t7482,3510.3083286675337,425.6692995744002,3935.977628241934
t7483,7857.544983000927,1186.3547444,9043.899727400927
t7484,7857.544983000927,1186.3547443999998,9043.899727400927
t7485,7857.544983000927,1186.3547443999998,9043.899727400927
t7486,6449.723319067534,750.2781963887369,7200.001515456272
t7487,3125.710132032802,355.43362051680003,3481.143752549602
t7488,3125.7101320328034,355.43362051680003,3481.1437525496035
t7489,3125.7101320328034,355.43362051680003,3481.1437525496035
t7490,3125.7101320328034,355.43362051680003,3481.1437525496035
t7491,3125.7101320328034,355.43362051680003,3481.1437525496035
t7492,3125.7101320328034,355.43362051680003,3481.1437525496035
t7493,3125.710132032783,355.43362051680003,3481.143752549583
t7494,5823.213799378799,355.43362051680003,6178.647419895599
t7495,6408.141467513503,1112.1790419824,7520.320509495903
t7496,6518.980803789161,1186.3547443999998,7705.33554818916
t7497,3162.9691603593396,425.6692995744,3588.63845993374
t7498,3125.710132032783,354.724416312,3480.434548344783
t7499,3125.710132032783,354.724416312,3480.434548344783
t7500,3125.710132032783,354.724416312,3480.434548344783
t7501,3125.710132032783,354.724416312,3480.434548344783
t7502,3125.710132032783,354.724416312,3480.434548344783
t7503,3125.710132032783,354.724416312,3480.434548344783
t7504,3125.710132032783,354.724416312,3480.434548344783
t7505,3125.710132032783,354.724416312,3480.434548344783
t7506,3417.4155935140548,354.724416312,3772.1400098260547
t7507,6491.247710424991,1111.4698377775999,7602.7175482025905
t7508,7413.544003756132,1186.3547443999998,8599.898748156133
t7509,5627.2316520309805,756.7454214656,6383.9770734965805
t7510,1625.39174863965,0.0,1625.39174863965
t7511,156.2490131500566,0.0,156.2490131500566
t7512,0.0,0.0,0.0
t7513,0.0,0.0,0.0
t7514,0.0,0.0,0.0
t7515,0.0,0.0,0.0
t7516,0.0,0.0,0.0
t7517,0.0,0.0,0.0
t7518,0.0,0.0,0.0
t7519,0.0,0.0,0.0
t7520,0.0,0.0,0.0
t7521,0.0,0.0,0.0
t7522,0.0,0.0,0.0
t7523,0.0,0.0,0.0
t7524,0.0,0.0,0.0
t7525,0.0,0.0,0.0
t7526,0.0,0.0,0.0
t7527,0.0,0.0,0.0
t7528,0.0,0.0,0.0
t7529,0.0,0.0,0.0
t7530,0.0,0.0,0.0
t7531,0.0,0.0,0.0
t7532,0.0,0.0,0.0
t7533,0.0,0.0,0.0
t7534,0.0,0.0,0.0
t7535,0.0,0.0,0.0
t7536,0.0,0.0,0.0
t7537,0.0,0.0,0.0
t7538,0.0,0.0,0.0
t7539,0.0,0.0,0.0
t7540,0.0,0.0,0.0
t7541,0.0,0.0,0.0
t7542,0.0,0.0,0.0
t7543,0.0,0.0,0.0
t7544,0.0,0.0,0.0
t7545,0.0,0.0,0.0
t7546,0.0,0.0,0.0
t7547,0.0,0.0,0.0
t7548,0.0,0.0,0.0
t7549,0.0,0.0,0.0
t7550,0.0,0.0,0.0
t7551,0.0,0.0,0.0
t7552,0.0,0.0,0.0
t7553,0.0,0.0,0.0
t7554,17103.844086271896,616.5181605744,17720.362246846296
t7555,16679.72732994908,1334.7927473999998,18014.52007734908
t7556,15906.223380206744,1186.3547443999998,17092.578124606745
t7557,15906.223380206744,1186.3547443999998,17092.578124606745
t7558,15906.223380206744,1186.3547443999998,17092.578124606745
t7559,15906.223380206744,1186.3547443999998,17092.578124606745
t7560,15906.223380206748,1186.3547443999998,17092.57812460675
t7561,15906.223380206748,1186.3547443999998,17092.57812460675
t7562,15863.66410864341,1182.41472104,17046.07882968341
t7563,15863.66410864341,1182.41472104,17046.07882968341
t7564,15863.66410864341,1182.41472104,17046.07882968341
t7565,13303.927577120823,1182.41472104,14486.342298160824
t7566,12180.680211536544,1182.41472104,13363.094932576545
t7567,12315.386782364207,1182.41472104,13497.801503404207
t7568,12762.796114945799,1111.4698377775999,13874.2659527234
t7569,5934.86522875302,354.724416312,6289.589645065021
t7570,5934.86522875302,354.724416312,6289.589645065021
t7571,5934.86522875302,354.724416312,6289.589645065021
t7572,5934.86522875302,354.724416312,6289.589645065021
t7573,5934.86522875302,354.724416312,6289.589645065021
t7574,5934.865228753022,354.724416312,6289.5896450650225
t7575,5934.86522875302,354.724416312,6289.589645065021
t7576,7427.840987002532,354.724416312,7782.565403314532
t7577,9600.263730706192,1111.4698377775999,10711.733568483793
t7578,17508.135416523917,1182.41472104,18690.550137563918
t7579,19290.458470629754,1186.3547443999998,20476.813215029753
t7580,19015.229347826993,1186.3547443999998,20201.584092226993
t7581,19015.229347826993,1186.3547443999998,20201.584092226993
t7582,18931.047433377717,1186.3547443999998,20117.402177777716
t7583,18821.58145541514,1186.3547443999998,20007.93619981514
t7584,18821.58145541514,1186.3547443999998,20007.93619981514
t7585,18530.255205218098,1182.41472104,19712.6699262581
t7586,18530.255205218098,1182.41472104,19712.6699262581
t7587,18530.255205218098,1182.41472104,19712.6699262581
t7588,16497.67476816144,1182.41472104,17680.08948920144
t7589,15116.282621959577,1182.41472104,16298.697342999578
t7590,18530.255205218098,1182.41472104,19712.6699262581
t7591,18530.255205218098,1182.41472104,19712.6699262581
t7592,18530.255205218098,1182.41472104,19712.6699262581
t7593,15246.111414126173,1182.41472104,16428.526135166172
t7594,10017.444699143365,1111.4698377775999,11128.914536920965
t7595,6762.464748404098,354.724416312,7117.189164716098
t7596,6762.464748404098,354.724416312,7117.189164716098
t7597,6762.464748404098,354.724416312,7117.189164716098
t7598,6762.464748404098,354.724416312,7117.189164716098
t7599,6762.464748404098,354.724416312,7117.189164716098
t7600,6762.464748404098,354.724416312,7117.189164716098
t7601,9701.879738804098,354.724416312,10056.604155116098
t7602,13053.186121573668,1111.4698377775999,14164.655959351268
t7603,17028.44854249192,1182.41472104,18210.86326353192
t7604,19883.857591194268,1186.3547444,21070.212335594268
t7605,19231.512070505913,1186.3547443999998,20417.866814905912
t7606,19231.512070505913,1186.3547443999998,20417.866814905912
t7607,19231.512070505913,1186.3547443999998,20417.866814905912
t7608,19231.512070505913,1186.3547443999998,20417.866814905912
t7609,19973.521593718528,1186.3547443999998,21159.876338118527
t7610,19231.512070505913,1186.3547443999998,20417.866814905912
t7611,19231.512070505927,1186.3547443999998,20417.866814905927
t7612,19635.463968546912,1186.3547443999998,20821.81871294691
t7613,20714.04420182856,1200.561184193931,21914.605386022493
t7614,23548.15035533366,1219.34312537732,24767.49348071098
t7615,23006.88833522038,1216.8254774614757,24223.713812681857
t7616,23006.88833522038,1216.8254774614757,24223.713812681857
t7617,18433.616071551143,1194.0933891469313,19627.709460698075
t7618,13044.376520885442,1192.2651451632426,14236.641666048685
t7619,10962.275316580386,1192.2651451632426,12154.540461743629
t7620,10962.275316580386,1121.3202619008425,12083.595578481229
t7621,10962.275316580386,364.5748404352428,11326.85015701563
t7622,10962.275316580386,948.9843129729207,11911.259629553308
t7623,10962.275316580386,435.51972369764275,11397.795040278028
t7624,10962.275316580386,1192.2651451632426,12154.540461743629
t7625,14524.560916129583,1192.2651451632426,15716.826061292826
t7626,19790.650782994388,1192.2651451632426,20982.91592815763
t7627,22224.651562979983,1195.4959643184425,23420.147527298424
t7628,22422.634935251983,1214.9972334777872,23637.63216872977
t7629,22422.634935251983,1214.9972334777872,23637.63216872977
t7630,22422.634935251983,1195.4959643184425,23618.130899570424
t7631,22422.634935251983,1195.4959643184425,23618.130899570424
t7632,22422.634935251983,1195.4959643184425,23618.130899570424
t7633,20670.009496830065,1195.4959643184425,21865.505461148507
t7634,22422.634935251983,1195.4959643184425,23618.130899570424
t7635,20310.812297683984,1195.4959643184425,21506.308262002425
t7636,20685.06734611466,1195.4959643184425,21880.563310433103
t7637,22422.634935251983,1197.3242083021312,23619.959143554115
t7638,22980.807836206615,1216.8254774614757,24197.63331366809
t7639,22980.807836206615,1216.8254774614757,24197.63331366809
t7640,22980.807836206615,1216.8254774614757,24197.63331366809
t7641,18961.949639969345,1194.0933891469313,20156.043029116277
t7642,13949.665372046356,1192.2651451632426,15141.9305172096
t7643,11580.181139085298,1121.3202619008425,12701.50140098614
t7644,7919.38968615297,364.5748404352428,8283.964526588214
t7645,7919.389686152967,364.5748404352428,8283.96452658821
t7646,7919.389686152968,364.5748404352428,8283.964526588212
t7647,7919.389686152968,364.5748404352428,8283.964526588212
t7648,7919.389686152968,364.57484043524266,8283.964526588212
t7649,10858.804676552969,383.3001849423788,11242.104861495347
t7650,18249.165504577788,1140.0456064079785,19389.211110985765
t7651,22121.180922952568,1195.4959643184425,23316.67688727101
t7652,20009.35828538457,1195.4959643184425,21204.85424970301
t7653,20009.35828538457,1195.4959643184425,21204.85424970301
t7654,20009.35828538457,1195.4959643184425,21204.85424970301
t7655,20009.35828538457,1195.4959643184425,21204.85424970301
t7656,20009.35828538457,1195.4959643184425,21204.85424970301
t7657,20009.35828538457,1195.4959643184425,21204.85424970301
t7658,20009.35828538457,1195.4959643184425,21204.85424970301
t7659,20009.35828538457,1195.4959643184425,21204.85424970301
t7660,20009.35828538457,1195.4959643184425,21204.85424970301
t7661,21540.55430021265,1197.3242083021312,22737.878508514783
t7662,22635.905702781893,1216.8254774614759,23852.73118024337
t7663,22635.905702781893,1216.8254774614757,23852.73118024337
t7664,22635.905702781893,1216.8254774614757,23852.73118024337
t7665,17889.963302591532,1194.0933891469313,19084.056691738464
t7666,12550.985806455956,1183.1239252448,13734.109731700755
t7667,9688.512270349753,1063.8116828981374,10752.323953247891
t7668,6771.224455498892,355.43362051680003,7126.658076015692
t7669,6749.097279949753,355.43362051680003,7104.530900466553
t7670,6749.097279949753,355.43362051680003,7104.530900466553
t7671,6749.097279949753,355.43362051680003,7104.530900466553
t7672,6749.097279949753,355.43362051680003,7104.530900466553
t7673,10296.478559113242,1112.1790419824,11408.657601095641
t7674,18186.270153277146,1183.1239252448,19369.394078521946
t7675,18635.754954729742,1186.3547443999998,19822.10969912974
t7676,18625.56213952539,1186.3547443999998,19811.91688392539
t7677,18516.887736763754,1186.3547443999998,19703.242481163754
t7678,18516.887736763754,1186.3547443999998,19703.242481163754
t7679,18516.887736763754,1186.3547443999998,19703.242481163754
t7680,18516.887736763754,1186.3547443999998,19703.242481163754
t7681,18516.887736763754,1183.1239252448,19700.011662008554
t7682,18516.887736763754,1183.1239252448,19700.011662008554
t7683,17869.50594321197,1183.1239252448,19052.62986845677
t7684,16433.07506792119,1183.1239252448,17616.19899316599
t7685,18516.887736763754,1183.1239252448,19700.011662008554
t7686,18635.754954729742,1186.3547443999998,19822.10969912974
t7687,18635.754954729742,1186.3547443999998,19822.10969912974
t7688,18635.754954729742,1186.3547443999998,19822.10969912974
t7689,14312.724991146759,1182.41472104,15495.13971218676
t7690,8909.865142365512,444.0958248414244,9353.960967206936
t7691,5970.450151965512,354.724416312,6325.174568277513
t7692,5970.450151965512,354.724416312,6325.174568277513
t7693,5970.450151965512,354.724416312,6325.174568277513
t7694,5970.450151965512,354.724416312,6325.174568277513
t7695,5970.450151965512,354.724416312,6325.174568277513
t7696,5970.450151965512,354.724416312,6325.174568277513
t7697,5970.450151965512,354.72441631199996,6325.174568277513
t7698,12247.790362577649,1111.4698377775999,13359.26020035525
t7699,15982.28051935171,1182.41472104,17164.69524039171
t7700,15982.280519351709,1182.41472104,17164.69524039171
t7701,15982.280519351709,1182.41472104,17164.69524039171
t7702,15982.280519351709,1182.41472104,17164.69524039171
t7703,15982.280519351709,1182.41472104,17164.69524039171
t7704,15982.280519351709,1182.41472104,17164.69524039171
t7705,15982.280519351709,1182.41472104,17164.69524039171
t7706,15982.280519351709,1182.41472104,17164.69524039171
t7707,15982.280519351709,1182.41472104,17164.69524039171
t7708,15982.280519351702,1182.41472104,17164.695240391702
t7709,15982.280519351709,1182.41472104,17164.69524039171
t7710,15982.280519351709,1182.41472104,17164.69524039171
t7711,15982.280519351709,1182.41472104,17164.69524039171
t7712,15982.280519351707,1182.41472104,17164.695240391706
t7713,12558.809700055177,1111.4698377775999,13670.279537832777
t7714,5970.450151965513,354.724416312,6325.174568277514
t7715,5970.450151965492,354.724416312,6325.174568277493
t7716,5970.450151965492,354.724416312,6325.174568277493
t7717,5970.450151965492,354.724416312,6325.174568277493
t7718,5970.450151965513,354.724416312,6325.174568277514
t7719,5970.450151965513,354.724416312,6325.174568277514
t7720,5970.450151965513,354.724416312,6325.174568277514
t7721,5970.450151965492,354.724416312,6325.174568277493
t7722,10236.16541479447,1111.4698377775999,11347.63525257207
t7723,17643.415868265605,1182.4147210399997,18825.830589305606
t7724,17300.56027509452,1182.41472104,18482.974996134522
t7725,17300.560275094525,1182.41472104,18482.974996134526
t7726,17300.560275094525,1182.41472104,18482.974996134526
t7727,17300.560275094525,1182.41472104,18482.974996134526
t7728,17300.560275094525,1182.41472104,18482.974996134526
t7729,17300.560275094525,1182.41472104,18482.974996134526
t7730,17300.560275094525,1182.41472104,18482.974996134526
t7731,17300.560275094525,1182.41472104,18482.974996134526
t7732,17300.560275094525,1182.41472104,18482.974996134526
t7733,17300.560275094525,1182.41472104,18482.974996134526
t7734,17300.560275094525,1182.41472104,18482.974996134526
t7735,17300.560275094525,1182.41472104,18482.974996134526
t7736,17300.560275094525,1182.41472104,18482.974996134526
t7737,13637.26058678227,1111.4698377775999,14748.73042455987
t7738,6537.310230774201,354.724416312,6892.034647086201
t7739,6365.934078688357,354.724416312,6720.658495000357
t7740,6365.934078688357,354.724416312,6720.658495000357
t7741,6365.934078688357,354.724416312,6720.658495000357
t7742,6365.934078688357,354.724416312,6720.658495000357
t7743,6365.934078688357,354.724416312,6720.658495000357
t7744,6365.934078688357,354.724416312,6720.658495000357
t7745,9305.349069088357,1039.6092721323612,10344.958341220718
t7746,16148.507771966837,1182.41472104,17330.922493006838
t7747,18934.25714793474,1186.3547443999998,20120.61189233474
t7748,18624.70327076296,1186.3547443999998,19811.05801516296
t7749,18624.70327076296,1186.3547443999998,19811.05801516296
t7750,18624.70327076296,1186.3547443999998,19811.05801516296
t7751,18624.70327076296,1186.3547443999998,19811.05801516296
t7752,18624.70327076296,1186.3547443999998,19811.05801516296
t7753,18624.70327076296,1186.3547443999998,19811.05801516296
t7754,18514.898433649734,1183.1239252448,19698.022358894534
t7755,18514.898433649734,1183.1239252448,19698.022358894534
t7756,18514.898433649734,1183.1239252448,19698.022358894534
t7757,18514.898433649734,1183.1239252448,19698.022358894534
t7758,18514.898433649734,1183.1239252448,19698.022358894534
t7759,18624.70327076296,1186.3547443999998,19811.05801516296
t7760,18624.70327076296,1186.3547443999998,19811.05801516296
t7761,15038.487999637186,1183.1239252448,16221.611924881985
t7762,10018.522228447328,1183.1239252448,11201.646153692127
t7763,9686.522967235733,1183.1239252448,10869.646892480532
t7764,9686.522967235733,1183.1239252448,10869.646892480532
t7765,9686.522967235733,1183.1239252448,10869.646892480532
t7766,9686.522967235733,1183.1239252448,10869.646892480532
t7767,9686.522967235733,865.9104469349043,10552.433414170637
t7768,10257.263186560544,1183.1239252448,11440.387111805343
t7769,14348.170225579874,1183.1239252448,15531.294150824673
t7770,19176.854747119192,1186.3547443999998,20363.209491519192
t7771,19151.889814219747,1186.3547443999998,20338.244558619746
t7772,19151.889814219747,1186.3547443999998,20338.244558619746
t7773,19151.889814219747,1186.3547443999998,20338.244558619746
t7774,19151.889814219747,1186.3547443999998,20338.244558619746
t7775,19151.889814219747,1186.3547443999998,20338.244558619746
t7776,19151.889814219747,1186.3547443999998,20338.244558619746
t7777,18587.34502759911,1182.41472104,19769.75974863911
t7778,18490.79493282,1182.41472104,19673.20965386
t7779,17147.528606986423,1182.41472104,18329.943328026424
t7780,15890.418082022901,1182.41472104,17072.8328030629
t7781,16151.460797489282,1182.41472104,17333.875518529283
t7782,17625.690365411054,1182.41472104,18808.105086451054
t7783,18490.79493282,1182.41472104,19673.20965386
t7784,18490.79493282,1182.41472104,19673.20965386
t7785,15202.193918968336,1182.41472104,16384.608640008337
t7786,10653.690880395174,1111.4698377775999,11765.160718172774
t7787,5494.879625707639,354.724416312,5849.60404201964
t7788,5494.879625707639,354.724416312,5849.60404201964
t7789,5494.879625707639,354.724416312,5849.60404201964
t7790,5494.879625707639,354.724416312,5849.60404201964
t7791,5494.879625707639,354.724416312,5849.60404201964
t7792,5494.879625707639,354.724416312,5849.60404201964
t7793,5494.879625707639,354.724416312,5849.60404201964
t7794,12572.238667577276,1111.4698377775999,13683.708505354876
t7795,14789.945605505463,1186.3547443999998,15976.300349905463
t7796,14397.045431825463,1182.41472104,15579.460152865464
t7797,14397.045431825463,1182.41472104,15579.460152865464
t7798,14397.045431825463,1182.41472104,15579.460152865464
t7799,14397.045431825463,1182.41472104,15579.460152865464
t7800,14397.045431825463,1182.41472104,15579.460152865464
t7801,12836.165527423807,1182.41472104,14018.580248463808
t7802,10415.775193498292,1182.41472104,11598.189914538292
t7803,10035.689108106431,1182.41472104,11218.103829146432
t7804,9993.985666476234,1182.41472104,11176.400387516234
t7805,10444.409963319638,1182.41472104,11626.824684359639
t7806,10569.854929929765,1182.41472104,11752.269650969765
t7807,12069.952604965525,1182.41472104,13252.367326005526
t7808,12856.478099687414,1182.41472104,14038.892820727415
t7809,9773.640901554856,1111.4698377775999,10885.110739332456
t7810,5494.879625707639,354.724416312,5849.60404201964
t7811,5494.879625707639,354.724416312,5849.60404201964
t7812,5494.879625707639,354.7244163119977,5849.604042019637
t7813,5494.879625707639,354.724416312,5849.60404201964
t7814,5494.879625707639,354.724416312,5849.60404201964
t7815,5494.879625707639,354.724416312,5849.60404201964
t7816,5494.879625707639,354.724416312,5849.60404201964
t7817,5494.879625707639,354.724416312,5849.60404201964
t7818,9293.038777688847,1111.4698377775999,10404.508615466448
t7819,14873.140899589094,1186.3547443999998,16059.495643989094
t7820,14855.969528261207,1186.3547443999998,16042.324272661206
t7821,14855.969528261207,1186.3547443999998,16042.324272661206
t7822,14855.969528261207,1186.3547443999998,16042.324272661206
t7823,14855.969528261207,1186.3547443999998,16042.324272661206
t7824,14855.969528261207,1186.3547443999998,16042.324272661206
t7825,14763.133538334689,1186.3547443999998,15949.488282734688
t7826,13251.258035713723,1182.41472104,14433.672756753724
t7827,10379.533088503995,1182.41472104,11561.947809543995
t7828,9485.0813702197,1182.41472104,10667.4960912597
t7829,6683.530654272123,1182.41472104,7865.945375312122
t7830,6393.838411822158,1174.190836948025,7568.029248770184
t7831,5878.8299808,417.445415482425,6296.275396282425
t7832,5878.8299808,354.724416312,6233.5543971120005
t7833,2939.4149904,354.724416312,3294.139406712
t7834,2939.4149904,354.724416312,3294.139406712
t7835,2939.4149904,354.724416312,3294.139406712
t7836,2939.4149904,354.724416312,3294.139406712
t7837,2939.4149904,354.724416312,3294.139406712
t7838,2939.4149904,354.724416312,3294.139406712
t7839,2939.4149904,354.724416312,3294.139406712
t7840,2939.4149904,354.724416312,3294.139406712
t7841,2939.4149904,354.724416312,3294.139406712
t7842,10479.249303515826,1111.4698377776285,11590.719141293455
t7843,15788.513394635884,1182.4147210400217,16970.928115675906
t7844,14798.100703930868,1182.41472104,15980.515424970868
t7845,14798.100703930868,1182.41472104,15980.515424970868
t7846,14798.100703930868,1182.41472104,15980.515424970868
t7847,14798.100703930868,1182.41472104,15980.515424970868
t7848,14798.100703930868,1182.41472104,15980.515424970868
t7849,14798.100703930868,1182.41472104,15980.515424970868
t7850,14798.100703930868,1182.41472104,15980.515424970868
t7851,14798.100703930864,1182.41472104,15980.515424970865
t7852,14798.100703930864,1182.41472104,15980.515424970865
t7853,14798.100703930864,1182.41472104,15980.515424970865
t7854,14147.192621082086,1182.41472104,15329.607342122086
t7855,14798.100703930864,1182.41472104,15980.515424970865
t7856,14798.100703930864,1182.41472104,15980.515424970865
t7857,9432.740170090668,1111.4698377775999,10544.210007868269
t7858,5615.196207339259,354.724416312,5969.920623651259
t7859,5615.196207339259,354.724416312,5969.920623651259
t7860,5615.196207339259,354.724416312,5969.920623651259
t7861,5615.196207339259,354.724416312,5969.920623651259
t7862,5615.196207339259,354.724416312,5969.920623651259
t7863,5615.196207339259,354.724416312,5969.920623651259
t7864,5615.196207339259,354.724416312,5969.920623651259
t7865,6039.187910697088,354.724416312,6393.912327009089
t7866,14313.267377671751,1111.4698377775999,15424.737215449351
t7867,15824.805675675334,1186.3547443999998,17011.160420075335
t7868,15705.529041486736,1186.3547443999998,16891.883785886737
t7869,15705.529041486732,1186.3547443999998,16891.883785886734
t7870,15324.902411502866,1183.1239252448,16508.026336747665
t7871,15324.902411502855,1183.1239252448,16508.026336747655
t7872,15324.902411502866,1183.1239252448,16508.026336747665
t7873,15324.902411502866,1183.1239252448,16508.026336747665
t7874,15324.902411502866,1183.1239252448,16508.026336747665
t7875,15324.902411502866,1183.1239252448,16508.026336747665
t7876,15324.902411502866,1183.1239252448,16508.026336747665
t7877,15324.902411502866,1183.1239252448,16508.026336747665
t7878,15324.902411502866,1183.1239252448,16508.026336747665
t7879,15380.815221674138,1186.3547443999998,16567.16996607414
t7880,15380.815221674136,1186.3547443999998,16567.169966074136
t7881,9604.852288362024,1111.4698377775999,10716.322126139625
t7882,5743.062575123569,354.724416312,6097.78699143557
t7883,5743.062575123569,354.724416312,6097.78699143557
